Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
1.29100036621094,0,-108,0,0,0,20,0,0,40,2,338,19965,55,0,8572,26,0,7408,26
1.40000152587891,0,-108,0,0,0,20,0,0,40,2,338,19965,55,0,8572,26,0,7408,26
1.45500183105469,0,-108,0,0,0,0,1,57,15895,54,416,22064,57,0,9638,27,0,7720,24
1.49900054931641,0,-108,0,0,0,0,1,57,15895,54,416,22064,57,0,9638,27,0,7720,24
1.55899810791016,0,-108,0,0,0,0,1,57,15895,54,416,22064,57,0,9638,27,0,7720,24
1.60399627685547,0,-108,0,0,0,0,1,135,18200,54,494,20898,54,0,12565,27,0,10756,26
1.65799713134766,0,-108,0,0,0,0,1,135,18200,54,494,20898,54,0,12565,27,0,10756,26
1.78099822998047,0,-108,0,0,0,0,1,135,18200,54,494,20898,54,0,12565,27,0,10756,26
1.82499694824219,0,-108,0,0,0,0,1,135,18200,54,494,20898,54,0,12565,27,0,10756,26
1.88700103759766,0,-108,0,0,0,0,1,216,25821,57,568,2904,22,0,13834,27,0,10756,26
1.93099975585938,0,-108,0,0,0,0,1,216,25821,57,568,2904,22,0,13834,27,0,10756,26
1.98999786376953,0,-108,0,0,0,0,1,216,25821,57,568,2904,22,0,13834,27,0,10756,26
2.03699493408203,0,-108,0,0,0,0,0,295,15455,55,574,196,3,0,18591,29,0,10756,26
2.09999847412109,0,-108,0,0,0,0,0,295,15455,55,574,196,3,0,18591,29,0,10756,26
2.19300079345703,0,-108,0,0,0,0,0,295,15455,55,574,196,3,0,18591,29,0,10756,26
2.25499725341797,0,-108,0,0,0,0,0,372,12628,44,574,184,2,-4,15692,108,-5,10984,106
2.30999755859375,0,-108,0,0,0,0,0,372,12628,44,574,184,2,-4,15692,108,-5,10984,106
2.35499572753906,0,-108,0,0,0,0,0,372,12628,44,574,184,2,-4,15692,108,-5,10984,106
2.427001953125,0,-108,0,0,0,0,1,393,588,4,574,164,2,-203,27702,414,-207,13715,418
2.50899505615234,0,-108,0,0,0,0,1,393,588,4,574,164,2,-203,27702,414,-207,13715,418
2.56600189208984,0,-108,0,0,0,0,1,393,588,4,574,164,2,-203,27702,414,-207,13715,418
2.61899566650391,0,-108,0,0,0,0,1,393,588,4,574,164,2,-203,27702,414,-207,13715,418
2.66999816894531,0,-108,0,0,0,0,1,393,588,4,574,164,2,-203,27702,414,-207,13715,418
2.71099853515625,0,-108,0,0,0,0,1,393,83,1,574,62,1,-615,22124,371,-620,8288,368
2.82499694824219,0,-108,0,0,0,0,1,393,83,1,574,62,1,-615,22124,371,-620,8288,368
2.87599945068359,0,-108,0,0,0,0,1,393,83,1,574,62,1,-615,22124,371,-620,8288,368
2.91999816894531,0,-108,0,0,0,0,0,393,0,0,574,47,1,-824,21320,87,-824,21496,88
2.97799682617188,0,-108,0,0,0,0,0,393,0,0,574,47,1,-824,21320,87,-824,21496,88
3.04399871826172,0,-108,0,0,0,0,0,393,0,0,574,47,1,-824,21320,87,-824,21496,88
3.09500122070313,0,-108,0,0,0,0,0,393,0,0,574,47,1,-824,21320,87,-824,21496,88
3.20600128173828,0,-108,0,0,0,22,0,9,1147,57,574,34,1,-833,30441,32,-833,22013,31
3.25,0,-108,0,0,0,22,0,9,1147,57,574,34,1,-833,30441,32,-833,22013,31
3.30500030517578,0,-108,0,0,0,22,0,9,1147,57,574,34,1,-833,30441,32,-833,22013,31
3.34999847412109,0,-108,0,0,0,22,0,9,1147,57,574,34,1,-833,30441,32,-833,22013,31
3.45700073242188,0,-108,0,0,0,0,0,88,21728,57,574,25,1,-833,26039,31,-833,25884,31
3.45700073242188,0,-108,0,0,0,0,0,88,21728,57,574,25,1,-833,26039,31,-833,25884,31
3.56099700927734,0,-108,0,0,0,0,0,88,21728,57,574,25,1,-833,26039,31,-833,25884,31
3.60599517822266,0,-108,0,0,0,22,0,167,22960,56,574,0,1,-833,16237,29,-833,21056,29
3.65899658203125,0,-108,0,0,0,22,0,167,22960,56,574,0,1,-833,16237,29,-833,21056,29
3.72000122070313,0,-108,0,0,0,22,0,167,22960,56,574,0,1,-833,16237,29,-833,21056,29
3.81999969482422,0,-108,0,0,0,679,8,248,20405,55,574,18,1,-833,14104,27,-833,20070,29
3.87599945068359,0,-108,0,0,0,679,8,248,20405,55,574,18,1,-833,14104,27,-833,20070,29
3.93199920654297,0,-108,0,0,0,679,8,248,20405,55,574,18,1,-833,14104,27,-833,20070,29
3.97999572753906,0,-108,0,0,0,679,8,248,20405,55,574,18,1,-833,14104,27,-833,20070,29
4.04000091552734,0,-108,0,0,63,20384,56,327,18755,55,574,14,1,-833,12727,27,-833,19142,29
4.12999725341797,0,-108,0,0,63,20384,56,327,18755,55,574,14,1,-833,12727,27,-833,19142,29
4.18999481201172,0,-108,0,0,63,20384,56,327,18755,55,574,14,1,-833,12727,27,-833,19142,29
4.25099945068359,0,-108,0,0,140,19494,54,405,16626,51,574,11,1,-833,10366,26,-833,18533,29
4.30799865722656,0,-108,0,0,140,19494,54,405,16626,51,574,11,1,-833,10366,26,-833,18533,29
4.35199737548828,0,-108,0,0,140,19494,54,405,16626,51,574,11,1,-833,10366,26,-833,18533,29
4.40599822998047,0,-108,0,0,140,19494,54,405,16626,51,574,11,1,-833,10366,26,-833,18533,29
4.46599578857422,0,-108,0,0,140,19494,54,405,16626,51,574,11,1,-833,10366,26,-833,18533,29
4.56800079345703,0,-108,0,0,220,28200,58,473,2160,18,574,12,0,-833,9716,26,-833,18533,29
4.625,0,-108,0,0,220,28200,58,473,2160,18,574,12,0,-833,9716,26,-833,18533,29
4.66899871826172,0,-108,0,0,220,28200,58,473,2160,18,574,12,0,-833,9716,26,-833,18533,29
4.71800231933594,0,-108,0,0,299,22800,57,477,234,2,574,12,0,-833,8884,26,-833,25388,31
4.77500152587891,0,-108,0,0,299,22800,57,477,234,2,574,12,0,-833,8884,26,-833,25388,31
4.822998046875,0,-108,0,0,299,22800,57,477,234,2,574,12,0,-833,8884,26,-833,25388,31
4.88700103759766,0,-108,0,0,378,22660,55,477,100,1,574,8,0,-833,7974,26,-833,28860,31
4.98699951171875,0,-108,0,0,378,22660,55,477,100,1,574,8,0,-833,7974,26,-833,28860,31
5.04199981689453,0,-108,0,0,378,22660,55,477,100,1,574,8,0,-833,7974,26,-833,28860,31
5.08599853515625,0,-108,0,0,378,22660,55,477,100,1,574,8,0,-833,7974,26,-833,28860,31
5.14399719238281,0,-108,0,0,456,22458,56,477,83,1,574,0,0,-833,7428,26,-833,30937,31
5.23899841308594,0,-108,0,0,456,22458,56,477,83,1,574,0,0,-833,7428,26,-833,30937,31
5.29799652099609,0,-108,0,0,456,22458,56,477,83,1,574,0,0,-833,7428,26,-833,30937,31
5.35399627685547,0,-108,0,0,537,21728,56,477,57,1,574,14,0,-833,6570,26,-833,1344,31
5.40000152587891,0,-108,0,0,537,21728,56,477,57,1,574,14,0,-833,6570,26,-833,1344,31
5.45600128173828,0,-108,0,0,537,21728,56,477,57,1,574,14,0,-833,6570,26,-833,1344,31
5.50299835205078,0,-108,0,0,537,21728,56,477,57,1,574,14,0,-833,6570,26,-833,1344,31
5.60399627685547,0,-108,0,0,537,21728,56,477,57,1,574,14,0,-833,6570,26,-833,1344,31
5.66899871826172,0,-108,0,0,615,20552,56,477,0,0,574,14,1,-833,6570,24,-833,31557,31
5.71800231933594,0,-108,0,0,615,20552,56,477,0,0,574,14,1,-833,6570,24,-833,31557,31
5.76999664306641,0,-108,0,0,615,20552,56,477,0,0,574,14,1,-833,6570,24,-833,31557,31
5.82499694824219,0,6,9918,29,695,21615,55,477,0,0,574,15,0,-833,3784,26,-833,31092,31
5.8699951171875,0,6,9918,29,695,21615,55,477,0,0,574,15,0,-833,3784,26,-833,31092,31
5.97999572753906,0,6,9918,29,695,21615,55,477,0,0,574,15,0,-833,3784,26,-833,31092,31
6.02500152587891,0,71,16779,51,775,18090,55,477,0,0,574,15,1,-833,6778,26,-833,30627,31
6.08200073242188,0,71,16779,51,775,18090,55,477,0,0,574,15,1,-833,6778,26,-833,30627,31
6.11100006103516,0,71,16779,51,775,18090,55,477,0,0,574,15,1,-833,6778,26,-833,30627,31
6.1719970703125,0,71,16779,51,775,18090,55,477,0,0,574,15,1,-833,6778,26,-833,30627,31
6.22899627685547,0,71,16779,51,775,18090,55,477,0,0,574,15,1,-833,6778,26,-833,30627,31
6.35299682617188,0,159,24966,57,861,8920,40,477,0,0,574,0,1,-833,6830,24,-833,28953,31
6.39799499511719,0,159,24966,57,861,8920,40,477,0,0,574,0,1,-833,6830,24,-833,28953,31
6.44300079345703,0,159,24966,57,861,8920,40,477,0,0,574,0,1,-833,6830,24,-833,28953,31
6.49700164794922,0,241,24510,57,878,297,3,477,0,0,574,15,1,-833,4528,26,-833,20737,29
6.60900115966797,0,241,24510,57,878,297,3,477,0,0,574,15,1,-833,4528,26,-833,20737,29
6.65299987792969,0,241,24510,57,878,297,3,477,0,0,574,15,1,-833,4528,26,-833,20737,29
6.69699859619141,0,320,22880,56,878,180,3,477,0,0,574,0,0,-833,7636,26,-833,13213,27
6.75799560546875,0,320,22880,56,878,180,3,477,0,0,574,0,0,-833,7636,26,-833,13213,27
6.81499481201172,0,320,22880,56,878,180,3,477,0,0,574,0,0,-833,7636,26,-833,13213,27
6.92299652099609,0,320,22880,56,878,180,3,477,0,0,574,0,0,-833,7636,26,-833,13213,27
6.96800231933594,0,398,22568,56,878,148,2,477,0,0,574,0,0,-833,7714,26,-833,8286,26
7.03299713134766,0,398,22568,56,878,148,2,477,0,0,574,0,0,-833,7714,26,-833,8286,26
7.10199737548828,0,398,22568,56,878,148,2,477,0,0,574,0,0,-833,7714,26,-833,8286,26
7.14799499511719,0,476,20130,55,878,57,2,477,0,0,574,20,1,-833,7974,26,-833,6492,26
7.20299530029297,0,476,20130,55,878,57,2,477,0,0,574,20,1,-833,7974,26,-833,6492,26
7.24800109863281,0,476,20130,55,878,57,2,477,0,0,574,20,1,-833,7974,26,-833,6492,26
7.35499572753906,0,476,20130,55,878,57,2,477,0,0,574,20,1,-833,7974,26,-833,6492,26
7.40200042724609,0,552,12804,44,878,72,1,477,0,0,574,0,1,-833,8234,26,-833,7168,26
7.44999694824219,0,552,12804,44,878,72,1,477,0,0,574,0,1,-833,8234,26,-833,7168,26
7.51300048828125,0,552,12804,44,878,72,1,477,0,0,574,0,1,-833,8234,26,-833,7168,26
7.58000183105469,0,604,6102,27,878,25,1,477,0,0,574,20,1,-833,5584,24,-833,7974,26
7.63500213623047,0,604,6102,27,878,25,1,477,0,0,574,20,1,-833,5584,24,-833,7974,26
7.73400115966797,0,604,6102,27,878,25,1,477,0,0,574,20,1,-833,5584,24,-833,7974,26
7.77899932861328,0,604,6102,27,878,25,1,477,0,0,574,20,1,-833,5584,24,-833,7974,26
7.83200073242188,0,605,15327,40,878,20,1,477,0,0,574,20,1,-833,8780,24,-833,8832,26
7.88800048828125,0,605,15327,40,878,20,1,477,0,0,574,20,1,-833,8780,24,-833,8832,26
7.93499755859375,0,605,15327,40,878,20,1,477,0,0,574,20,1,-833,8780,24,-833,8832,26
8.01599884033203,0,534,21340,56,878,12,1,477,0,0,574,20,1,-833,9092,26,-833,11134,26
8.10399627685547,0,534,21340,56,878,12,1,477,0,0,574,20,1,-833,9092,26,-833,11134,26
8.14799499511719,0,534,21340,56,878,12,1,477,0,0,574,20,1,-833,9092,26,-833,11134,26
8.20400238037109,0,534,21340,56,878,12,1,477,0,0,574,20,1,-833,9092,26,-833,11134,26
8.26000213623047,0,534,21340,56,878,12,1,477,0,0,574,20,1,-833,9092,26,-833,11134,26
8.30400085449219,0,457,22330,55,878,0,1,477,0,0,574,23,1,-833,9092,26,-833,11674,27
8.35599517822266,0,457,22330,55,878,0,1,477,0,0,574,23,1,-833,9092,26,-833,11674,27
8.41799926757813,0,457,22330,55,878,0,1,477,0,0,574,23,1,-833,9092,26,-833,11674,27
8.53099822998047,0,457,22330,55,878,0,1,477,0,0,574,23,1,-833,9092,26,-833,11674,27
8.57599639892578,0,378,20552,56,878,9,1,477,0,0,574,20,1,-833,9352,26,-833,12457,26
8.62599945068359,0,378,20552,56,878,9,1,477,0,0,574,20,1,-833,9352,26,-833,12457,26
8.68599700927734,0,378,20552,56,878,9,1,477,0,0,574,20,1,-833,9352,26,-833,12457,26
8.73899841308594,0,299,23870,55,878,0,1,477,0,0,574,23,0,-833,9352,26,-833,10886,27
8.79999542236328,0,299,23870,55,878,0,1,477,0,0,574,23,0,-833,9352,26,-833,10886,27
8.89099884033203,0,299,23870,55,878,0,1,477,0,0,574,23,0,-833,9352,26,-833,10886,27
8.93599700927734,0,222,27900,60,-4,12716,35,477,0,0,574,0,1,-833,9638,26,-833,12997,27
8.99099731445313,0,222,27900,60,-4,12716,35,477,0,0,574,0,1,-833,9638,26,-833,16896.1,27
9.0469970703125,1,222,27900,60,-4,12716,35,477,0,0,574,0,1,-833,9638,26,-833,16896.1,27
9.10299682617188,1,222,27900,60,-4,12716,35,477,0,0,574,0,1,-833,9638,26,-833,16896.1,27
9.20500183105469,1,143,19600,55,-79,18468,54,477,0,0,574,23,0,-833,9950,26,-833,18159.7,27
9.26599884033203,1,143,19600,55,-79,18468,54,477,0,0,574,23,0,-833,9950,26,-833,18159.7,27
9.30999755859375,1,143,19600,55,-79,18468,54,477,0,0,574,23,0,-833,9950,26,-833,18159.7,27
9.36699676513672,1,143,19600,55,-79,18468,54,477,0,0,574,23,0,-833,9950,26,-833,18159.7,27
9.41099548339844,1,65,17952,51,-156,21175,55,477,0,0,574,25,1,-833,9976,26,-833,28692.3,27
9.51799774169922,1,65,17952,51,-156,21175,55,477,0,0,574,25,1,-833,9976,26,-833,28692.3,27
9.56199645996094,1,65,17952,51,-156,21175,55,477,0,0,574,25,1,-833,9976,26,-833,28692.3,27
9.62400054931641,1,9,1078,9,-235,21060,55,477,0,0,574,25,1,-833,11269,26,-833,25412.4,29
9.67299652099609,1,9,1078,9,-235,21060,55,477,0,0,574,25,1,-833,11269,26,-833,25412.4,29
9.78299713134766,1,9,1078,9,-235,21060,55,477,0,0,574,25,1,-833,11269,26,-833,25412.4,29
9.83200073242188,1,8,68,1,-309,5425,31,477,0,0,574,23,1,-814,4884,113,-813,13661.7,113
9.87599945068359,1,8,68,1,-309,5425,31,477,0,0,574,23,1,-814,4884,113,-813,13661.7,113
9.93499755859375,1,8,68,1,-309,5425,31,477,0,0,574,23,1,-814,4884,113,-813,13661.7,113
10.0009994506836,1,8,58,1,-321,106,1,477,0,0,574,23,0,-573,5146,379,-568,19151.6,395
10.0359954833984,1,8,58,1,-321,106,1,477,0,0,574,23,0,-573,5146,379,-568,19151.6,395
10.1399993896484,1,8,58,1,-321,106,1,477,0,0,574,23,0,-573,5146,379,-568,19151.6,395
10.197998046875,1,8,58,1,-321,106,1,477,0,0,574,23,0,-573,5146,379,-568,19151.6,395
10.2429962158203,1,8,38,1,-321,92,1,477,0,0,574,25,1,-168,9024,305,-164,16848,305
10.2989959716797,1,8,38,1,-321,92,1,477,0,0,574,25,1,-168,9024,305,-164,16848,305
10.3990020751953,1,8,38,1,-321,92,1,477,0,0,574,25,1,-168,9024,305,-164,16848,305
10.4560012817383,1,8,38,1,-321,92,1,477,0,0,574,25,1,-168,9024,305,-164,12960,305
10.5009994506836,0,8,38,1,-321,92,1,477,0,0,574,25,1,-168,9024,305,-164,12960,305
10.5589981079102,0,8,0,0,-321,82,1,477,0,0,574,23,1,-1,1336,14,-1,8784,16
10.6029968261719,0,8,0,0,-321,82,1,477,0,0,574,23,1,-1,1336,14,-1,8784,16
10.7129974365234,0,8,0,0,-321,82,1,477,0,0,574,23,1,-1,1336,14,-1,8784,16
10.7689971923828,0,8,0,0,-22,30805,62,477,0,0,574,25,1,0,4568,26,0,10028,27
10.8129959106445,0,8,0,0,-22,30805,62,477,0,0,574,25,1,0,4568,26,0,10028,27
10.8679962158203,0,8,0,0,-22,30805,62,477,0,0,574,25,1,0,4568,26,0,10028,27
10.9169998168945,0,8,0,0,-102,22792,55,477,0,0,574,23,1,0,4594,26,0,10756,26
11.0199966430664,0,8,0,0,-102,22792,55,477,0,0,574,23,1,0,4594,26,0,10756,26
11.077995300293,0,8,0,0,-102,22792,55,477,0,0,574,23,1,0,4594,26,0,10756,26
11.129997253418,0,8,0,0,-181,21392,55,477,0,0,574,23,1,0,5244,26,0,11484,26
11.1780014038086,0,8,0,0,-181,21392,55,477,0,0,574,23,1,0,5244,26,0,11484,26
11.2330017089844,0,8,0,0,-181,21392,55,477,0,0,574,23,1,0,5244,26,0,11484,26
11.3430023193359,0,8,0,0,-181,21392,55,477,0,0,574,23,1,0,5244,26,0,11484,26
11.4049987792969,0,8,0,0,-260,23240,56,477,0,0,574,23,1,0,6310,26,0,13942,26
11.4489974975586,0,8,0,0,-260,23240,56,477,0,0,574,23,1,0,6310,26,0,13942,26
11.4929962158203,0,8,0,0,-260,23240,56,477,0,0,574,23,1,0,6310,26,0,13942,26
11.5499954223633,0,8,0,0,-260,23240,56,477,0,0,574,23,1,0,6310,26,0,13942,26
11.6500015258789,0,8,0,0,-337,23265,56,-7,13845,39,574,25,1,0,7090,26,0,12576,26
11.6940002441406,0,8,0,0,-337,23265,56,-7,13845,39,574,25,1,0,7090,26,0,12576,26
11.7559967041016,0,8,0,0,-337,23265,56,-7,13845,39,574,25,1,0,7090,26,0,12576,26
11.8009948730469,0,8,0,0,-415,23184,55,-83,20160,56,574,25,1,0,10999,27,0,14320,24
11.875,0,8,0,0,-415,23184,55,-83,20160,56,574,25,1,0,10999,27,0,14320,24
11.931999206543,0,8,0,0,-415,23184,55,-83,20160,56,574,25,1,0,10999,27,0,14320,24
12.0299987792969,0,8,0,0,-415,23184,55,-83,20160,56,574,25,1,0,10999,27,0,14320,24
12.0769958496094,0,8,0,0,-494,20142,52,-161,16371,51,574,23,1,0,13591,27,0,11822,26
12.1319961547852,0,8,0,0,-494,20142,52,-161,16371,51,574,23,1,0,13591,27,0,11822,26
12.1759948730469,0,8,0,0,-494,20142,52,-161,16371,51,574,23,1,0,13591,27,0,11822,26
12.2320022583008,0,8,0,0,-494,20142,52,-161,16371,51,574,23,1,0,13591,27,0,11822,26
12.2779998779297,0,8,0,0,-546,1210,11,-239,18648,56,574,25,1,0,15535,27,0,11094,26
12.39599609375,0,8,0,0,-546,1210,11,-239,18648,56,574,25,1,0,15535,27,0,11094,26
12.4519958496094,0,8,0,0,-546,1210,11,-239,18648,56,574,25,1,0,15535,27,0,11094,26
12.4960021972656,0,8,0,0,-547,136,2,-322,20691,57,574,23,1,0,21433,29,0,10756,24
12.552001953125,0,8,0,0,-547,136,2,-322,20691,57,574,23,1,0,21433,29,0,10756,24
12.6510009765625,0,8,0,0,-547,136,2,-322,20691,57,574,23,1,0,21433,29,0,10756,24
12.7060012817383,0,8,0,0,-547,98,2,-401,19085,56,574,25,1,0,26442,29,0,6736,26
12.7539978027344,0,8,0,0,-547,98,2,-401,19085,56,574,25,1,0,26442,29,0,6736,26
12.8119964599609,0,8,0,0,-547,98,2,-401,19085,56,574,25,1,0,26442,29,0,6736,26
12.8580017089844,0,8,0,0,-547,98,2,-401,19085,56,574,25,1,0,26442,29,0,6736,26
12.9659957885742,0,8,0,0,-547,68,1,-479,21120,54,574,23,1,0,27000,31,0,6328,24
13.0100021362305,0,8,0,0,-547,68,1,-479,21120,54,574,23,1,0,27000,31,0,6328,24
13.0649948120117,0,8,0,0,-547,68,1,-479,21120,54,574,23,1,0,27000,31,0,6328,24
13.1230010986328,0,8,0,0,-547,24,1,-557,19992,56,574,23,1,0,26814,29,0,5872,24
13.1829986572266,0,8,0,0,-547,24,1,-557,19992,56,574,23,1,0,26814,29,0,5872,24
13.2360000610352,0,8,0,0,-547,24,1,-557,19992,56,574,23,1,0,26814,29,0,5872,24
13.2839965820313,0,8,0,0,-547,24,1,-557,19992,56,574,23,1,0,26814,29,0,5872,24
13.3860015869141,0,8,0,0,-547,24,1,-557,19992,56,574,23,1,0,26814,29,0,5872,24
13.4459991455078,0,8,0,0,-547,14,0,-636,15351,52,0,0,0,0,22970,31,0,5440,24
13.4899978637695,0,8,0,0,-547,14,0,-636,15351,52,0,0,0,0,22970,31,0,5440,24
13.5469970703125,0,8,0,0,-547,14,0,-636,15351,52,0,0,0,0,22970,31,0,5440,24
13.5940017700195,0,8,0,0,-547,7,1,-713,21945,56,-51,29174,58,0,21346,29,0,8156,26
13.6989974975586,0,8,0,0,-547,7,1,-713,21945,56,-51,29174,58,0,21346,29,0,8156,26
13.7539978027344,0,8,0,0,-547,7,1,-713,21945,56,-51,29174,58,0,21346,29,0,8156,26
13.8099975585938,0,8,0,0,-547,7,1,-713,21945,56,-51,29174,58,0,21346,29,0,8156,26
13.8549957275391,0,8,0,0,-547,3,1,-792,16728,54,-129,26562,57,0,15319,27,0,5008,24
13.9099960327148,0,8,0,0,-547,3,1,-792,16728,54,-129,26562,57,0,15319,27,0,5008,24
14.0149993896484,0,8,0,0,-547,3,1,-792,16728,54,-129,26562,57,0,15319,27,0,5008,24
14.0619964599609,0,8,0,0,-547,0,0,-866,2538,28,-208,21660,56,0,13186,26,0,5008,24
14.1080017089844,0,8,0,0,-547,0,0,-866,2538,28,-208,21660,56,0,13186,26,0,5008,24
14.1650009155273,0,8,0,0,-547,0,0,-866,2538,28,-208,21660,56,0,13186,26,0,5008,24
14.2699966430664,0,8,0,0,-547,0,0,-874,51,2,-286,25032,56,0,11107,26,0,5008,24
14.3139953613281,0,8,0,0,-547,0,0,-874,51,2,-286,25032,56,0,11107,26,0,5008,24
14.3659973144531,0,8,0,0,-547,0,0,-874,51,2,-286,25032,56,0,11107,26,0,5008,24
14.4219970703125,0,8,0,0,-547,0,0,-874,51,2,-286,25032,56,0,11107,26,0,5008,24
14.4789962768555,0,8,0,0,-547,0,0,-874,51,2,-286,25032,56,0,11107,26,0,5008,24
14.5349960327148,0,8,0,0,-547,0,0,-874,43,1,-366,20020,55,0,7246,26,0,3434,24
14.6370010375977,0,8,0,0,-547,0,0,-874,43,1,-366,20020,55,0,7246,26,0,3434,24
14.6839981079102,0,8,0,0,-547,0,0,-874,43,1,-366,20020,55,0,7246,26,0,3434,24
14.7350006103516,0,8,0,0,-547,0,0,-874,0,0,-443,24852,58,0,5530,26,0,3434,24
14.7939987182617,0,8,0,0,-547,0,0,-874,0,0,-443,24852,58,0,5530,26,0,3434,24
14.8409957885742,0,8,0,0,-547,0,0,-874,0,0,-443,24852,58,0,5530,26,0,3434,24
14.943000793457,0,8,0,0,-547,0,0,-874,0,0,-522,23375,55,0,5062,24,0,5008,24
15.0009994506836,0,8,0,0,-547,0,0,-874,0,0,-522,23375,55,0,5062,24,0,5008,24
15.0459976196289,0,8,0,0,-547,0,0,-874,0,0,-522,23375,55,0,5062,24,0,5008,24
15.1009979248047,0,8,0,0,-547,0,0,-874,0,0,-601,18088,56,0,5322,26,0,3848,23
15.2019958496094,0,8,0,0,-547,0,0,-874,0,0,-601,18088,56,0,5322,26,0,3848,23
15.2490005493164,0,8,0,0,-547,0,0,-874,0,0,-601,18088,56,0,5322,26,0,3848,23
15.3050003051758,0,8,0,0,-547,0,0,-874,0,0,-601,18088,56,0,5322,26,0,3848,23
15.3519973754883,0,8,0,0,-547,0,0,-874,0,0,-601,18088,56,0,5322,26,0,3848,23
