Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
2.79399871826172,0,-104,0,0,0,28,1,391,0,0,572,124,2,-733,3122,254,-736,6677,253
2.85099792480469,0,-104,0,0,0,0,1,391,0,0,572,94,1,-832,14604,26,-832,14293,27
2.91400146484375,0,-104,0,0,0,0,1,391,0,0,572,94,1,-832,14604,26,-832,14293,27
2.96099853515625,0,-104,0,0,0,0,1,391,0,0,572,94,1,-832,14604,26,-832,14293,27
3.0260009765625,0,-104,0,0,0,0,0,43,14637,51,572,94,1,-833,28147,29,-833,26039,31
3.0780029296875,0,-104,0,0,0,0,0,43,14637,51,572,62,1,-833,28147,29,-833,26039,31
3.13400268554688,0,-104,0,0,0,0,0,43,14637,51,572,62,1,-833,28147,29,-833,26039,31
3.18000030517578,0,-104,0,0,0,0,0,43,14637,51,572,62,1,-833,28147,29,-833,26039,31
3.25299835205078,0,-104,0,0,0,0,0,122,19855,55,572,28,1,-833,17533,29,-833,21578,29
3.29299926757813,0,-104,0,0,0,0,0,122,19855,55,572,28,1,-833,17533,29,-833,21578,29
3.37100219726563,0,-104,0,0,0,0,0,122,19855,55,572,28,1,-833,17533,29,-833,21578,29
3.41500091552734,0,-104,0,0,0,0,0,122,19855,55,572,28,1,-833,17533,29,-833,21578,29
3.53600311279297,0,-104,0,0,0,0,0,206,18360,54,572,18,1,-833,13278,29,-833,20157,29
3.59400177001953,0,-104,0,0,0,0,0,206,18360,54,572,18,1,-833,13278,29,-833,20157,29
3.65000152587891,0,-104,0,0,0,0,0,206,18360,54,572,18,1,-833,13278,29,-833,20157,29
3.70500183105469,0,-104,0,0,21,22515,57,284,21392,56,572,15,1,-833,13186,26,-833,19287,29
3.74900054931641,0,-104,0,0,21,22515,57,284,21392,56,572,15,1,-833,13186,26,-833,19287,29
3.85900115966797,0,-104,0,0,21,22515,57,284,21392,56,572,15,1,-833,13186,26,-833,19287,29
3.91500091552734,0,-104,0,0,99,20460,54,362,21615,54,572,12,1,-833,10782,26,-833,14644,29
3.96299743652344,0,-104,0,0,99,20460,54,362,21615,54,572,12,1,-833,10782,26,-833,14644,29
4.01200103759766,0,-104,0,0,99,20460,54,362,21615,54,572,12,1,-833,10782,26,-833,14644,29
4.05899810791016,0,-104,0,0,99,20460,54,362,21615,54,572,12,1,-833,10782,26,-833,14644,29
4.16500091552734,0,-104,0,0,99,20460,54,362,21615,54,572,12,1,-833,10782,26,-833,14644,29
4.22699737548828,0,-104,0,0,99,20460,54,362,21615,54,572,12,1,-833,10782,26,-833,14644,29
4.27300262451172,0,-104,0,0,178,20412,54,442,13900,50,572,14,1,-833,10366,27,-833,17924,29
4.33999633789063,0,-104,0,0,178,20412,54,442,13900,50,572,14,1,-833,10366,27,-833,17924,29
4.39599609375,0,-104,0,0,178,20412,54,442,13900,50,572,14,1,-833,10366,27,-833,17924,29
4.44000244140625,0,-104,0,0,256,22116,57,476,333,3,572,12,1,-833,10158,26,-833,23342,29
4.55100250244141,0,-104,0,0,256,22116,57,476,333,3,572,12,1,-833,10158,26,-833,23342,29
4.59700012207031,0,-104,0,0,256,22116,57,476,333,3,572,12,1,-833,10158,26,-833,23342,29
4.64599609375,0,-104,0,0,334,23815,56,476,196,2,572,14,1,-833,6448,26,-833,22970,29
4.70500183105469,0,-104,0,0,334,23815,56,476,196,2,572,14,1,-833,6448,26,-833,22970,29
4.74900054931641,0,-104,0,0,334,23815,56,476,196,2,572,14,1,-833,6448,26,-833,22970,29
4.86100006103516,0,-104,0,0,412,22515,56,476,180,2,572,14,1,-833,8780,26,-833,31904,31
4.90899658203125,0,-104,0,0,412,22515,56,476,180,2,572,14,1,-833,8780,26,-833,31904,31
4.96499633789063,0,-104,0,0,412,22515,56,476,180,2,572,14,1,-833,8780,26,-833,31904,31
5.00900268554688,0,-104,0,0,412,22515,56,476,180,2,572,14,1,-833,8780,26,-833,31904,31
5.11399841308594,0,-104,0,0,490,27608,58,476,168,2,572,0,1,-833,8234,26,-833,544,31
5.15799713134766,0,-104,0,0,490,27608,58,476,168,2,572,0,1,-833,8234,26,-833,544,31
5.21700286865234,0,-104,0,0,490,27608,58,476,168,2,572,0,1,-833,8234,26,-833,544,31
5.26599884033203,0,-104,0,0,569,21780,55,476,71,2,572,0,1,-833,7376,26,-833,31247,31
5.32099914550781,0,-104,0,0,569,21780,55,476,71,2,572,0,1,-833,7376,26,-833,31247,31
5.42500305175781,0,-104,0,0,569,21780,55,476,71,2,572,0,1,-833,7376,26,-833,31247,31
5.4739990234375,0,-104,0,0,569,21780,55,476,71,2,572,0,1,-833,7376,26,-833,31247,31
5.52199554443359,0,0,0,0,649,19320,56,476,55,1,572,15,1,-833,7376,26,-833,30472,31
5.57699584960938,0,0,0,0,649,19320,56,476,55,1,572,15,1,-833,7376,26,-833,30472,31
5.63299560546875,0,0,0,0,649,19320,56,476,55,1,572,15,1,-833,7376,26,-833,30472,31
5.68900299072266,0,25,17190,45,728,20384,56,476,45,1,572,18,1,-833,7116,26,-833,25841,31
5.80100250244141,0,25,17190,45,728,20384,56,476,45,1,572,18,1,-833,7116,26,-833,25841,31
5.80100250244141,0,25,17190,45,728,20384,56,476,45,1,572,18,1,-833,7116,26,-833,25841,31
5.90699768066406,0,100,20515,55,806,19008,54,476,35,1,572,20,1,-833,6830,26,-833,28953,31
5.95700073242188,0,100,20515,55,806,19008,54,476,35,1,572,20,1,-833,6830,26,-833,28953,31
6.00799560546875,0,100,20515,55,806,19008,54,476,35,1,572,20,1,-833,6830,26,-833,28953,31
6.05799865722656,0,100,20515,55,806,19008,54,476,35,1,572,20,1,-833,6830,26,-833,28953,31
6.12799835205078,0,100,20515,55,806,19008,54,476,35,1,572,20,1,-833,6830,26,-833,28953,31
6.18299865722656,0,178,23520,56,874,2740,22,476,29,1,572,18,1,-833,7116,26,-833,27372,31
6.27199554443359,0,178,23520,56,874,2740,22,476,29,1,572,18,1,-833,7116,26,-833,27372,31
6.31800079345703,0,178,23520,56,874,2740,22,476,29,1,572,18,1,-833,7116,26,-833,27372,31
6.38400268554688,0,256,22562,58,879,99,1,476,0,1,572,23,1,-833,7376,26,-833,23187,27
6.48100280761719,0,256,22562,58,879,99,1,476,0,1,572,23,1,-833,7376,26,-833,23187,27
6.53800201416016,0,256,22562,58,879,99,1,476,0,1,572,23,1,-833,7376,26,-833,23187,27
6.58200073242188,0,256,22562,58,879,99,1,476,0,1,572,23,1,-833,7376,26,-833,23187,27
6.63899993896484,0,334,24752,56,879,0,1,476,22,1,572,18,1,-833,7376,26,-833,12241,27
6.68599700927734,0,334,24752,56,879,0,1,476,22,1,572,18,1,-833,7376,26,-833,12241,27
6.79299926757813,0,334,24752,56,879,0,1,476,22,1,572,18,1,-833,7376,26,-833,12241,27
6.84300231933594,0,413,22344,55,879,74,1,476,0,1,572,20,0,-833,7636,26,-833,7428,26
6.90299987792969,0,413,22344,55,879,74,1,476,0,1,572,20,0,-833,7636,26,-833,7428,26
6.94999694824219,0,413,22344,55,879,74,1,476,0,1,572,20,0,-833,7636,26,-833,7428,26
7.04399871826172,0,491,20460,55,879,0,0,476,22,1,572,20,1,-833,5080,26,-833,6492,26
7.10199737548828,0,491,20460,55,879,0,0,476,22,1,572,20,1,-833,5080,26,-833,6492,26
7.15699768066406,0,491,20460,55,879,0,0,476,22,1,572,20,1,-833,5080,26,-833,6492,26
7.2030029296875,0,491,20460,55,879,0,0,476,22,1,572,20,1,-833,5080,26,-833,6492,26
7.25199890136719,0,491,20460,55,879,0,0,476,22,1,572,20,1,-833,5080,26,-833,6492,26
7.31600189208984,0,564,12480,40,879,0,0,476,19,0,572,23,1,-833,7896,26,-833,7168,26
7.41899871826172,0,564,12480,40,879,0,0,476,19,0,572,23,1,-833,7896,26,-833,7168,26
7.47200012207031,0,564,12480,40,879,0,0,476,19,0,572,23,1,-833,7896,26,-833,7168,26
7.51599884033203,0,610,2736,19,879,0,0,476,0,1,572,28,1,-833,8182,26,-833,7714,26
7.57599639892578,0,610,2736,19,879,0,0,476,0,1,572,28,1,-833,8182,26,-833,7714,26
7.63199615478516,0,610,2736,19,879,0,0,476,0,1,572,28,1,-833,8182,26,-833,7714,26
7.69100189208984,0,610,2736,19,879,0,0,476,0,1,572,28,1,-833,8182,26,-833,7714,26
7.79100036621094,0,589,17672,49,879,0,0,476,0,0,572,25,1,-833,8520,27,-833,8390,27
7.8489990234375,0,589,17672,49,879,0,0,476,0,0,572,25,1,-833,8520,27,-833,8390,27
7.90000152587891,0,589,17672,49,879,0,0,476,0,0,572,25,1,-833,8520,27,-833,8390,27
7.95700073242188,0,513,21615,56,879,0,0,476,20,0,572,25,1,-833,8520,26,-833,9378,26
8.02400207519531,0,513,21615,56,879,0,0,476,20,0,572,25,1,-833,8520,26,-833,9378,26
8.08000183105469,0,513,21615,56,879,0,0,476,20,0,572,25,1,-833,8520,26,-833,9378,26
8.13600158691406,0,434,20142,54,879,0,0,476,0,0,572,25,1,-833,8780,27,-833,9950,26
8.24099731445313,0,434,20142,54,879,0,0,476,0,0,572,25,1,-833,8780,27,-833,9950,26
8.28600311279297,0,434,20142,54,879,0,0,476,0,0,572,25,1,-833,8780,27,-833,9950,26
8.34999847412109,0,356,20552,57,879,0,0,476,0,0,572,28,1,-833,8780,27,-833,11674,27
8.38500213623047,0,356,20552,57,879,0,0,476,0,0,572,28,1,-833,8780,27,-833,11674,27
8.44100189208984,0,356,20552,57,879,0,0,476,0,0,572,28,1,-833,8780,27,-833,11674,27
8.49099731445313,0,356,20552,57,879,0,0,476,0,0,572,28,1,-833,8780,27,-833,11674,27
8.60900115966797,0,277,24528,56,879,0,0,476,0,1,572,28,1,-833,9352,27,-833,10886,26
8.66500091552734,0,277,24528,56,879,0,0,476,0,1,572,28,1,-833,9352,27,-833,10886,26
8.70899963378906,0,277,24528,56,879,0,0,476,0,1,572,28,1,-833,9352,27,-833,10886,26
8.76999664306641,0,277,24528,56,879,0,0,476,0,1,572,28,1,-833,9352,27,-833,10886,26
8.81400299072266,0,199,23296,56,-21,22055,55,476,25,0,572,28,1,-833,9300,26,-833,12997,26
8.91999816894531,0,199,23296,56,-21,22055,55,476,25,0,572,28,1,-833,9300,26,-833,12997,26
8.96399688720703,0,199,23296,56,-21,22055,55,476,25,0,572,28,1,-833,9300,26,-833,12997,26
9.01899719238281,0,120,20216,56,-99,19360,55,476,23,0,572,28,1,-833,9352,26,-833,13672,27
9.06900024414063,0,120,20216,56,-99,19360,55,476,23,0,572,28,1,-833,9352,26,-833,13672,27
9.16999816894531,0,120,20216,56,-99,19360,55,476,23,0,572,28,1,-833,9352,26,-833,13672,27
9.22499847412109,0,120,20216,56,-99,19360,55,476,23,0,572,28,1,-833,9352,26,-833,13672,27
9.26999664306641,0,120,20216,56,-99,19360,55,476,23,0,572,28,1,-833,9352,26,-833,13672,27
9.33999633789063,0,42,16200,50,-178,17442,55,476,23,1,572,31,1,-833,9352,26,-833,14914,27
9.39900207519531,0,42,16200,50,-178,17442,55,476,23,1,572,31,1,-833,9352,26,-833,14914,27
9.44300079345703,0,42,16200,50,-178,17442,55,476,23,1,572,31,1,-833,9352,26,-833,14914,27
9.49900054931641,0,8,108,1,-255,21725,55,476,27,0,572,28,1,-833,9352,26,-833,19548,29
9.5780029296875,0,8,108,1,-255,21725,55,476,27,0,572,28,1,-833,9352,26,-833,19548,29
9.62799835205078,0,8,108,1,-255,21725,55,476,27,0,572,28,1,-833,9352,26,-833,19548,29
9.73100280761719,0,7,0,1,-318,2346,17,476,0,1,572,28,1,-777,17150,174,-775,0,170
9.77400207519531,0,7,0,1,-318,2346,17,476,0,1,572,28,1,-777,17150,174,-775,0,170
9.83200073242188,0,7,0,1,-318,2346,17,476,0,1,572,28,1,-777,17150,174,-775,0,170
9.88700103759766,0,7,0,1,-318,2346,17,476,0,1,572,28,1,-777,17150,174,-775,0,170
9.98999786376953,0,7,0,0,-320,330,3,476,0,1,572,28,1,-459,20480,433,-452,30021,438
10.0339965820313,0,7,0,0,-320,330,3,476,0,1,572,28,1,-459,20480,433,-452,30021,438
10.0930023193359,0,7,0,0,-320,330,3,476,0,1,572,28,1,-459,20480,433,-452,30021,438
10.1399993896484,0,7,0,0,-320,246,3,476,0,0,572,31,1,-89,31380,210,-86,1692,208
10.197998046875,0,7,0,0,-320,246,3,476,0,0,572,31,1,-89,31380,210,-86,1692,208
10.2559967041016,0,7,0,0,-320,246,3,476,0,0,572,31,1,-89,31380,210,-86,1692,208
10.3570022583008,0,7,0,0,-320,246,3,476,0,0,572,31,1,-89,31380,210,-86,1692,208
10.4130020141602,0,7,0,0,0,102,2,476,29,1,572,28,1,0,10432,27,0,13876,27
10.4580001831055,0,7,0,0,0,102,2,476,29,1,572,28,1,0,10432,27,0,13876,27
10.4830017089844,0,7,0,0,0,102,2,476,29,1,572,28,1,0,10432,27,0,13876,27
10.6080017089844,0,7,0,0,-48,20748,56,476,27,1,572,28,1,0,5248,27,0,10756,26
10.6640014648438,0,7,0,0,-48,20748,56,476,27,1,572,28,1,0,5248,27,0,10756,26
10.7190017700195,0,7,0,0,-48,20748,56,476,27,1,572,28,1,0,5248,27,0,10756,26
10.7630004882813,0,7,0,0,-48,20748,56,476,27,1,572,28,1,0,5248,27,0,10756,26
10.8190002441406,0,7,0,0,-126,21725,56,476,29,1,572,31,1,0,1888,26,0,11484,26
10.8629989624023,0,7,0,0,-126,21725,56,476,29,1,572,31,1,0,1888,26,0,11484,26
10.9010009765625,0,7,0,0,-126,21725,56,476,29,1,572,31,1,0,1888,26,0,11484,26
11.0279998779297,0,7,0,0,-208,22550,56,476,33,1,572,31,1,0,5244,26,0,13942,26
11.0749969482422,0,7,0,0,-208,22550,56,476,33,1,572,31,1,0,5244,26,0,13942,26
11.1350021362305,0,7,0,0,-208,22550,56,476,33,1,572,31,1,0,5244,26,0,13942,26
11.1790008544922,0,7,0,0,-208,22550,56,476,33,1,572,31,1,0,5244,26,0,13942,26
11.2350006103516,0,7,0,0,-208,22550,56,476,33,1,572,31,1,0,5244,26,0,13942,26
11.3249969482422,0,7,0,0,-286,21395,55,476,29,1,572,31,1,0,6128,26,0,12576,26
11.3889999389648,0,7,0,0,-286,21395,55,476,29,1,572,31,1,0,6128,26,0,12576,26
11.447998046875,0,7,0,0,-286,21395,55,476,29,1,572,31,1,0,6128,26,0,12576,26
11.4929962158203,0,7,0,0,-286,21395,55,-31,29,57,572,31,1,0,6128,26,0,12576,27
11.6029968261719,0,7,0,0,-364,22330,56,-31,23370,57,572,28,1,0,6830,26,0,14725,27
11.6480026245117,0,7,0,0,-364,22330,56,-31,23370,57,572,28,1,0,6830,26,0,14725,27
11.6959991455078,0,7,0,0,-364,22330,56,-31,23370,57,572,28,1,0,6830,26,0,14725,27
11.6959991455078,0,7,0,0,-364,22330,56,-31,23370,57,572,28,1,0,6830,27,0,14725,27
11.8929977416992,0,7,0,0,-443,20034,52,-110,19085,55,572,34,1,0,12025,27,0,14320,26
11.9720001220703,0,7,0,0,-520,14994,50,-187,20608,56,572,31,1,0,17692,29,0,11822,26
12.0189971923828,0,7,0,0,-520,14994,50,-187,20608,56,572,31,1,0,17692,29,0,11822,26
12.0699996948242,0,7,0,0,-520,14994,50,-187,20608,56,572,31,1,0,17692,29,0,11822,26
12.1739959716797,0,7,0,0,-546,216,2,-266,22401,56,572,31,1,0,20737,29,0,11484,24
12.2289962768555,0,7,0,0,-546,216,2,-266,22401,56,572,31,1,0,20737,29,0,11484,24
12.2730026245117,0,7,0,0,-546,216,2,-266,22401,56,572,31,1,0,20737,29,0,11484,24
12.3300018310547,0,7,0,0,-546,216,2,-266,22401,56,572,31,1,0,20737,29,0,11484,24
12.3850021362305,0,7,0,0,-546,216,2,-266,22401,56,572,31,1,0,20737,29,0,11484,24
12.484001159668,0,7,0,0,-546,188,1,-344,19332,54,572,31,1,0,22593,29,0,10756,24
12.5309982299805,0,7,0,0,-546,188,1,-344,19332,54,572,31,1,0,22593,29,0,10756,24
12.5859985351563,0,7,0,0,-546,188,1,-344,19332,54,572,31,1,0,22593,29,0,10756,24
12.629997253418,0,7,0,0,-546,87,1,-422,19376,56,572,28,1,0,23405,29,0,7048,24
12.6859970092773,0,7,0,0,-546,87,1,-422,19376,56,572,28,1,0,23405,29,0,7048,24
12.7989959716797,0,7,0,0,-546,87,1,-422,19376,56,572,28,1,0,23405,29,0,7048,24
12.8430023193359,0,7,0,0,-546,70,1,-501,21175,56,572,31,1,0,27062,29,0,4699,24
12.9199981689453,0,7,0,0,-546,70,1,-501,21175,56,572,31,1,0,27062,29,0,4699,24
12.9700012207031,0,7,0,0,-546,70,1,-501,21175,56,572,31,1,0,27062,29,0,4699,24
13.0189971923828,0,7,0,0,-546,70,1,-501,21175,56,572,31,1,0,27062,29,0,4699,24
13.0699996948242,0,7,0,0,-546,70,1,-501,21175,56,572,31,1,0,27062,29,0,4699,24
13.1259994506836,0,7,0,0,-546,44,1,-583,22736,56,572,31,1,0,22970,31,0,5872,24
13.2289962768555,0,7,0,0,-546,44,1,-583,22736,56,572,31,1,0,22970,31,0,5872,24
13.2839965820313,0,7,0,0,-546,44,1,-583,22736,56,572,31,1,0,22970,31,0,5872,24
13.3369979858398,0,7,0,0,-546,0,0,-657,18425,55,-2,7722,28,0,26101,29,0,8624,26
13.390998840332,0,7,0,0,-546,0,0,-657,18425,55,-2,7722,28,0,26101,29,0,8624,26
13.4369964599609,0,7,0,0,-546,0,0,-657,18425,55,-2,7722,28,0,26101,29,0,8624,26
13.5380020141602,0,7,0,0,-546,0,0,-735,18576,54,-74,21866,58,0,20882,29,0,8624,24
13.5940017700195,0,7,0,0,-546,0,0,-735,18576,54,-74,21866,58,0,20882,29,0,8624,24
13.6500015258789,0,7,0,0,-546,0,0,-735,18576,54,-74,21866,58,0,20882,29,0,8624,24
13.6969985961914,0,7,0,0,-546,0,0,-735,18576,54,-74,21866,58,0,20882,29,0,8624,24
13.7470016479492,0,7,0,0,-546,0,0,-813,17545,55,-153,19396,54,0,14914,27,0,8624,24
13.8170013427734,0,7,0,0,-546,0,0,-813,17545,55,-153,19396,54,0,14914,27,0,8624,24
13.8720016479492,0,7,0,0,-546,0,0,-813,17545,55,-153,19396,54,0,14914,27,0,8624,24
13.963996887207,0,7,0,0,-546,0,0,-873,12,11,-229,27240,60,0,13078,27,0,5008,26
14.0219955444336,0,7,0,0,-546,0,0,-873,12,11,-229,27240,60,0,13078,27,0,5008,26
14.068000793457,0,7,0,0,-546,0,0,-873,12,11,-229,27240,60,0,13078,27,0,5008,26
14.1269989013672,0,7,0,0,-546,0,0,-873,30,1,-307,24864,56,0,9482,27,0,5440,24
14.1739959716797,0,7,0,0,-546,0,0,-873,30,1,-307,24864,56,0,9482,27,0,5440,24
14.2799987792969,0,7,0,0,-546,0,0,-873,30,1,-307,24864,56,0,9482,27,0,5440,24
14.3239974975586,0,7,0,0,-546,0,0,-874,22,1,-385,22156,58,0,7454,27,0,5440,24
14.3829956054688,0,7,0,0,-546,0,0,-874,22,1,-385,22156,58,0,7454,27,0,5440,24
14.427001953125,0,7,0,0,-546,0,0,-874,22,1,-385,22156,58,0,7454,27,0,5440,24
14.4850006103516,0,7,0,0,-546,0,0,-874,22,1,-385,22156,58,0,7454,27,0,5440,24
14.5599975585938,0,7,0,0,-546,0,0,-874,0,0,-463,26970,58,0,6050,26,0,5440,24
14.6060028076172,0,7,0,0,-546,0,0,-874,0,0,-463,26970,58,0,6050,26,0,5440,24
14.6630020141602,0,7,0,0,-546,0,0,-874,0,0,-463,26970,58,0,6050,26,0,5440,24
14.7159957885742,0,7,0,0,-546,0,0,-874,0,0,-463,26970,58,0,6050,26,0,5440,24
14.7870025634766,0,7,0,0,-546,0,0,-874,0,0,-463,26970,58,0,6050,26,0,5440,24
14.8899993896484,0,7,0,0,-546,0,0,-874,0,0,-543,21120,54,0,2560,26,0,5440,24
14.9339981079102,0,7,0,0,-546,0,0,-874,0,0,-543,21120,54,0,2560,26,0,5440,24
14.9799957275391,0,7,0,0,-546,0,0,-874,0,0,-543,21120,54,0,2560,26,0,5440,24
