Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
2.62899780273438,0,-102,0,0,0,0,0,391,198,2,573,17,1,-617,15113,366,-622,15904,364
2.73099517822266,0,-102,0,0,0,0,0,391,198,2,573,17,1,-617,15113,366,-622,15904,364
2.77499389648438,0,-102,0,0,0,0,0,391,198,2,573,17,1,-617,15113,366,-622,15904,364
2.822998046875,0,-102,0,0,0,0,0,391,198,2,573,17,1,-617,15113,366,-622,15904,364
2.88199615478516,0,-102,0,0,0,0,0,391,198,2,573,17,1,-617,15113,366,-622,15904,364
2.92900085449219,0,-102,0,0,0,0,0,391,0,0,573,8,1,-824,21377,88,-825,11864,88
2.98199462890625,0,-102,0,0,0,0,0,391,0,0,573,8,1,-824,21377,88,-825,11864,88
3.04100036621094,0,-102,0,0,0,0,0,391,0,0,573,8,1,-824,21377,88,-825,11864,88
3.08799743652344,0,-102,0,0,0,0,0,9,1224,57,573,3,1,-833,31030,32,-833,25729,31
3.20299530029297,0,-102,0,0,0,0,0,9,1224,57,573,3,1,-833,31030,32,-833,25729,31
3.25799560546875,0,-102,0,0,0,0,0,9,1224,57,573,3,1,-833,31030,32,-833,25729,31
3.30299377441406,0,-102,0,0,0,0,0,9,1224,57,573,3,1,-833,31030,32,-833,25729,31
3.35099792480469,0,-102,0,0,0,0,0,85,18810,54,573,0,0,-833,26721,29,-833,22100,29
3.46299743652344,0,-190.803208232901,0,0,0,0,0,85,18810,54,573,0,0,-833,26721,29,-833,22100,29
3.51099395751953,1,-91.9907166860678,0,0,0,0,0,85,18810,54,573,0,0,-833,26721,29,-833,22100,29
3.56599426269531,1,-156.452892999055,0,0,0,0,0,164,19152,56,573,0,0,-833,16723,27,-833,21201,29
3.625,1,-71.6479205350646,0,0,0,0,0,164,19152,56,573,0,0,-833,16723,27,-833,21201,29
3.67599487304688,1,-162.032656213373,0,0,0,0,0,164,19152,56,573,0,0,-833,16723,27,-833,21201,29
3.73099517822266,1,-53.0034678826052,0,0,0,18,1,242,17850,52,573,0,0,-833,14374,27,-833,20070,29
3.78199768066406,1,-28.0636876395526,0,0,0,18,1,242,17850,52,573,0,0,-833,14374,27,-833,20070,29
3.88599395751953,1,69.1887782981555,0,0,0,18,1,242,17850,52,573,0,0,-833,14374,27,-833,20070,29
3.88599395751953,1,-121.412353575827,0,0,0,18,1,242,17850,52,573,0,0,-833,14374,27,-833,20070,29
3.93699645996094,1,-315.835526943994,0,0,0,18,1,242,17850,52,573,0,0,-833,14374,27,-833,20070,29
4.00799560546875,1,-185.958874733661,0,0,57,21888,58,321,19855,55,573,0,0,-833,13186,26,-833,15562,27
4.13499450683594,1,33.4594328004644,0,0,57,21888,58,321,19855,55,573,0,0,-833,13186,26,-833,15562,27
4.18199920654297,1,-209.215528838425,0,0,57,21888,58,321,19855,55,573,0,0,-833,13186,26,-833,15562,27
4.23699951171875,1,-5.90461302594332,0,0,131,21504,55,395,16830,52,573,0,0,-833,10834,27,-833,18678,27
4.28399658203125,1,-89.5950199996807,0,0,131,21504,55,395,16830,52,573,0,0,-833,10834,27,-833,18678,27
4.36100006103516,1,41.6696622718939,0,0,131,21504,55,395,16830,52,573,0,0,-833,10834,27,-833,18678,27
4.43399810791016,1,-298.089999936503,0,0,209,29520,60,469,2511,27,573,0,0,-833,6856,26,-833,14914,27
4.48899841308594,1,-121.769822597415,0,0,209,29520,60,469,2511,27,573,0,0,-833,6856,26,-833,14914,27
4.55899810791016,1,-222.78454852598,0,0,209,29520,60,469,2511,27,573,0,0,-833,6856,26,-833,14914,27
4.61399841308594,1,188.800803072936,0,0,288,26334,56,477,0,0,573,0,0,-833,8884,26,-833,21114,29
4.65799713134766,1,-19.4781105771509,0,0,288,26334,56,477,0,0,573,0,0,-833,8884,26,-833,21114,29
4.71499633789063,1,35.8971977916614,0,0,288,26334,56,477,0,0,573,0,0,-833,8884,26,-833,21114,29
4.81599426269531,1,-207.818025798736,0,0,288,26334,56,477,0,0,573,0,0,-833,8884,26,-833,21114,29
4.87400054931641,1,-148.861558110062,0,0,367,22456,56,477,0,0,573,0,0,-833,7974,24,-833,27682,31
4.91799926757813,1,-129.246940925019,0,0,367,22456,56,477,0,0,573,0,0,-833,7974,24,-833,27682,31
4.97499847412109,1,7.84246178886228,0,0,367,22456,56,477,0,0,573,0,0,-833,7974,24,-833,27682,31
5.01899719238281,1,-129.787193278764,0,0,367,22456,56,477,0,0,573,0,0,-833,7974,24,-833,27682,31
5.13199615478516,1,-31.8458541836716,0,0,367,22456,56,477,0,0,573,0,0,-833,7974,24,-833,27682,31
5.18399810791016,1,-307.181629991115,0,0,446,22173,57,477,0,0,573,0,0,-833,7636,26,-833,30162,31
5.23999786376953,1,-137.384999777443,0,0,446,22173,57,477,0,0,573,0,0,-833,7636,26,-833,30162,31
5.28399658203125,1,-184.358652515685,0,0,446,22173,57,477,0,0,573,0,0,-833,7636,26,-833,30162,31
5.34099578857422,1,-259.70570227992,0,0,527,23598,57,477,0,0,573,0,1,-833,4096,24,-833,1024,31
5.44199371337891,1,-51.2025349094054,0,0,527,23598,57,477,0,0,573,0,1,-833,4096,24,-833,1024,31
5.48600006103516,1,-73.8015936329444,0,0,527,23598,57,477,0,0,573,0,1,-833,4096,24,-833,1024,31
5.54899597167969,1,-98.6520117755549,0,0,606,21780,55,477,0,0,573,0,0,-833,4048,24,-833,1024,31
5.5989990234375,1,-102,0,0,606,21780,55,477,0,0,573,0,0,-833,4048,24,-833,1024,31
5.65899658203125,0,-102,0,0,606,21780,55,477,0,0,573,0,0,-833,4048,24,-833,1024,31
5.71399688720703,0,2,4454,17,683,25636,58,477,0,0,573,1,0,-833,6830,24,-833,31247,31
5.81099700927734,0,2,4454,17,683,25636,58,477,0,0,573,1,0,-833,6830,24,-833,31247,31
5.86699676513672,0,2,4454,17,683,25636,58,477,0,0,573,1,0,-833,6830,24,-833,31247,31
5.93299865722656,0,59,19415,54,763,18824,52,477,0,0,573,0,0,-833,7116,26,-833,30007,31
5.96699523925781,0,59,19415,54,763,18824,52,477,0,0,573,0,0,-833,7116,26,-833,30007,31
6.02199554443359,0,59,19415,54,763,18824,52,477,0,0,573,0,0,-833,7116,26,-833,30007,31
6.13299560546875,0,59,19415,54,763,18824,52,477,0,0,573,0,0,-833,7116,26,-833,30007,31
6.18000030517578,0,59,19415,54,763,18824,52,477,0,0,573,0,0,-833,7116,26,-833,30007,31
6.23500061035156,0,137,19872,55,841,19855,54,477,0,0,573,0,0,-833,7376,26,-833,24971,31
6.29000091552734,0,137,19872,55,841,19855,54,477,0,0,573,0,0,-833,7376,26,-833,24971,31
6.33499908447266,0,137,19872,55,841,19855,54,477,0,0,573,0,0,-833,7376,26,-833,24971,31
6.43799591064453,0,215,23815,55,877,95,1,477,0,0,573,0,0,-833,5032,26,-833,25946,31
6.49399566650391,0,215,23815,55,877,95,1,477,0,0,573,0,0,-833,5032,26,-833,25946,31
6.53899383544922,0,215,23815,55,877,95,1,477,0,0,573,0,0,-833,5032,26,-833,25946,31
6.59499359130859,0,215,23815,55,877,95,1,477,0,0,573,0,0,-833,5032,26,-833,25946,31
6.69499969482422,0,293,20862,56,877,83,1,477,0,0,573,0,0,-833,8182,26,-833,18446,29
6.69499969482422,0,293,20862,56,877,83,1,477,0,0,573,0,0,-833,8182,26,-833,18446,29
6.80500030517578,0,293,20862,56,877,83,1,477,0,0,573,0,0,-833,8182,26,-833,18446,29
6.85199737548828,0,293,20862,56,877,83,1,477,0,0,573,0,0,-833,8182,26,-833,18446,29
6.90699768066406,0,372,22456,57,877,0,0,477,0,0,573,0,0,-833,8234,26,-833,12025,27
7.00999450683594,0,372,22456,57,877,0,0,477,0,0,573,0,0,-833,8234,26,-833,12025,27
7.05400085449219,0,372,22456,57,877,0,0,477,0,0,573,0,0,-833,8234,26,-833,12025,27
7.11000061035156,0,451,22568,55,877,0,0,477,0,0,573,0,0,-833,8754,27,-833,8026,26
7.15799713134766,0,451,22568,55,877,0,0,477,0,0,573,0,0,-833,8754,27,-833,8026,26
7.21499633789063,0,451,22568,55,877,0,0,477,0,0,573,0,0,-833,8754,27,-833,8026,26
7.30799865722656,0,531,20196,54,877,0,0,477,0,0,573,1,0,-833,5872,26,-833,7428,24
7.37099456787109,0,531,20196,54,877,0,0,477,0,0,573,1,0,-833,5872,26,-833,7428,24
7.41799926757813,0,531,20196,54,877,0,0,477,0,0,573,1,0,-833,5872,26,-833,7428,24
7.47799682617188,0,531,20196,54,877,0,0,477,0,0,573,1,0,-833,5872,26,-833,7428,24
7.57799530029297,0,590,11324,38,877,0,0,477,0,0,573,0,0,-833,9092,26,-833,7298,26
7.62199401855469,0,590,11324,38,877,0,0,477,0,0,573,0,0,-833,9092,26,-833,7298,26
7.6719970703125,0,590,11324,38,877,0,0,477,0,0,573,0,0,-833,9092,26,-833,7298,26
7.72699737548828,0,617,1155,11,877,0,0,477,0,0,573,0,0,-833,9300,26,-833,7714,26
7.78299713134766,0,617,1155,11,877,0,0,477,0,0,573,0,0,-833,9300,26,-833,7714,26
7.89499664306641,0,617,1155,11,877,0,0,477,0,0,573,0,0,-833,9300,26,-833,7714,26
7.93899536132813,0,617,1155,11,877,0,0,477,0,0,573,0,0,-833,9300,26,-833,7714,26
7.98500061035156,0,617,1155,11,877,0,0,477,0,0,573,0,0,-833,9300,26,-833,7714,26
8.04499816894531,0,562,23912,56,877,0,0,477,0,0,573,2,0,-833,6688,27,-833,8286,27
8.08899688720703,0,562,23912,56,877,0,0,477,0,0,573,2,0,-833,6688,27,-833,8286,27
8.20299530029297,0,562,23912,56,877,0,0,477,0,0,573,2,0,-833,6688,27,-833,8286,27
8.24900054931641,0,483,22165,55,877,0,0,477,0,0,573,0,0,-833,9638,26,-833,10567,27
8.29799652099609,0,483,22165,55,877,0,0,477,0,0,573,0,0,-833,9638,26,-833,10567,27
8.35599517822266,0,483,22165,55,877,0,0,477,0,0,573,0,0,-833,9638,26,-833,10567,27
8.41199493408203,0,405,21560,57,877,0,0,477,0,0,573,0,0,-833,9638,26,-833,11134,27
8.45800018310547,0,405,21560,57,877,0,0,477,0,0,573,0,0,-833,9638,26,-833,11134,27
8.52499389648438,0,405,21560,57,877,0,0,477,0,0,573,0,0,-833,9638,26,-833,11134,27
8.62999725341797,0,327,19760,54,877,0,0,477,0,0,573,0,0,-833,9950,26,-833,11674,27
8.67399597167969,0,327,19760,54,877,0,0,477,0,0,573,0,0,-833,9950,26,-833,11674,27
8.74399566650391,0,327,19760,54,877,0,0,477,0,0,573,0,0,-833,9950,26,-833,11674,27
8.79899597167969,0,327,19760,54,877,0,0,477,0,0,573,0,0,-833,9950,26,-833,11674,27
8.84299468994141,0,249,21448,56,0,0,0,477,0,0,573,0,0,-833,10106,27,-833,12025,27
8.95299530029297,0,249,21448,56,0,0,0,477,0,0,573,0,0,-833,10106,27,-833,12025,27
9.00299835205078,0,249,21448,56,0,0,0,477,0,0,573,0,0,-833,10106,27,-833,12025,27
9.05199432373047,0,249,21448,56,0,0,0,477,0,0,573,0,0,-833,10106,27,-833,12025,27
9.11199951171875,0,249,21448,56,0,0,0,477,0,0,573,0,0,-833,10106,27,-833,12025,27
9.16399383544922,0,165,23240,56,-59,19030,55,477,0,0,573,0,0,-833,10314,26,-833,12781,29
9.218994140625,0,165,23240,56,-59,19030,55,477,0,0,573,0,0,-833,10314,26,-833,12781,29
9.31599426269531,0,165,23240,56,-59,19030,55,477,0,0,573,0,0,-833,10314,26,-833,12781,29
9.37099456787109,0,85,20020,55,-138,20845,55,477,0,0,573,0,0,-833,10158,26,-833,14428,27
9.41399383544922,0,85,20020,55,-138,20845,55,477,0,0,573,0,0,-833,10158,26,-833,14428,27
9.49799346923828,0,15,3256,22,-220,18144,54,477,0,0,573,0,0,-833,11755,26,-833,19548,27
9.52899932861328,0,15,3256,22,-220,18144,54,477,0,0,573,0,0,-833,11755,26,-833,19548,27
9.58599853515625,0,15,3256,22,-220,18144,54,477,0,0,573,0,0,-833,11755,26,-833,19548,27
9.68399810791016,0,15,3256,22,-220,18144,54,477,0,0,573,0,0,-833,11755,26,-833,19548,27
9.73899841308594,0,15,3256,22,-220,18144,54,477,0,0,573,0,0,-833,11755,26,-833,19548,27
9.78699493408203,0,15,3256,22,-220,18144,54,477,0,0,573,0,0,-833,11755,26,-833,19548,27
9.91899871826172,0,10,0,1,-297,14335,47,477,0,0,573,0,0,-829,12054,52,-829,15043,50
9.99299621582031,0,10,0,0,-321,240,2,477,0,0,573,2,0,-634,428,341,-630,21816,333
10.0179977416992,0,10,0,0,-321,240,2,477,0,0,573,2,0,-634,428,341,-630,21816,333
10.125,0,10,0,0,-321,240,2,477,0,0,573,2,0,-634,428,341,-630,21816,333
10.1879959106445,0,10,0,0,-321,98,1,477,0,0,573,3,1,-231,28176,353,-226,2270,358
10.286994934082,0,10,0,0,-321,98,1,477,0,0,573,3,1,-231,28176,353,-226,2270,358
10.3320007324219,0,10,0,0,-321,98,1,477,0,0,573,3,1,-231,28176,353,-226,2270,358
10.3880004882813,0,10,0,0,-321,98,1,477,0,0,573,3,1,-231,28176,353,-226,2270,358
10.4440002441406,0,10,0,0,-321,0,0,477,0,0,573,3,1,-16,680,77,-15,14592,75
10.4909973144531,0,10,0,0,-321,0,0,477,0,0,573,3,1,-16,680,77,-15,14592,75
10.5459976196289,0,10,0,0,-321,0,0,477,0,0,573,3,1,-16,680,77,-15,14592,75
10.6639938354492,0,10,0,0,-5,26620,45,477,0,0,573,3,0,0,3996,26,0,10236,26
10.7099990844727,0,10,0,0,-5,26620,45,477,0,0,573,3,0,0,3996,26,0,10236,26
10.7679977416992,0,10,0,0,-5,26620,45,477,0,0,573,3,0,0,3996,26,0,10236,26
10.8139953613281,0,10,0,0,-82,23370,56,477,0,0,573,0,1,0,4386,26,0,10756,24
10.9219970703125,0,10,0,0,-82,23370,56,477,0,0,573,0,1,0,4386,26,0,10756,24
10.9659957885742,0,10,0,0,-82,23370,56,477,0,0,573,0,1,0,4386,26,0,10756,24
11.0229949951172,0,10,0,0,-82,23370,56,477,0,0,573,0,1,0,4386,26,0,10756,24
11.0719985961914,0,10,0,0,-160,21168,56,477,0,0,573,3,0,0,4984,26,0,7720,26
11.1199951171875,0,10,0,0,-160,21168,56,477,0,0,573,3,0,0,4984,26,0,7720,26
11.2269973754883,0,10,0,0,-160,21168,56,477,0,0,573,3,0,0,4984,26,0,7720,26
11.2269973754883,0,10,0,0,-160,21168,56,477,0,0,573,3,0,0,4984,26,0,7720,26
11.3099975585938,0,10,0,0,-240,25032,57,477,0,0,573,0,0,0,5894,26,0,11484,26
11.4150009155273,0,10,0,0,-240,25032,57,477,0,0,573,0,0,0,5894,26,0,11484,26
11.4589996337891,0,10,0,0,-240,25032,57,477,0,0,573,0,0,0,5894,26,0,11484,26
11.515998840332,0,10,0,0,-240,25032,57,477,0,0,573,0,0,0,5894,26,0,11484,26
11.5690002441406,0,10,0,0,-319,23800,55,0,1920,12,573,0,0,0,6726,24,0,13537,26
11.6149978637695,0,10,0,0,-319,23800,55,0,1920,12,573,0,0,0,6726,24,0,13537,26
11.7269973754883,0,10,0,0,-319,23800,55,0,1920,12,573,0,0,0,6726,24,0,13537,26
11.77099609375,0,10,0,0,-397,19488,56,-64,16692,52,573,0,1,0,8884,27,0,8392,26
11.8269958496094,0,10,0,0,-397,19488,56,-64,16692,52,573,0,1,0,8884,27,0,8392,26
11.8740005493164,0,10,0,0,-397,19488,56,-64,16692,52,573,0,1,0,8884,27,0,8392,26
11.9749984741211,0,10,0,0,-475,23375,55,-142,19992,57,573,0,1,0,13186,27,0,8080,26
12.0309982299805,0,10,0,0,-475,23375,55,-142,19992,57,573,0,1,0,13186,27,0,8080,26
12.0749969482422,0,10,0,0,-475,23375,55,-142,19992,57,573,0,1,0,13186,27,0,8080,26
12.1309967041016,0,10,0,0,-475,23375,55,-142,19992,57,573,0,1,0,13186,27,0,8080,26
12.2339935302734,0,10,0,0,-542,2964,19,-220,18738,54,573,0,0,0,19113,29,0,11094,26
12.2789993286133,0,10,0,0,-542,2964,19,-220,18738,54,573,0,0,0,19113,29,0,11094,26
12.322998046875,0,10,0,0,-542,2964,19,-220,18738,54,573,0,0,0,19113,29,0,11094,26
12.3870010375977,0,10,0,0,-542,2964,19,-220,18738,54,573,0,0,0,19113,29,0,11094,26
12.4399948120117,0,10,0,0,-547,88,1,-299,20272,56,573,0,0,0,21868,29,0,7048,26
12.5389938354492,0,10,0,0,-547,88,1,-299,20272,56,573,0,0,0,21868,29,0,7048,26
12.593994140625,0,10,0,0,-547,88,1,-299,20272,56,573,0,0,0,21868,29,0,7048,26
12.6389999389648,0,10,0,0,-547,0,0,-377,19992,56,573,3,0,0,23289,29,0,10366,24
12.6959991455078,0,10,0,0,-547,0,0,-377,19992,56,573,3,0,0,23289,29,0,10366,24
12.7439956665039,0,10,0,0,-547,0,0,-377,19992,56,573,3,0,0,23289,29,0,10366,24
12.8079986572266,0,10,0,0,-547,0,0,-455,21065,55,573,0,1,0,27062,31,0,4699,26
12.9209976196289,0,10,0,0,-547,0,0,-455,21065,55,573,0,1,0,27062,31,0,4699,26
12.9720001220703,0,10,0,0,-547,0,0,-455,21065,55,573,0,1,0,27062,31,0,4699,26
13.0189971923828,0,10,0,0,-547,0,0,-532,26413,60,573,3,0,0,26814,31,0,5872,24
13.0709991455078,0,10,0,0,-547,0,0,-532,26413,60,573,3,0,0,26814,31,0,5872,24
13.1149978637695,0,10,0,0,-547,0,0,-532,26413,60,573,3,0,0,26814,31,0,5872,24
13.1699981689453,0,10,0,0,-547,0,0,-532,26413,60,573,3,0,0,26814,31,0,5872,24
13.2770004272461,0,10,0,0,-547,0,0,-532,26413,60,573,3,0,0,26814,31,0,5872,24
13.3320007324219,0,10,0,0,-547,0,0,-614,16995,55,573,0,1,0,22825,31,0,5440,24
13.3870010375977,0,10,0,0,-547,0,0,-614,16995,55,573,0,1,0,22825,31,0,5440,24
13.4339981079102,0,10,0,0,-547,0,0,-614,16995,55,573,0,1,0,22825,31,0,5440,24
13.5379943847656,0,10,0,0,-547,0,0,-693,14892,51,-31,23432,58,0,22303,31,0,5008,26
13.5820007324219,0,10,0,0,-547,0,0,-693,14892,51,-31,23432,58,0,22303,31,0,5008,26
13.6429977416992,0,10,0,0,-547,0,0,-693,14892,51,-31,23432,58,0,22303,31,0,5008,26
13.6949996948242,0,10,0,0,-547,0,0,-693,14892,51,-31,23432,58,0,22303,31,0,5008,26
13.7539978027344,0,10,0,0,-547,0,0,-772,16686,54,-110,22401,57,0,19548,29,0,5008,24
13.7999954223633,0,10,0,0,-547,0,0,-772,16686,54,-110,22401,57,0,19548,29,0,5008,24
13.8549957275391,0,10,0,0,-547,0,0,-772,16686,54,-110,22401,57,0,19548,29,0,5008,24
13.9539947509766,0,10,0,0,-547,0,0,-849,10718,46,-188,26505,56,0,12550,29,0,4528,26
14.0099945068359,0,10,0,0,-547,0,0,-849,10718,46,-188,26505,56,0,12550,29,0,4528,26
14.0579986572266,0,10,0,0,-547,0,0,-849,10718,46,-188,26505,56,0,12550,29,0,4528,26
14.1359939575195,0,10,0,0,-547,0,0,-874,8,1,-269,21634,57,0,12160,27,0,5008,24
14.2169952392578,0,10,0,0,-547,0,0,-874,8,1,-269,21634,57,0,12160,27,0,5008,24
14.2620010375977,0,10,0,0,-547,0,0,-874,8,1,-269,21634,57,0,12160,27,0,5008,24
14.3169937133789,0,10,0,0,-547,0,0,-874,8,1,-269,21634,57,0,12160,27,0,5008,24
14.3629989624023,0,10,0,0,-547,0,0,-874,8,1,-269,21634,57,0,12160,27,0,5008,24
14.4079971313477,0,10,0,0,-547,0,0,-874,0,0,-347,22220,56,0,8780,27,0,5008,24
14.4729995727539,0,10,0,0,-547,0,0,-874,0,0,-347,22220,56,0,8780,27,0,5008,24
14.5839996337891,0,10,0,0,-547,0,0,-874,0,0,-347,22220,56,0,8780,27,0,5008,24
14.6279983520508,0,10,0,0,-547,0,0,-874,6,0,-426,25760,56,0,6830,26,0,5008,24
14.681999206543,0,10,0,0,-547,0,0,-874,6,0,-426,25760,56,0,6830,26,0,5008,24
14.7379989624023,0,10,0,0,-547,0,0,-874,6,0,-426,25760,56,0,6830,26,0,5008,24
14.7929992675781,0,10,0,0,-547,0,0,-874,6,0,-426,25760,56,0,6830,26,0,5008,24
14.8949966430664,0,10,0,0,-547,0,0,-874,0,1,-506,21672,56,0,5790,26,0,5008,24
14.943000793457,0,10,0,0,-547,0,0,-874,0,1,-506,21672,56,0,5790,26,0,5008,24
15.0099945068359,0,10,0,0,-547,0,0,-874,0,1,-506,21672,56,0,5790,26,0,5008,24
15.0559997558594,0,10,0,0,-547,0,0,-874,0,1,-506,21672,56,0,5790,26,0,5008,24
15.1110000610352,0,10,0,0,-547,0,0,-874,0,0,-581,24136,56,0,5504,26,0,5008,24
15.2149963378906,0,10,0,0,-547,0,0,-874,0,0,-581,24136,56,0,5504,26,0,5008,24
15.2630004882813,0,10,0,0,-547,0,0,-874,0,0,-581,24136,56,0,5504,26,0,5008,24
