Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
1.42599487304688,0,-104,0,0,0,88,1,22,19800,56,381,24418,58,0,7168,26,0,11484,23
1.48399353027344,0,-104,0,0,0,84,1,101,18090,52,460,17680,52,0,11890,27,0,10756,26
1.58999633789063,0,-104,0,0,0,84,1,101,18090,52,460,17680,52,0,11890,27,0,10756,26
1.64999389648438,0,-104,0,0,0,84,1,101,18090,52,460,17680,52,0,11890,27,0,10756,26
1.70499420166016,0,-104,6,0,0,86,1,180,15876,54,539,17595,50,0,14212,27,0,10756,26
1.75,0,-104,6,0,0,86,1,180,15876,54,539,17595,50,0,14212,27,0,10756,26
1.79399871826172,0,-104,6,0,0,86,1,180,15876,54,539,17595,50,0,14212,27,0,10756,26
1.89699554443359,0,-104,6,0,0,86,1,180,15876,54,539,17595,50,0,14212,27,0,10756,26
1.95800018310547,0,-104,6,0,0,86,1,180,15876,54,539,17595,50,0,14212,27,0,10756,26
2.00499725341797,0,-104,0,0,0,86,1,257,18360,52,572,228,2,0,15967,29,0,10756,24
2.05199432373047,0,-104,0,0,0,86,1,257,18360,52,572,228,2,0,15967,29,0,10756,24
2.15599822998047,0,-104,0,0,0,86,1,257,18360,52,572,228,2,0,15967,29,0,10756,24
2.21099853515625,0,-104,0,0,0,86,1,335,22120,56,573,103,1,0,21433,29,0,11094,23
2.25499725341797,0,-104,0,0,0,86,1,335,22120,56,573,103,1,0,21433,29,0,11094,23
2.31900024414063,0,-104,0,0,0,86,1,335,22120,56,573,103,1,0,21433,29,0,11094,23
2.31900024414063,0,-104,0,0,0,86,1,335,22120,56,573,103,1,0,21433,29,0,11094,23
2.41999816894531,0,-104,7,1,0,82,1,391,1100,11,573,92,1,-80,26748,297,-83,8408,277
2.47999572753906,0,-104,7,1,0,82,1,391,1100,11,573,92,1,-80,26748,297,-83,8408,277
2.52899932861328,0,-104,7,1,0,82,1,391,1100,11,573,92,1,-80,26748,297,-83,8408,277
2.5989990234375,0,-104,0,0,0,82,1,391,202,3,573,78,1,-448,32530,473,-454,24880,476
2.718994140625,0,-104,0,0,0,82,1,391,202,3,573,78,1,-448,32530,473,-454,24880,476
2.76300048828125,0,-104,0,0,0,82,1,391,202,3,573,78,1,-448,32530,473,-454,24880,476
2.81999969482422,0,-104,0,0,0,82,1,391,202,3,573,78,1,-448,32530,473,-454,24880,476
2.875,0,-104,0,1,0,84,1,391,0,0,573,0,0,-764,11936,221,-766,26216,218
2.92299652099609,0,-104,0,1,0,84,1,391,0,0,573,0,0,-764,11936,221,-766,26216,218
2.98999786376953,0,-104,0,1,0,84,1,391,0,0,573,0,0,-764,11936,221,-766,26216,218
3.0469970703125,0,-104,0,0,0,84,1,0,81,4,573,0,0,-832,30937,31,-832,24117,31
3.15799713134766,0,-104,0,0,0,84,1,0,81,4,573,0,0,-832,30937,31,-832,24117,31
3.20599365234375,0,-104,0,0,0,84,1,0,81,4,573,0,0,-832,30937,31,-832,24117,31
3.26199340820313,0,-104,0,0,0,84,1,59,20460,55,573,0,0,-833,28023,31,-833,21868,29
3.30799865722656,0,-104,0,0,0,84,1,59,20460,55,573,0,0,-833,28023,31,-833,21868,29
3.35399627685547,0,-104,0,0,0,84,1,59,20460,55,573,0,0,-833,28023,31,-833,21868,29
3.47200012207031,0,-104,0,0,0,84,1,137,20034,55,573,0,0,-833,18235,27,-833,21056,29
3.51699829101563,0,-104,0,0,0,84,1,137,20034,55,573,0,0,-833,18235,27,-833,21056,29
3.57199859619141,0,-104,0,0,0,84,1,137,20034,55,573,0,0,-833,18235,27,-833,21056,29
3.61599731445313,0,-104,0,0,0,84,1,137,20034,55,573,0,0,-833,18235,27,-833,21056,29
3.67299652099609,0,-104,0,0,0,84,1,216,17874,54,573,0,0,-833,15805,27,-833,16426,29
3.77399444580078,0,-104,0,0,0,84,1,216,17874,54,573,0,0,-833,15805,27,-833,16426,29
3.82799530029297,0,-104,0,0,0,84,1,216,17874,54,573,0,0,-833,15805,27,-833,16426,29
3.88299560546875,0,-104,0,0,0,84,1,216,17874,54,573,0,0,-833,15805,27,-833,16426,29
3.98299407958984,0,-104,0,0,31,21784,55,294,21728,56,573,0,0,-833,14104,27,-833,19287,29
4.02899932861328,0,-104,0,0,31,21784,55,294,21728,56,573,0,0,-833,14104,27,-833,19287,29
4.08599853515625,0,-104,0,0,31,21784,55,294,21728,56,573,0,0,-833,14104,27,-833,19287,29
4.14099884033203,0,-104,0,0,31,21784,55,294,21728,56,573,0,0,-833,14104,27,-833,19287,29
4.18999481201172,0,-104,0,1,109,21224,56,372,17784,52,573,0,0,-833,11484,27,-833,19026,27
4.29599761962891,0,-104,0,1,109,21224,56,372,17784,52,573,0,0,-833,11484,27,-833,19026,27
4.34099578857422,0,-104,0,1,109,21224,56,372,17784,52,573,0,0,-833,11484,27,-833,19026,27
4.40899658203125,0,-104,9,0,186,25928,57,450,12250,49,573,0,0,-833,10236,24,-833,18446,27
4.45299530029297,0,-104,9,0,186,25928,57,450,12250,49,573,0,0,-833,10236,24,-833,18446,27
4.50999450683594,0,-104,9,0,186,25928,57,450,12250,49,573,0,0,-833,10236,24,-833,18446,27
4.61299896240234,0,-104,0,1,265,21392,56,477,206,2,573,0,0,-833,9118,26,-833,19693,27
4.65999603271484,0,-104,0,1,265,21392,56,477,206,2,573,0,0,-833,9118,26,-833,19693,27
4.70899963378906,0,-104,0,1,265,21392,56,477,206,2,573,0,0,-833,9118,26,-833,19693,27
4.77899932861328,0,-104,9,1,344,23374,58,477,90,1,573,0,0,-833,7974,26,-833,21781,29
4.83399963378906,0,-104,9,1,344,23374,58,477,90,1,573,0,0,-833,7974,26,-833,21781,29
4.87799835205078,0,-104,9,1,344,23374,58,477,90,1,573,0,0,-833,7974,26,-833,21781,29
4.99099731445313,0,-104,9,1,344,23374,58,477,90,1,573,0,0,-833,7974,26,-833,21781,29
5.04499816894531,0,-104,0,0,418,22624,56,477,70,1,573,0,0,-833,7168,24,-833,27372,31
5.08300018310547,0,-104,0,0,418,22624,56,477,70,1,573,0,0,-833,7168,24,-833,27372,31
5.15099334716797,0,-104,0,0,418,22624,56,477,70,1,573,0,0,-833,7168,24,-833,27372,31
5.21199798583984,0,-104,9,1,497,22515,57,477,54,0,573,0,0,-833,6570,24,-833,29108,31
5.25699615478516,0,-104,9,1,497,22515,57,477,54,0,573,0,0,-833,6570,24,-833,29108,31
5.32399749755859,0,-104,9,1,497,22515,57,477,54,0,573,0,0,-833,6570,24,-833,29108,31
5.36799621582031,0,-104,9,1,497,22515,57,477,54,0,573,0,0,-833,6570,24,-833,29108,31
5.42599487304688,0,-104,9,0,575,23968,55,477,0,0,573,0,0,-833,3784,24,-833,30007,31
5.52599334716797,0,-104,9,0,575,23968,55,477,0,0,573,0,0,-833,3784,24,-833,30007,31
5.57399749755859,0,-104,9,0,575,23968,55,477,0,0,573,0,0,-833,3784,24,-833,30007,31
5.63499450683594,0,-104,9,0,575,23968,55,477,0,0,573,0,0,-833,3784,24,-833,30007,31
5.68499755859375,0,0,0,0,655,15964,52,477,0,0,573,0,0,-833,6830,26,-833,26682,31
5.74900054931641,0,0,0,0,655,15964,52,477,0,0,573,0,0,-833,6830,26,-833,26682,31
5.79299926757813,0,0,0,0,655,15964,52,477,0,0,573,0,0,-833,6830,26,-833,26682,31
5.90599822998047,0,0,0,0,655,15964,52,477,0,0,573,0,0,-833,6830,26,-833,26682,31
5.96399688720703,0,28,21950,51,733,19768,56,477,0,0,573,0,0,-833,7116,24,-833,30472,31
6.00999450683594,0,28,21950,51,733,19768,56,477,0,0,573,0,0,-833,7116,24,-833,30472,31
6.06599426269531,0,28,21950,51,733,19768,56,477,0,0,573,0,0,-833,7116,24,-833,30472,31
6.11199951171875,0,28,21950,51,733,19768,56,477,0,0,573,0,0,-833,7116,24,-833,30472,31
6.218994140625,0,105,20790,54,812,20240,54,477,0,0,573,0,0,-833,7376,26,-833,29573,31
6.27700042724609,0,105,20790,54,812,20240,54,477,0,0,573,0,0,-833,7376,26,-833,29573,31
6.33200073242188,0,105,20790,54,812,20240,54,477,0,0,573,0,0,-833,7376,26,-833,29573,31
6.37899780273438,0,182,28740,60,876,1602,18,477,0,0,573,0,0,-833,7636,26,-833,23492,31
6.44599914550781,0,182,28740,60,876,1602,18,477,0,0,573,0,0,-833,7636,26,-833,23492,31
6.48999786376953,0,182,28740,60,876,1602,18,477,0,0,573,0,0,-833,7636,26,-833,23492,31
6.54999542236328,0,261,23856,56,880,50,1,477,0,0,573,0,0,-833,5080,26,-833,18736,29
6.64899444580078,0,261,23856,56,880,50,1,477,0,0,573,0,0,-833,5080,26,-833,18736,29
6.71399688720703,0,261,23856,56,880,50,1,477,0,0,573,0,0,-833,5080,26,-833,18736,29
6.75799560546875,0,261,23856,56,880,50,1,477,0,0,573,0,0,-833,5080,26,-833,18736,29
6.81299591064453,0,341,22400,56,880,0,0,477,0,0,573,0,0,-833,8182,26,-833,10158,26
6.85799407958984,0,341,22400,56,880,0,0,477,0,0,573,0,0,-833,8182,26,-833,10158,26
6.96799468994141,0,341,22400,56,880,0,0,477,0,0,573,0,0,-833,8182,26,-833,10158,26
7.01199340820313,0,420,20552,56,880,0,0,477,0,0,573,0,0,-833,8520,26,-833,3472,26
7.06900024414063,0,420,20552,56,880,0,0,477,0,0,573,0,0,-833,8520,26,-833,3472,26
7.10799407958984,0,420,20552,56,880,0,0,477,0,0,573,0,0,-833,8520,26,-833,3472,26
7.16999816894531,0,420,20552,56,880,0,0,477,0,0,573,0,0,-833,8520,26,-833,3472,26
7.26300048828125,0,420,20552,56,880,0,0,477,0,0,573,0,0,-833,8520,26,-833,3472,26
7.31999969482422,0,506,21840,56,880,0,0,477,0,0,573,0,0,-833,8780,26,-833,6778,24
7.38499450683594,0,506,21840,56,880,0,0,477,0,0,573,0,0,-833,8780,26,-833,6778,24
7.44699859619141,0,506,21840,56,880,0,0,477,0,0,573,0,0,-833,8780,26,-833,6778,24
7.49699401855469,0,572,13640,40,880,0,0,477,0,0,573,0,0,-833,8780,26,-833,6778,27
7.55199432373047,0,572,13640,40,880,0,0,477,0,0,573,0,0,-833,8780,26,-833,6778,27
7.61499786376953,0,572,13640,40,880,0,0,477,0,0,573,0,0,-833,8780,26,-833,6778,27
7.71999359130859,0,614,1188,11,880,0,0,477,0,0,573,0,0,-833,9300,27,-833,7714,26
7.77299499511719,0,614,1188,11,880,0,0,477,0,0,573,0,0,-833,9300,27,-833,7714,26
7.82999420166016,0,614,1188,11,880,0,0,477,0,0,573,0,0,-833,9300,27,-833,7714,26
7.87400054931641,0,614,1188,11,880,0,0,477,0,0,573,0,0,-833,9300,27,-833,7714,26
7.93099975585938,0,614,1188,11,880,0,0,477,0,0,573,0,0,-833,9300,27,-833,7714,26
7.97699737548828,0,582,17983,51,880,0,0,477,0,0,573,0,0,-833,9352,26,-833,10432,26
8.02599334716797,0,582,17983,51,880,0,0,477,0,0,573,0,0,-833,9352,26,-833,10432,26
8.1199951171875,0,582,17983,51,880,0,0,477,0,0,573,0,0,-833,9352,26,-833,10432,26
8.16299438476563,0,504,22120,56,880,0,0,477,0,0,573,0,0,-833,10918,26,-833,10999,26
8.23999786376953,0,504,22120,56,880,0,0,477,0,0,573,0,0,-833,10918,26,-833,10999,26
8.29499816894531,0,504,22120,56,880,0,0,477,0,0,573,0,0,-833,10918,26,-833,10999,26
8.35799407958984,0,504,22120,56,880,0,0,477,0,0,573,0,0,-833,10918,26,-833,10999,26
8.40200042724609,0,425,21450,56,880,0,0,477,0,0,573,0,0,-833,9638,26,-833,11593,27
8.50799560546875,0,425,21450,56,880,0,0,477,0,0,573,0,0,-833,9638,26,-833,11593,27
8.57399749755859,0,347,21670,54,880,0,0,477,0,0,573,0,0,-833,9950,27,-833,12106,27
8.63599395751953,0,347,21670,54,880,0,0,477,0,0,573,0,0,-833,9950,27,-833,12106,27
8.68000030517578,0,347,21670,54,880,0,0,477,0,0,573,0,0,-833,9950,27,-833,12106,27
8.73500061035156,0,347,21670,54,880,0,0,477,0,0,573,0,0,-833,9950,27,-833,12106,27
8.78699493408203,0,347,21670,54,880,0,0,477,0,0,573,0,0,-833,9950,27,-833,12106,27
8.88899993896484,0,269,21504,56,880,0,0,477,0,0,573,0,0,-833,10106,26,-833,12241,27
8.94999694824219,0,269,21504,56,880,0,0,477,0,0,573,0,0,-833,10106,26,-833,12241,27
8.9949951171875,0,269,21504,56,880,0,0,477,0,0,573,0,0,-833,10106,26,-833,12241,27
9.08099365234375,0,190,22960,56,-31,21056,56,477,0,0,573,0,0,-833,10314,26,-833,12565,27
9.125,0,190,22960,56,-31,21056,56,477,0,0,573,0,0,-833,10314,26,-833,12565,27
9.18099975585938,0,190,22960,56,-31,21056,56,477,0,0,573,0,0,-833,10314,26,-833,12565,27
9.22499847412109,0,190,22960,56,-31,21056,56,477,0,0,573,0,0,-833,10314,26,-833,12565,27
9.32999420166016,0,112,20900,55,-109,20034,54,477,0,0,573,0,0,-833,10106,26,-833,13753,27
9.38499450683594,0,112,20900,55,-109,20034,54,477,0,0,573,0,0,-833,10106,26,-833,13753,27
9.43000030517578,0,112,20900,55,-109,20034,54,477,0,0,573,0,0,-833,10106,26,-833,13753,27
9.48999786376953,0,34,14063,47,-187,18480,56,477,0,0,573,0,0,-833,10158,26,-833,18533,27
9.53799438476563,0,34,14063,47,-187,18480,56,477,0,0,573,0,0,-833,10158,26,-833,18533,27
9.63999938964844,0,34,14063,47,-187,18480,56,477,0,0,573,0,0,-833,10158,26,-833,18533,27
9.68599700927734,0,8,232,2,-265,20832,55,477,0,0,573,0,0,-833,10366,26,-833,19142,29
9.7449951171875,0,8,232,2,-265,20832,55,477,0,0,573,0,0,-833,10366,26,-833,19142,29
9.7969970703125,0,8,232,2,-265,20832,55,477,0,0,573,0,0,-833,10366,26,-833,19142,29
9.84700012207031,0,8,232,2,-265,20832,55,477,0,0,573,0,0,-833,10366,26,-833,19142,29
9.94599914550781,0,8,212,2,-321,488,7,477,0,0,573,0,0,-756,17256,216,-753,7104,220
10.0069961547852,0,8,212,2,-321,488,7,477,0,0,573,0,0,-756,17256,216,-753,7104,220
10.0559997558594,0,8,212,2,-321,488,7,477,0,0,573,0,0,-756,17256,216,-753,7104,220
10.1119995117188,0,8,95,1,-322,0,0,477,0,0,573,0,0,-409,13504,445,-403,8094,448
10.1569976806641,0,8,95,1,-322,0,0,477,0,0,573,0,0,-409,13504,445,-403,8094,448
10.2679977416992,0,8,95,1,-322,0,0,477,0,0,573,0,0,-409,13504,445,-403,8094,448
10.3119964599609,0,8,95,1,-322,0,0,477,0,0,573,0,0,-409,13504,445,-403,8094,448
10.3669967651367,0,8,95,1,-322,0,0,477,0,0,573,0,0,-409,13504,445,-403,8094,448
10.4239959716797,0,8,82,1,-322,0,0,477,0,0,573,0,0,-73,23542,184,-70,12718,188
10.4710006713867,0,8,82,1,-322,0,0,477,0,0,573,0,0,-73,23542,184,-70,12718,188
10.5849990844727,0,8,82,1,-322,0,0,477,0,0,573,0,0,-73,23542,184,-70,12718,188
10.6289978027344,0,8,60,1,0,0,0,477,0,0,573,0,0,0,7194,26,0,12836,26
10.6849975585938,0,8,60,1,0,0,0,477,0,0,573,0,0,0,7194,26,0,12836,26
10.7319946289063,0,8,60,1,0,0,0,477,0,0,573,0,0,0,7194,26,0,12836,26
10.775993347168,0,8,0,1,-52,24567,57,477,0,0,573,0,0,0,4204,26,0,10756,26
10.8669967651367,0,8,0,1,-52,24567,57,477,0,0,573,0,0,0,4204,26,0,10756,26
10.9189987182617,0,8,0,1,-52,24567,57,477,0,0,573,0,0,0,4204,26,0,10756,26
10.9829940795898,0,8,0,1,-52,24567,57,477,0,0,573,0,0,0,4204,26,0,10756,26
11.0479965209961,0,8,29,1,-131,23352,56,477,0,0,573,0,0,0,4776,26,0,7720,26
11.1089935302734,0,8,29,1,-131,23352,56,477,0,0,573,0,0,0,4776,26,0,7720,26
11.2019958496094,0,8,29,1,-131,23352,56,477,0,0,573,0,0,0,4776,26,0,7720,26
11.2599945068359,0,8,0,0,-210,24528,56,477,0,0,573,0,0,0,5400,26,0,11484,26
11.3089981079102,0,8,0,0,-210,24528,56,477,0,0,573,0,0,0,5400,26,0,11484,26
11.3589935302734,0,8,0,0,-210,24528,56,477,0,0,573,0,0,0,5400,26,0,11484,26
11.4139938354492,0,8,0,0,-210,24528,56,477,0,0,573,0,0,0,5400,26,0,11484,26
11.5189971923828,0,8,0,0,-289,24852,58,477,0,0,573,0,0,0,6388,26,0,13969,26
11.5649948120117,0,8,0,0,-289,24852,58,477,0,0,573,0,0,0,6388,26,0,13969,26
11.6149978637695,0,8,0,0,-289,24852,58,477,0,0,573,0,0,0,6388,26,0,13969,26
11.6719970703125,0,8,0,0,-367,23072,56,-34,18816,56,573,0,0,0,7090,26,0,12966,24
11.7299957275391,0,8,0,0,-367,23072,56,-34,18816,56,573,0,0,0,7090,26,0,12966,24
11.7899932861328,0,8,0,0,-367,23072,56,-34,18816,56,573,0,0,0,7090,26,0,12966,24
11.8600006103516,0,8,0,0,-445,21560,56,-112,18645,55,573,0,0,0,10756,26,0,8752,24
11.947998046875,0,8,0,0,-445,21560,56,-112,18645,55,573,0,0,0,10756,26,0,8752,24
11.9959945678711,0,8,0,0,-445,21560,56,-112,18645,55,573,0,0,0,10756,26,0,8752,24
12.0459976196289,0,8,0,0,-445,21560,56,-112,18645,55,573,0,0,0,10756,26,0,8752,24
12.093994140625,0,8,0,0,-445,21560,56,-112,18645,55,573,0,0,0,10756,26,0,8752,24
12.1529998779297,0,8,0,0,-523,14260,46,-190,18576,52,573,0,0,0,17866,27,0,11484,26
12.2569961547852,0,8,0,0,-523,14260,46,-190,18576,52,573,0,0,0,17866,27,0,11484,26
12.3129959106445,0,8,0,0,-523,14260,46,-190,18576,52,573,0,0,0,17866,27,0,11484,26
12.3689956665039,0,8,0,1,-545,453,4,-267,22456,57,573,0,0,0,20476,29,0,11094,26
12.4129943847656,0,8,0,1,-545,453,4,-267,22456,57,573,0,0,0,20476,29,0,11094,26
12.5119934082031,0,8,0,1,-545,453,4,-267,22456,57,573,0,0,0,20476,29,0,11094,26
12.5669937133789,0,8,0,0,-545,423,3,-346,20735,54,573,0,0,0,26163,31,0,10756,24
12.6199951171875,0,8,0,0,-545,423,3,-346,20735,54,573,0,0,0,26163,31,0,10756,24
12.6729965209961,0,8,0,0,-545,423,3,-346,20735,54,573,0,0,0,26163,31,0,10756,24
12.7210006713867,0,8,0,0,-545,423,3,-346,20735,54,573,0,0,0,26163,31,0,10756,24
12.8219985961914,0,8,0,0,-545,396,2,-422,19936,56,573,0,0,0,27000,29,0,10028,26
12.8789978027344,0,8,0,0,-545,396,2,-422,19936,56,573,0,0,0,27000,29,0,10028,26
12.9239959716797,0,8,0,0,-545,396,2,-422,19936,56,573,0,0,0,27000,29,0,10028,26
12.9799957275391,0,8,0,0,-545,242,2,-500,23296,56,573,0,0,0,23405,29,0,5090,23
13.0399932861328,0,8,0,0,-545,242,2,-500,23296,56,573,0,0,0,23405,29,0,5090,23
13.1389999389648,0,8,0,0,-545,242,2,-500,23296,56,573,0,0,0,23405,29,0,5090,23
13.197998046875,0,8,0,0,-545,226,2,-581,20664,56,573,0,0,0,22825,29,0,4262,26
13.2429962158203,0,8,0,0,-545,226,2,-581,20664,56,573,0,0,0,22825,29,0,4262,26
13.2989959716797,0,8,0,0,-545,226,2,-581,20664,56,573,0,0,0,22825,29,0,4262,26
13.3449935913086,0,8,0,0,-545,226,2,-581,20664,56,573,0,0,0,22825,29,0,4262,26
13.400993347168,0,8,0,0,-545,99,1,-659,18700,55,-3,9520,29,0,22303,29,0,5872,24
13.4559936523438,0,8,0,0,-545,99,1,-659,18700,55,-3,9520,29,0,22303,29,0,5872,24
13.5669937133789,0,8,0,0,-545,99,1,-659,18700,55,-3,9520,29,0,22303,29,0,5872,24
13.625,0,8,0,0,-545,99,1,-659,18700,55,-3,9520,29,0,22303,29,0,5872,24
13.6739959716797,0,8,0,0,-545,88,1,-733,15606,54,-72,22287,57,0,20476,29,0,5440,24
13.7269973754883,0,8,0,0,-545,88,1,-733,15606,54,-72,22287,57,0,20476,29,0,5440,24
13.7889938354492,0,8,0,0,-545,88,1,-733,15606,54,-72,22287,57,0,20476,29,0,5440,24
13.8479995727539,0,8,0,0,-545,88,1,-733,15606,54,-72,22287,57,0,20476,29,0,5440,24
13.8880004882813,0,8,0,0,-545,82,1,-812,18315,55,-151,26460,58,0,14914,29,0,5440,24
13.9649963378906,0,8,0,0,-545,82,1,-812,18315,55,-151,26460,58,0,14914,29,0,5440,24
14.0109939575195,0,8,0,0,-545,82,1,-812,18315,55,-151,26460,58,0,14914,29,0,5440,24
14.1240005493164,0,8,0,0,-545,68,1,-872,288,11,-229,23155,55,0,12970,27,0,8624,23
14.1679992675781,0,8,0,0,-545,68,1,-872,288,11,-229,23155,55,0,12970,27,0,8624,23
14.2239990234375,0,8,0,0,-545,68,1,-872,288,11,-229,23155,55,0,12970,27,0,8624,23
14.2809982299805,0,8,0,0,-545,63,1,-873,172,2,-307,22504,58,0,9482,27,0,8624,23
14.3249969482422,0,8,0,0,-545,63,1,-873,172,2,-307,22504,58,0,9482,27,0,8624,23
14.4300003051758,0,8,0,0,-545,63,1,-873,172,2,-307,22504,58,0,9482,27,0,8624,23
14.4979934692383,0,8,0,0,-545,49,0,-873,152,2,-386,22400,56,0,7454,26,0,8624,23
14.5429992675781,0,8,0,0,-545,49,0,-873,152,2,-386,22400,56,0,7454,26,0,8624,23
14.5999984741211,0,8,0,0,-545,49,0,-873,152,2,-386,22400,56,0,7454,26,0,8624,23
14.6469955444336,0,8,0,0,-545,49,0,-873,152,2,-386,22400,56,0,7454,26,0,8624,23
14.7490005493164,0,8,0,0,-545,49,0,-873,152,2,-386,22400,56,0,7454,26,0,8624,23
14.8039932250977,0,8,0,0,-545,0,1,-873,100,2,-465,25023,56,0,3232,26,0,8156,26
14.8529968261719,0,8,0,0,-545,0,1,-873,100,2,-465,25023,56,0,3232,26,0,8156,26
14.8989944458008,0,8,0,0,-545,0,1,-873,100,2,-465,25023,56,0,3232,26,0,8156,26
15,0,8,0,0,-545,45,1,-873,34,1,-544,21945,56,0,5322,26,0,3434,26
15.0459976196289,0,8,0,0,-545,45,1,-873,34,1,-544,21945,56,0,5322,26,0,3434,26
15.1019973754883,0,8,0,0,-545,45,1,-873,34,1,-544,21945,56,0,5322,26,0,3434,26
15.14599609375,0,8,0,0,-545,45,1,-873,34,1,-544,21945,56,0,5322,26,0,3434,26
