Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
2.97000122070313,0,-105,0,0,0,36,1,391,0,0,574,0,0,-810,21280,133,-811,6784,124
3.01600646972656,0,-105,0,0,0,36,1,391,0,0,574,0,0,-810,21280,133,-811,6784,124
3.07900238037109,0,-105,0,0,0,40,1,1,16335,35,574,0,0,-832,3424,32,-832,27310,31
3.12300109863281,0,-105,0,0,0,40,1,1,16335,35,574,0,0,-832,3424,32,-832,27310,31
3.22400665283203,0,-105,0,0,0,40,1,1,16335,35,574,0,0,-832,3424,32,-832,27310,31
3.28000640869141,0,-105,0,0,0,40,1,76,22008,56,574,0,0,-833,23057,29,-833,18181,29
3.33700561523438,0,-105,0,0,0,40,1,76,22008,56,574,0,0,-833,23057,29,-833,18181,29
3.39600372314453,0,-105,0,0,0,40,1,76,22008,56,574,0,0,-833,23057,29,-833,18181,29
3.45100402832031,0,-105,0,0,0,40,1,76,22008,56,574,0,0,-833,23057,29,-833,18181,29
3.49500274658203,0,-105,0,0,0,36,1,153,25984,57,574,0,0,-833,20389,29,-833,21201,29
3.59900665283203,0,-105,0,0,0,36,1,153,25984,57,574,0,0,-833,20389,29,-833,21201,29
3.65399932861328,0,-105,0,0,0,36,1,153,25984,57,574,0,0,-833,20389,29,-833,21201,29
3.70100402832031,0,-105,0,0,0,36,1,153,25984,57,574,0,0,-833,20389,29,-833,21201,29
3.75700378417969,0,-105,0,0,0,36,1,153,25984,57,574,0,0,-833,20389,29,-833,21201,29
3.81200408935547,0,-105,0,0,0,36,1,232,19800,55,574,0,0,-833,14590,27,-833,20070,29
3.91600036621094,0,-105,0,0,0,36,1,232,19800,55,574,0,0,-833,14590,27,-833,20070,29
3.97200012207031,0,-105,0,0,0,36,1,232,19800,55,574,0,0,-833,14590,27,-833,20070,29
4.01600646972656,0,-105,0,0,48,19602,54,311,17784,54,574,0,0,-833,13186,26,-833,19548,27
4.07200622558594,0,-105,0,0,48,19602,54,311,17784,54,574,0,0,-833,13186,26,-833,19548,27
4.12400054931641,0,-105,0,0,48,19602,54,311,17784,54,574,0,0,-833,13186,26,-833,19548,27
4.22000122070313,0,-105,0,0,127,22743,57,391,17875,55,574,0,0,-833,12295,26,-833,18533,29
4.27799987792969,0,-105,0,0,127,22743,57,391,17875,55,574,0,0,-833,12295,26,-833,18533,29
4.32200622558594,0,-105,0,0,127,22743,57,391,17875,55,574,0,0,-833,12295,26,-833,18533,29
4.3800048828125,0,-105,0,0,127,22743,57,391,17875,55,574,0,0,-833,12295,26,-833,18533,29
4.43600463867188,0,-105,0,0,204,29812,58,465,17875,55,574,0,0,-833,12295,26,-833,18533,27
4.54100036621094,0,-105,0,0,204,29812,58,465,3270,30,574,0,0,-833,9976,26,-833,14914,27
4.58700561523438,0,-105,0,0,204,29812,58,465,3270,30,574,0,0,-833,9976,26,-833,14914,27
4.63200378417969,0,-105,0,0,204,29812,58,465,3270,30,574,0,0,-833,9976,26,-833,14914,27
4.69100189208984,0,-105,0,0,284,20900,55,477,0,0,574,0,0,-833,10216,26,-833,20969,29
4.73500061035156,0,-105,0,0,284,20900,55,477,0,0,574,0,0,-833,10216,26,-833,20969,29
4.79000091552734,0,-105,0,0,284,20900,55,477,0,0,574,0,0,-833,10216,26,-833,20969,29
4.88899993896484,0,-105,0,0,362,23084,57,477,0,0,574,0,0,-833,8234,26,-833,23782,29
4.94700622558594,0,-105,0,0,362,23084,57,477,0,0,574,0,0,-833,8234,26,-833,23782,29
4.99200439453125,0,-105,0,0,362,23084,57,477,0,0,574,0,0,-833,8234,26,-833,23782,29
5.05100250244141,0,-105,0,0,441,22550,55,477,0,0,574,0,0,-833,4600,26,-833,30162,31
5.09600067138672,0,-105,0,0,441,22550,55,477,0,0,574,0,0,-833,4600,26,-833,30162,31
5.15299987792969,0,-105,0,0,441,22550,55,477,0,0,574,0,0,-833,4600,26,-833,30162,31
5.25700378417969,0,-105,0,0,441,22550,55,477,0,0,574,0,0,-833,4600,26,-833,30162,31
5.31200408935547,0,-105,0,0,519,23997,57,477,0,0,574,0,0,-833,7116,26,-833,544,31
5.37200164794922,0,-105,0,0,519,23997,57,477,0,0,574,0,0,-833,7116,26,-833,544,31
5.41000366210938,0,-105,0,0,519,23997,57,477,0,0,574,0,0,-833,7116,26,-833,544,31
5.52500152587891,0,-105,0,0,519,23997,57,477,0,0,574,0,0,-833,7116,26,-833,544,31
5.58000183105469,0,-105,0,0,601,29340,60,477,0,0,574,0,0,-833,3856,26,-833,31092,31
5.62400054931641,0,-105,0,0,601,29340,60,477,0,0,574,0,0,-833,3856,26,-833,31092,31
5.6820068359375,0,-105,0,0,601,29340,60,477,0,0,574,0,0,-833,3856,26,-833,31092,31
5.73699951171875,0,-105,0,0,601,29340,60,477,0,0,574,0,0,-833,3856,26,-833,31092,31
5.781005859375,0,1,4301,17,680,20680,55,477,0,0,574,0,0,-833,3784,24,-833,30472,31
5.89100646972656,0,1,4301,17,680,20680,55,477,0,0,574,0,0,-833,3784,24,-833,30472,31
5.93500518798828,0,1,4301,17,680,20680,55,477,0,0,574,0,0,-833,3784,24,-833,30472,31
5.99300384521484,0,56,19040,56,759,20142,55,477,0,0,574,0,0,-833,4048,26,-833,25406,31
6.03900146484375,0,56,19040,56,759,20142,55,477,0,0,574,0,0,-833,4048,26,-833,25406,31
6.13999938964844,0,56,19040,56,759,20142,55,477,0,0,574,0,0,-833,4048,26,-833,25406,31
6.19600677490234,0,134,20680,55,837,22736,56,477,0,0,574,0,0,-833,4288,26,-833,24449,31
6.25,0,134,20680,55,837,22736,56,477,0,0,574,0,0,-833,4288,26,-833,24449,31
6.29400634765625,0,134,20680,55,837,22736,56,477,0,0,574,0,0,-833,4288,26,-833,24449,31
6.35100555419922,0,134,20680,55,837,22736,56,477,0,0,574,0,0,-833,4288,26,-833,24449,31
6.45100402832031,0,212,24766,57,877,206,1,477,0,0,574,0,0,-833,7376,26,-833,22158,29
6.5,0,212,24766,57,877,206,1,477,0,0,574,0,0,-833,7376,26,-833,22158,29
6.56500244140625,0,212,24766,57,877,206,1,477,0,0,574,0,0,-833,7376,26,-833,22158,29
6.61400604248047,0,291,22680,56,878,92,1,477,0,0,574,0,0,-833,7636,24,-833,14104,27
6.66900634765625,0,291,22680,56,878,92,1,477,0,0,574,0,0,-833,7636,24,-833,14104,27
6.73200225830078,0,291,22680,56,878,92,1,477,0,0,574,0,0,-833,7636,24,-833,14104,27
6.82700347900391,0,291,22680,56,878,92,1,477,0,0,574,0,0,-833,7636,24,-833,14104,27
6.88400268554688,0,369,26505,57,878,74,1,477,0,0,574,0,0,-833,5080,26,-833,10594,27
6.93900299072266,0,369,26505,57,878,74,1,477,0,0,574,0,0,-833,5080,26,-833,10594,27
6.99400329589844,0,369,26505,57,878,74,1,477,0,0,574,0,0,-833,5080,26,-833,10594,27
7.03500366210938,0,369,26505,57,878,74,1,477,0,0,574,0,0,-833,5080,26,-833,10594,27
7.14700317382813,0,450,18370,55,878,0,0,477,0,0,574,0,0,-833,8182,26,-833,6778,26
7.19100189208984,0,450,18370,55,878,0,0,477,0,0,574,0,0,-833,8182,26,-833,6778,26
7.24000549316406,0,450,18370,55,878,0,0,477,0,0,574,0,0,-833,8182,26,-833,6778,26
7.30100250244141,0,450,18370,55,878,0,0,477,0,0,574,0,0,-833,8182,26,-833,6778,26
7.40200042724609,0,527,22330,55,878,0,0,477,0,0,574,0,0,-833,8182,24,-833,3856,24
7.44700622558594,0,527,22330,55,878,0,0,477,0,0,574,0,0,-833,8182,24,-833,3856,24
7.49800109863281,0,587,10526,36,878,0,0,477,0,0,574,0,0,-833,8520,26,-833,7298,26
7.55300140380859,0,587,10526,36,878,0,0,477,0,0,574,0,0,-833,8520,26,-833,7298,26
7.60900115966797,0,587,10526,36,878,0,0,477,0,0,574,0,0,-833,8520,26,-833,7298,26
7.70899963378906,0,587,10526,36,878,0,0,477,0,0,574,0,0,-833,8520,26,-833,7298,26
7.76399993896484,0,587,10526,36,878,0,0,477,0,0,574,0,0,-833,8520,26,-833,7298,26
7.80800628662109,0,615,114,3,878,0,0,477,0,0,574,0,0,-833,8780,26,-833,7844,26
7.86400604248047,0,615,114,3,878,0,0,477,0,0,574,0,0,-833,8780,26,-833,7844,26
7.92300415039063,0,615,114,3,878,0,0,477,0,0,574,0,0,-833,8780,26,-833,7844,26
7.98000335693359,0,561,26796,57,878,0,0,477,0,0,574,0,0,-833,9092,26,-833,8390,27
8.08100128173828,0,561,26796,57,878,0,0,477,0,0,574,0,0,-833,9092,26,-833,8390,27
8.12700653076172,0,561,26796,57,878,0,0,477,0,0,574,0,0,-833,9092,26,-833,8390,27
8.18300628662109,0,481,21600,54,878,0,0,477,0,0,574,0,0,-833,9092,26,-833,9378,26
8.22900390625,0,481,21600,54,878,0,0,477,0,0,574,0,0,-833,9092,26,-833,9378,26
8.28900146484375,0,481,21600,54,878,0,0,477,0,0,574,0,0,-833,9092,26,-833,9378,26
8.4010009765625,0,403,19910,55,878,0,0,477,0,0,574,0,0,-833,9352,26,-833,11593,27
8.44499969482422,0,403,19910,55,878,0,0,477,0,0,574,0,0,-833,9352,26,-833,11593,27
8.50099945068359,0,403,19910,55,878,0,0,477,0,0,574,0,0,-833,9352,26,-833,11593,27
8.55599975585938,0,403,19910,55,878,0,0,477,0,0,574,0,0,-833,9352,26,-833,11593,27
8.60100555419922,0,403,19910,55,878,0,0,477,0,0,574,0,0,-833,9352,26,-833,11593,27
8.64900207519531,0,325,20952,56,878,0,0,477,0,0,574,0,0,-833,6664,26,-833,12025,27
8.76100158691406,0,325,20952,56,878,0,0,477,0,0,574,0,0,-833,6664,26,-833,12025,27
8.82200622558594,0,325,20952,56,878,0,0,477,0,0,574,0,0,-833,6664,26,-833,12025,27
8.86600494384766,0,325,20952,56,878,0,0,477,0,0,574,0,0,-833,6664,26,-833,12025,27
8.92100524902344,0,248,21505,55,0,0,0,477,0,0,574,0,0,-833,9638,26,-833,12106,29
8.97700500488281,0,248,21505,55,0,0,0,477,0,0,574,0,0,-833,9638,26,-833,12106,29
9.06999969482422,0,248,21505,55,0,0,0,477,0,0,574,0,0,-833,9638,26,-833,12106,29
9.13500213623047,0,169,23199,57,-53,20790,55,477,0,0,574,0,0,-833,9950,26,-833,16735,26
9.18500518798828,0,169,23199,57,-53,20790,55,477,0,0,574,0,0,-833,9950,26,-833,16735,26
9.24200439453125,0,169,23199,57,-53,20790,55,477,0,0,574,0,0,-833,9950,26,-833,16735,26
9.29700469970703,0,89,19415,55,-133,19008,54,477,0,0,574,0,0,-833,9950,26,-833,14104,27
9.34100341796875,0,89,19415,55,-133,19008,54,477,0,0,574,0,0,-833,9950,26,-833,14104,27
9.44100189208984,0,89,19415,55,-133,19008,54,477,0,0,574,0,0,-833,9950,26,-833,14104,27
9.49200439453125,0,17,5365,28,-211,23464,56,477,0,0,574,0,0,-833,9950,26,-833,15346,27
9.54800415039063,0,17,5365,28,-211,23464,56,477,0,0,574,0,0,-833,9950,26,-833,15346,27
9.60300445556641,0,17,5365,28,-211,23464,56,477,0,0,574,0,0,-833,9950,26,-833,15346,27
9.64700317382813,0,17,5365,28,-211,23464,56,477,0,0,574,0,0,-833,9950,26,-833,15346,27
9.75800323486328,0,17,5365,28,-211,23464,56,477,0,0,574,0,0,-833,9950,26,-833,15346,27
9.802001953125,0,9,82,0,-290,15092,50,477,0,0,574,0,0,-832,0,0,-832,0,0
9.86000061035156,0,9,82,0,-290,15092,50,477,0,0,574,0,0,-832,0,0,-832,0,0
9.91600036621094,0,9,82,0,-290,15092,50,477,0,0,574,0,0,-832,0,0,-832,0,0
9.96000671386719,0,9,82,0,-290,15092,50,477,0,0,574,0,0,-832,0,0,-832,0,0
10.0600051879883,0,9,0,0,-321,212,3,477,0,0,574,0,0,-671,29624,308,-667,7531,302
10.1150054931641,0,9,0,0,-321,212,3,477,0,0,574,0,0,-671,29624,308,-667,7531,302
10.1700057983398,0,9,0,0,-321,212,3,477,0,0,574,0,0,-671,29624,308,-667,7531,302
10.2250061035156,0,9,0,0,-321,176,3,477,0,0,574,0,0,-269,27234,387,-264,16655,400
10.2710037231445,0,9,0,0,-321,176,3,477,0,0,574,0,0,-269,27234,387,-264,16655,400
10.3300018310547,0,9,0,0,-321,176,3,477,0,0,574,0,0,-269,27234,387,-264,16655,400
10.443000793457,0,9,0,0,-321,77,1,477,0,0,574,0,0,-18,15280,82,-17,512,75
10.4869995117188,0,9,0,0,-321,77,1,477,0,0,574,0,0,-18,15280,82,-17,512,75
10.5440063476563,0,9,0,0,-321,77,1,477,0,0,574,0,0,-18,15280,82,-17,512,75
10.5930023193359,0,9,0,0,-4,22932,40,477,0,0,574,0,0,0,3918,26,0,6688,24
10.6450042724609,0,9,0,0,-4,22932,40,477,0,0,574,0,0,0,3918,26,0,6688,24
10.7430038452148,0,9,0,0,-4,22932,40,477,0,0,574,0,0,0,3918,26,0,6688,24
10.8130035400391,0,9,0,0,-80,22287,57,477,0,0,574,0,0,0,4126,26,0,10756,26
10.8550033569336,0,9,0,0,-80,22287,57,477,0,0,574,0,0,0,4126,26,0,10756,26
10.8990020751953,0,9,0,0,-80,22287,57,477,0,0,574,0,0,0,4126,26,0,10756,26
10.9990005493164,0,9,0,0,-80,22287,57,477,0,0,574,0,0,0,4126,26,0,10756,26
11.0580062866211,0,9,0,0,-80,22287,57,477,0,0,574,0,0,0,4126,26,0,10756,26
11.120002746582,0,9,0,0,-159,23912,55,477,0,0,574,0,0,0,4984,26,0,11484,26
11.1640014648438,0,9,0,0,-159,23912,55,477,0,0,574,0,0,0,4984,26,0,11484,26
11.2089996337891,0,9,0,0,-159,23912,55,477,0,0,574,0,0,0,4984,26,0,11484,26
11.2660064697266,0,9,0,0,-236,21560,56,477,0,0,574,0,0,0,5634,26,0,12212,26
11.3690032958984,0,9,0,0,-236,21560,56,477,0,0,574,0,0,0,5634,26,0,12212,26
11.4350051879883,0,9,0,0,-236,21560,56,477,0,0,574,0,0,0,5634,26,0,12212,26
11.4820022583008,0,9,0,0,-236,21560,56,477,0,0,574,0,0,0,5634,26,0,12212,26
11.5279998779297,0,9,0,0,-316,22120,56,0,882,9,574,0,0,0,6648,24,0,12966,26
11.5790023803711,0,9,0,0,-316,22120,56,0,882,9,574,0,0,0,6648,24,0,12966,26
11.6389999389648,0,9,0,0,-316,22120,56,0,882,9,574,0,0,0,6648,24,0,12966,26
11.7470016479492,0,9,0,0,-393,22165,55,-61,19096,55,574,0,0,0,10216,26,0,12576,26
11.8080062866211,0,9,0,0,-393,22165,55,-61,19096,55,574,0,0,0,10216,26,0,12576,26
11.8650054931641,0,9,0,0,-393,22165,55,-61,19096,55,574,0,0,0,10216,26,0,12576,26
11.9240036010742,0,9,0,0,-393,22165,55,-61,19096,55,574,0,0,0,10216,26,0,12576,26
11.9600067138672,0,9,0,0,-472,21224,56,-140,20216,56,574,0,0,0,13051,27,0,12212,26
12.031005859375,0,9,0,0,-472,21224,56,-140,20216,56,574,0,0,0,13051,27,0,12212,26
12.1240005493164,0,9,0,0,-472,21224,56,-140,20216,56,574,0,0,0,13051,27,0,12212,26
12.1820068359375,0,9,0,0,-541,4485,23,-221,20130,55,574,0,0,0,18968,29,0,11484,26
12.2270050048828,0,9,0,0,-541,4485,23,-221,20130,55,574,0,0,0,18968,29,0,11484,26
12.2850036621094,0,9,0,0,-541,4485,23,-221,20130,55,574,0,0,0,18968,29,0,11484,26
12.3310012817383,0,9,0,0,-541,4485,23,-221,20130,55,574,0,0,0,18968,29,0,11484,26
12.4370040893555,0,9,0,0,-545,339,2,-299,19800,55,574,0,0,0,21433,29,0,10756,26
12.4960021972656,0,9,0,0,-545,339,2,-299,19800,55,574,0,0,0,21433,29,0,10756,26
12.5429992675781,0,9,0,0,-545,339,2,-299,19800,55,574,0,0,0,21433,29,0,10756,26
12.6119995117188,0,9,0,0,-545,99,1,-377,26520,58,574,0,0,0,23289,31,0,10366,26
12.656005859375,0,9,0,0,-545,99,1,-377,26520,58,574,0,0,0,23289,31,0,10366,26
12.7550048828125,0,9,0,0,-545,99,1,-377,26520,58,574,0,0,0,23289,31,0,10366,26
12.8000030517578,0,9,0,0,-545,99,1,-377,26520,58,574,0,0,0,23289,31,0,10366,26
12.8650054931641,0,9,0,0,-545,99,1,-377,26520,58,574,0,0,0,23289,31,0,10366,26
12.9080047607422,0,9,0,0,-545,84,1,-456,21780,55,574,0,0,0,23405,31,0,6736,24
12.9640045166016,0,9,0,0,-545,84,1,-456,21780,55,574,0,0,0,23405,31,0,6736,24
13.0699996948242,0,9,0,0,-545,84,1,-456,21780,55,574,0,0,0,23405,31,0,6736,24
13.1160049438477,0,9,0,0,-545,55,1,-534,21168,56,574,0,0,0,23144,29,0,6328,24
13.1790008544922,0,9,0,0,-545,55,1,-534,21168,56,574,0,0,0,23144,29,0,6328,24
13.25,0,9,0,0,-545,55,1,-534,21168,56,574,0,0,0,23144,29,0,6328,24
13.297004699707,0,9,0,0,-545,0,0,-614,19320,57,574,0,0,0,22970,29,0,5440,26
13.297004699707,0,9,0,0,-545,0,0,-614,19320,57,574,0,0,0,22970,29,0,5440,26
13.4360046386719,0,9,0,0,-545,0,0,-614,19320,57,574,0,0,0,22970,29,0,5440,26
13.4910049438477,0,9,0,0,-545,0,0,-614,19320,57,574,0,0,0,22970,29,0,5440,26
13.5460052490234,0,9,0,0,-545,0,0,-693,20460,56,-32,23028,57,0,22593,29,0,5008,26
13.6030044555664,0,9,0,0,-545,0,0,-693,20460,56,-32,23028,57,0,22593,29,0,5008,26
13.6550064086914,0,9,0,0,-545,0,0,-693,20460,56,-32,23028,57,0,22593,29,0,5008,26
13.7140045166016,0,9,0,0,-545,0,0,-773,20515,54,-113,24528,55,0,15670,29,0,8156,26
13.7660064697266,0,9,0,0,-545,0,0,-773,20515,54,-113,24528,55,0,15670,29,0,8156,26
13.8800048828125,0,9,0,0,-545,0,0,-773,20515,54,-113,24528,55,0,15670,29,0,8156,26
13.9250030517578,0,9,0,0,-545,0,0,-773,20515,54,-113,24528,55,0,15670,29,0,8156,26
13.97900390625,0,9,0,0,-545,0,0,-851,8932,43,-192,19415,55,0,13483,27,0,5440,23
14.0370025634766,0,9,0,0,-545,0,0,-851,8932,43,-192,19415,55,0,13483,27,0,5440,23
14.0950012207031,0,9,0,0,-545,0,0,-851,8932,43,-192,19415,55,0,13483,27,0,5440,23
14.1880035400391,0,9,0,0,-545,0,0,-872,81,2,-265,28560,58,0,11350,27,0,5440,23
14.2430038452148,0,9,0,0,-545,0,0,-872,81,2,-265,28560,58,0,11350,27,0,5440,23
14.2980041503906,0,9,0,0,-545,0,0,-872,81,2,-265,28560,58,0,11350,27,0,5440,23
14.35400390625,0,9,0,0,-545,0,0,-872,81,1,-344,20272,57,0,11350,26,0,3848,23
14.4010009765625,0,9,0,0,-545,0,0,-872,58,1,-344,20272,57,0,7454,26,0,3848,23
14.5040054321289,0,9,0,0,-545,0,0,-872,58,1,-344,20272,57,0,7454,26,0,3848,23
14.5500030517578,0,9,0,0,-545,0,0,-872,58,1,-344,20272,57,0,7454,26,0,3848,23
14.6050033569336,0,9,0,0,-545,0,0,-872,41,1,-417,22572,57,0,3064,26,0,5008,24
14.6500015258789,0,9,0,0,-545,0,0,-872,41,1,-417,22572,57,0,3064,26,0,5008,24
14.7060012817383,0,9,0,0,-545,0,0,-872,41,1,-417,22572,57,0,3064,26,0,5008,24
14.8130035400391,0,9,0,0,-545,0,0,-872,27,1,-495,24111,57,0,5062,24,0,5008,24
14.8610000610352,0,9,0,0,-545,0,0,-872,27,1,-495,24111,57,0,5062,24,0,5008,24
14.9190063476563,0,9,0,0,-545,0,0,-872,27,1,-495,24111,57,0,5062,24,0,5008,24
14.963005065918,0,9,0,0,-545,0,0,-872,27,1,-495,24111,57,0,5062,24,0,5008,24
15.0190048217773,0,9,0,0,-545,0,0,-872,27,1,-495,24111,57,0,5062,24,0,5008,24
15.1220016479492,0,9,0,0,-545,0,0,-872,0,0,-574,21384,55,0,5322,26,0,5008,24
15.1800003051758,0,9,0,0,-545,0,0,-872,0,0,-574,21384,55,0,5322,26,0,5008,24
15.22900390625,0,9,0,0,-545,0,0,-872,0,0,-574,21384,55,0,5322,26,0,5008,24
