Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
0.996002197265625,0,-106,0,0,0,0,0,-1258,0,0,254,21120,56,0,5712,26,0,11094,26
1.04100036621094,0,-106,0,0,0,0,0,-1258,0,0,254,21120,56,0,5712,26,0,11094,26
1.14500427246094,0,-106,0,0,0,0,0,0,0,0,332,21450,54,0,3376,24,0,7720,24
1.20400238037109,0,-106,0,0,0,0,0,0,0,0,332,21450,54,0,3376,24,0,7720,24
1.24800109863281,0,-106,0,0,0,0,0,0,0,0,332,21450,54,0,3376,24,0,7720,24
1.30500030517578,0,-106,0,0,0,0,0,0,0,0,332,21450,54,0,3376,24,0,7720,24
1.40800476074219,0,-106,0,0,0,0,0,51,16779,51,410,20832,56,0,8520,27,0,7720,24
1.45200347900391,0,-106,0,0,0,0,0,51,16779,51,410,20832,56,0,8520,27,0,7720,24
1.51100158691406,0,-106,0,0,0,0,0,51,16779,51,410,20832,56,0,8520,27,0,7720,24
1.56100463867188,0,-106,0,0,0,0,0,51,16779,51,410,20832,56,0,8520,27,0,7720,24
1.61400604248047,0,-106,0,0,0,0,0,131,18198,54,490,19525,56,0,17141,29,0,7408,26
1.71900177001953,0,-106,0,0,0,0,0,131,18198,54,490,19525,56,0,17141,29,0,7408,26
1.76300048828125,0,-106,0,0,0,0,0,131,18198,54,490,19525,56,0,17141,29,0,7408,26
1.81800079345703,0,-106,0,0,0,0,0,208,22792,56,563,3875,30,0,23900,31,0,7408,26
1.87100219726563,0,-106,0,0,0,0,0,208,22792,56,563,3875,30,0,23900,31,0,7408,26
1.97000122070313,0,-106,0,0,0,0,0,208,22792,56,563,3875,30,0,23900,31,0,7408,26
2.02500152587891,0,-106,0,0,0,0,0,287,19344,54,573,178,2,0,26411,31,0,10756,26
2.06900024414063,0,-106,0,0,0,0,0,287,19344,54,573,178,2,0,26411,31,0,10756,26
2.12599945068359,0,-106,0,0,0,0,0,287,19344,54,573,178,2,0,26411,31,0,10756,26
2.17000579833984,0,-106,0,0,0,0,0,287,19344,54,573,178,2,0,26411,31,0,10756,26
2.27799987792969,0,-106,0,0,0,0,0,287,19344,54,573,178,2,0,26411,31,0,10756,26
2.32300567626953,0,-106,0,0,0,0,0,365,16200,50,573,162,2,-1,15022,69,-1,10374,72
2.38800048828125,0,-106,0,0,0,0,0,365,16200,50,573,162,2,-1,15022,69,-1,10374,72
2.44800567626953,0,-106,0,0,0,0,0,365,16200,50,573,162,2,-1,15022,69,-1,10374,72
2.50099945068359,0,-106,0,0,0,0,0,392,596,4,573,60,1,-197,11465,400,-201,21786,404
2.56400299072266,0,-106,0,0,0,0,0,392,596,4,573,60,1,-197,11465,400,-201,21786,404
2.66000366210938,0,-106,0,0,0,0,0,392,596,4,573,60,1,-197,11465,400,-201,21786,404
2.72000122070313,0,-106,0,0,0,0,0,392,92,1,573,40,1,-601,13299,374,-606,21293,377
2.76600646972656,0,-106,0,0,0,0,0,392,92,1,573,40,1,-601,13299,374,-606,21293,377
2.82300567626953,0,-106,0,0,0,0,0,392,92,1,573,40,1,-601,13299,374,-606,21293,377
2.92800140380859,0,-106,0,0,0,0,0,392,92,1,573,40,1,-601,13299,374,-606,21293,377
2.92800140380859,0,-106,0,0,0,0,0,392,0,0,573,27,1,-821,29916,98,-822,4296,100
3.02899932861328,0,-106,0,0,0,0,0,392,0,0,573,27,1,-821,29916,98,-822,4296,100
3.07300567626953,0,-106,0,0,0,0,0,392,0,0,573,27,1,-821,29916,98,-822,4296,100
3.12900543212891,0,-106,0,0,0,0,0,7,31044,52,573,19,1,-833,1056,32,-833,27456,31
3.17300415039063,0,-106,0,0,0,0,0,7,31044,52,573,19,1,-833,1056,32,-833,27456,31
3.22900390625,0,-106,0,0,0,0,0,7,31044,52,573,19,1,-833,1056,32,-833,27456,31
3.31999969482422,0,-106,0,0,0,0,0,86,21450,55,573,12,1,-833,25791,29,-833,22535,29
3.40299987792969,0,-106,0,0,0,0,0,86,21450,55,573,12,1,-833,25791,29,-833,22535,29
3.45200347900391,0,-106,0,0,0,0,0,86,21450,55,573,12,1,-833,25791,29,-833,22535,29
3.50400543212891,0,-106,0,0,0,0,0,86,21450,55,573,12,1,-833,25791,29,-833,22535,29
3.56400299072266,0,-106,0,0,0,0,0,86,21450,55,573,12,1,-833,25791,29,-833,22535,29
3.60800170898438,0,-106,0,0,0,0,0,166,19224,52,573,0,0,-833,15562,27,-833,21723,27
3.71100616455078,0,-106,0,0,0,0,0,166,19224,52,573,0,0,-833,15562,27,-833,21723,27
3.71100616455078,0,-106,0,0,0,0,0,166,19224,52,573,0,0,-833,15562,27,-833,21723,27
3.83600616455078,0,-106,0,0,0,19,2,244,17600,56,573,0,1,-833,11744,27,-833,20592,29
3.8800048828125,0,-106,0,0,0,19,2,244,17600,56,573,0,1,-833,11744,27,-833,20592,29
3.93500518798828,0,-106,0,0,0,19,2,244,17600,56,573,0,1,-833,11744,27,-833,20592,29
3.99000549316406,0,-106,3,0,58,19992,56,322,19440,55,573,0,0,-833,10964,26,-833,19693,29
4.03400421142578,0,-106,3,0,58,19992,56,322,19440,55,573,0,0,-833,10964,26,-833,19693,29
4.15299987792969,0,-106,3,0,58,19992,56,322,19440,55,573,0,0,-833,10964,26,-833,19693,29
4.20100402832031,0,-106,3,0,58,19992,56,322,19440,55,573,0,0,-833,10964,26,-833,19693,29
4.25600433349609,0,-106,3,0,58,19992,56,322,19440,55,573,0,0,-833,10964,26,-833,19693,29
4.30000305175781,0,-106,0,0,136,21392,55,401,18414,54,573,0,0,-833,10964,26,-833,19026,29
4.40299987792969,0,-106,0,0,136,21392,55,401,18414,54,573,0,0,-833,10964,26,-833,19026,29
4.46100616455078,0,-106,0,0,136,21392,55,401,18414,54,573,0,0,-833,10964,26,-833,19026,29
4.5050048828125,0,-106,0,0,213,28670,61,471,2438,22,573,0,0,-833,10782,27,-833,14995,29
4.56200408935547,0,-106,0,0,213,28670,61,471,2438,22,573,0,0,-833,10782,27,-833,14995,29
4.60600280761719,0,-106,0,0,213,28670,61,471,2438,22,573,0,0,-833,10782,27,-833,14995,29
4.67400360107422,0,-106,0,0,213,28670,61,471,2438,22,573,0,0,-833,10782,27,-833,14995,29
4.77500152587891,0,-106,3,1,296,23769,57,478,114,1,573,0,0,-833,11809,27,-833,22013,29
4.83300018310547,0,-106,3,1,296,23769,57,478,114,1,573,0,0,-833,11809,27,-833,22013,29
4.8800048828125,0,-106,3,1,296,23769,57,478,114,1,573,0,0,-833,11809,27,-833,22013,29
4.93600463867188,0,-106,0,0,374,21890,55,478,90,2,573,0,0,-833,10158,26,-833,28860,31
4.98000335693359,0,-106,0,0,374,21890,55,478,90,2,573,0,0,-833,10158,26,-833,28860,31
5.04100036621094,0,-106,0,0,374,21890,55,478,90,2,573,0,0,-833,10158,26,-833,28860,31
5.14100646972656,0,-106,0,0,453,22176,56,478,31,1,573,0,1,-833,9716,27,-833,544,31
5.18500518798828,0,-106,0,0,453,22176,56,478,31,1,573,0,1,-833,9716,27,-833,544,31
5.24100494384766,0,-106,0,0,453,22176,56,478,31,1,573,0,1,-833,9716,27,-833,544,31
5.31999969482422,0,-106,0,0,531,22176,56,478,31,1,573,0,0,-833,9092,26,-833,544,32
5.34200286865234,0,-106,0,0,531,28860,60,478,19,1,573,0,0,-833,9092,26,-833,31557,32
5.39700317382813,0,-106,0,0,531,28860,60,478,19,1,573,0,0,-833,9092,26,-833,31557,32
5.45200347900391,0,-106,0,0,531,28860,60,478,19,1,573,0,0,-833,9092,26,-833,31557,32
5.56300354003906,0,-106,0,0,531,28860,60,478,19,1,573,0,0,-833,9092,26,-833,31557,32
5.61199951171875,0,-106,0,0,612,21450,55,478,9,1,573,0,0,-833,8520,26,-833,31712,31
5.67200469970703,0,-106,0,0,612,21450,55,478,9,1,573,0,0,-833,8520,26,-833,31712,31
5.77200317382813,0,-106,0,0,612,21450,55,478,9,1,573,0,0,-833,8520,26,-833,31712,31
5.81600189208984,0,-106,0,0,612,21450,55,478,9,1,573,0,0,-833,8520,26,-833,31712,31
5.87100219726563,0,4,5865,23,689,22456,56,478,4,0,573,0,0,-833,8234,24,-833,30472,31
5.92300415039063,0,4,5865,23,689,22456,56,478,4,0,573,0,0,-833,8234,24,-833,30472,31
5.97800445556641,0,4,5865,23,689,22456,56,478,4,0,573,0,0,-833,8234,24,-833,30472,31
6.0780029296875,0,63,26163,58,768,19030,55,478,0,0,573,0,1,-833,7974,26,-833,30007,31
6.13400268554688,0,63,26163,58,768,19030,55,478,0,0,573,0,1,-833,7974,26,-833,30007,31
6.17800140380859,0,63,26163,58,768,19030,55,478,0,0,573,0,1,-833,7974,26,-833,30007,31
6.23500061035156,0,140,21175,55,845,16779,51,478,0,0,573,0,0,-833,7714,26,-833,28953,31
6.29100036621094,0,140,21175,55,845,16779,51,478,0,0,573,0,0,-833,7714,26,-833,28953,31
6.38500213623047,0,140,21175,55,845,16779,51,478,0,0,573,0,0,-833,7714,26,-833,28953,31
6.43199920654297,0,221,22344,56,877,16779,51,478,0,0,573,7,0,-833,7714,26,-833,28953,29
6.45800018310547,0,221,22344,56,877,156,2,478,0,0,573,7,0,-833,7714,26,-833,21926,29
6.53700256347656,0,221,22344,56,877,156,2,478,0,0,573,7,0,-833,7714,26,-833,21926,29
6.63700103759766,0,221,22344,56,877,156,2,478,0,0,573,7,0,-833,7714,26,-833,21926,29
6.64800262451172,0,299,21065,56,878,61,2,478,0,0,573,12,0,-833,7636,26,-833,14104,27
6.75800323486328,0,299,21065,56,878,61,2,478,0,0,573,12,0,-833,7636,26,-833,14104,27
6.81300354003906,0,299,21065,56,878,61,2,478,0,0,573,12,0,-833,7636,26,-833,14104,27
6.87200164794922,0,299,21065,56,878,61,2,478,0,0,573,12,0,-833,7636,26,-833,14104,27
6.88200378417969,0,381,20900,56,878,43,2,478,0,0,573,9,1,-833,7714,26,-833,10432,27
6.99600219726563,0,381,20900,56,878,43,2,478,0,0,573,9,1,-833,7714,26,-833,10432,27
7.05100250244141,0,381,20900,56,878,43,2,478,0,0,573,9,1,-833,7714,26,-833,10432,27
7.09799957275391,0,458,22064,56,878,25,1,478,0,0,573,0,0,-833,7636,26,-833,6778,26
7.15000152587891,0,458,22064,56,878,25,1,478,0,0,573,0,0,-833,7636,26,-833,6778,26
7.26499938964844,0,458,22064,56,878,25,1,478,0,0,573,0,0,-833,7636,26,-833,6778,26
7.31000518798828,0,458,22064,56,878,25,1,478,0,0,573,0,0,-833,7636,26,-833,6778,26
7.36500549316406,0,458,22064,56,878,25,1,478,0,0,573,0,0,-833,7636,26,-833,6778,26
7.40900421142578,0,536,18207,51,878,15,1,478,0,0,573,0,0,-833,7636,26,-833,8434,26
7.46900177001953,0,536,18207,51,878,15,1,478,0,0,573,0,0,-833,7636,26,-833,8434,26
7.52000427246094,0,536,18207,51,878,15,1,478,0,0,573,0,0,-833,7636,26,-833,8434,26
7.57900238037109,0,594,9792,36,878,7,0,478,0,0,573,0,0,-833,7714,26,-833,7714,26
7.63700103759766,0,594,9792,36,878,7,0,478,0,0,573,0,0,-833,7714,26,-833,7714,26
7.75,0,594,9792,36,878,7,0,478,0,0,573,0,0,-833,7714,26,-833,7714,26
7.81700134277344,0,594,9792,36,878,7,0,478,0,0,573,0,0,-833,7714,26,-833,7714,26
7.86100006103516,0,613,8400,25,878,0,0,478,0,0,573,0,0,-833,4840,24,-833,10729,24
7.91000366210938,0,613,8400,25,878,0,0,478,0,0,573,0,0,-833,4840,24,-833,10729,24
8.02200317382813,0,613,8400,25,878,0,0,478,0,0,573,0,0,-833,4840,24,-833,10729,24
8.07099914550781,0,550,19764,52,878,0,0,478,0,0,573,12,1,-833,7896,26,-833,9092,27
8.11900329589844,0,550,19764,52,878,0,0,478,0,0,573,12,1,-833,7896,26,-833,9092,27
8.16400146484375,0,550,19764,52,878,0,0,478,0,0,573,12,1,-833,7896,26,-833,9092,27
8.21900177001953,0,472,21560,56,878,0,0,478,0,0,573,0,0,-833,5080,26,-833,9950,26
8.26399993896484,0,472,21560,56,878,0,0,478,0,0,573,0,0,-833,5080,26,-833,9950,26
8.36400604248047,0,472,21560,56,878,0,0,478,0,0,573,0,0,-833,5080,26,-833,9950,26
8.42000579833984,0,472,21560,56,878,0,0,478,0,0,573,0,0,-833,5080,26,-833,9950,26
8.4739990234375,0,393,22165,55,878,0,0,478,0,0,573,12,1,-833,8182,26,-833,12025,27
8.53000640869141,0,393,22165,55,878,0,0,478,0,0,573,12,1,-833,8182,26,-833,12025,27
8.57500457763672,0,393,22165,55,878,0,0,478,0,0,573,12,1,-833,8182,26,-833,12025,27
8.68700408935547,0,393,22165,55,878,0,0,478,0,0,573,12,1,-833,8182,26,-833,12025,27
8.73100280761719,0,315,21175,54,878,0,0,478,0,0,573,12,1,-833,5152,26,-833,12457,27
8.78800201416016,0,315,21175,54,878,0,0,478,0,0,573,12,1,-833,5152,26,-833,12457,27
8.83399963378906,0,315,21175,54,878,0,0,478,0,0,573,12,1,-833,5152,26,-833,12457,27
8.88500213623047,0,237,21896,55,0,1260,9,478,0,0,573,14,0,-833,8182,26,-833,12646,29
9.00200653076172,0,237,21896,55,0,1260,9,478,0,0,573,14,0,-833,8182,26,-833,12646,29
9.04600524902344,0,237,21896,55,0,1260,9,478,0,0,573,14,0,-833,8182,26,-833,12646,29
9.11199951171875,0,159,21840,55,-63,17368,52,478,0,0,573,14,1,-833,8234,26,-833,16735,29
9.16200256347656,0,159,21840,55,-63,17368,52,478,0,0,573,14,1,-833,8234,26,-833,16735,29
9.21800231933594,0,159,21840,55,-63,17368,52,478,0,0,573,14,1,-833,8234,26,-833,16735,29
9.27000427246094,0,159,21840,55,-63,17368,52,478,0,0,573,14,1,-833,8234,26,-833,16735,29
9.36700439453125,0,159,21840,55,-63,17368,52,478,0,0,573,14,1,-833,8234,26,-833,16735,29
9.36700439453125,0,159,21840,55,-63,17368,52,478,0,0,573,14,1,-833,8234,26,-833,16735,29
9.48699951171875,0,80,20664,56,-142,20088,54,478,0,0,573,0,1,-833,8182,26,-833,18069,27
9.54299926757813,0,13,3476,22,-220,21784,56,478,0,0,573,14,1,-833,8442,26,-833,19055,29
9.59799957275391,0,13,3476,22,-220,21784,56,478,0,0,573,14,1,-833,8442,26,-833,19055,29
9.64300537109375,0,13,3476,22,-220,21784,56,478,0,0,573,14,1,-833,8442,26,-833,19055,29
9.75700378417969,0,13,3476,22,-220,21784,56,478,0,0,573,14,1,-833,8442,26,-833,19055,29
9.80800628662109,0,8,95,2,-298,15732,46,478,0,0,573,0,1,-830,4536,44,-829,5964,46
9.85200500488281,0,8,95,2,-298,15732,46,478,0,0,573,0,1,-830,4536,44,-829,5964,46
9.92400360107422,0,8,95,2,-298,15732,46,478,0,0,573,0,1,-830,4536,44,-829,5964,46
9.98100280761719,0,8,89,1,-323,212,2,478,0,0,573,12,1,-643,4050,330,-639,30014,325
10.0289993286133,0,8,89,1,-323,212,2,478,0,0,573,12,1,-643,4050,330,-639,30014,325
10.1310043334961,0,8,89,1,-323,212,2,478,0,0,573,12,1,-643,4050,330,-639,30014,325
10.1790008544922,0,8,89,1,-323,212,2,478,0,0,573,12,1,-643,4050,330,-639,30014,325
10.2400054931641,0,8,82,1,-323,94,1,478,0,0,573,14,1,-224,9208,346,-219,2390,353
10.2870025634766,0,8,82,1,-323,94,1,478,0,0,573,14,1,-224,9208,346,-219,2390,353
10.3430023193359,0,8,82,1,-323,94,1,478,0,0,573,14,1,-224,9208,346,-219,2390,353
10.3980026245117,0,8,82,1,-323,94,1,478,0,0,573,14,1,-224,9208,346,-219,2390,353
10.5009994506836,0,8,82,1,-323,94,1,478,0,0,573,14,1,-224,9208,346,-219,2390,353
10.5460052490234,0,8,58,1,-323,79,1,478,0,0,573,14,1,-10,28272,49,-9,27844,49
10.5950012207031,0,8,58,1,-323,79,1,478,0,0,573,14,1,-10,28272,49,-9,27844,49
10.6510009765625,0,8,58,1,-323,79,1,478,0,0,573,14,1,-10,28272,49,-9,27844,49
10.7060012817383,0,8,38,0,-9,32500,54,478,0,0,573,14,1,0,5896,27,0,10496,24
10.8080062866211,0,8,38,0,-9,32500,54,478,0,0,573,14,1,0,5896,27,0,10496,24
10.8629989624023,0,8,38,0,-9,32500,54,478,0,0,573,14,1,0,5896,27,0,10496,24
10.9070053100586,0,8,0,0,-88,22736,56,478,0,0,573,14,1,0,4568,26,0,10756,26
10.9610061645508,0,8,0,0,-88,22736,56,478,0,0,573,14,1,0,4568,26,0,10756,26
11.0090026855469,0,8,0,0,-88,22736,56,478,0,0,573,14,1,0,4568,26,0,10756,26
11.120002746582,0,8,0,0,-167,21840,56,478,0,0,573,0,1,0,5244,26,0,11094,26
11.1640014648438,0,8,0,0,-167,21840,56,478,0,0,573,0,1,0,5244,26,0,11094,26
11.2210006713867,0,8,0,0,-167,21840,56,478,0,0,573,0,1,0,5244,26,0,11094,26
11.2770004272461,0,8,0,0,-167,21840,56,478,0,0,573,0,1,0,5244,26,0,11094,26
11.3759994506836,0,8,0,0,-167,21840,56,478,0,0,573,0,1,0,5244,26,0,11094,26
11.4309997558594,0,8,0,0,-245,21450,55,478,0,0,573,0,1,0,5894,26,0,11822,24
11.4860000610352,0,8,0,0,-245,21450,55,478,0,0,573,0,1,0,5894,26,0,11822,24
11.536003112793,0,8,0,0,-245,27885,55,621.4,0,0,573,0,1,0,5894,26,0,11822,24
11.5920028686523,1,8,0,0,-325,30576,56,-1.3,6175,20,573,17,1,0,6648,26,0,13942,26
11.6360015869141,1,8,0,0,-325,30576,56,-1.3,6175,20,573,17,1,0,6648,26,0,13942,26
11.7410049438477,1,8,0,0,-325,30576,56,-1.3,6175,20,573,17,1,0,6648,26,0,13942,26
11.797004699707,1,8,0,0,-403,27742,56,-91,22578.4,52,573,14,0,0,10486,27,0,11822,26
11.8520050048828,1,8,0,0,-403,27742,56,-91,22578.4,52,573,14,0,0,10486,27,0,11822,26
11.9100036621094,1,8,0,0,-403,27742,56,-91,22578.4,52,573,14,0,0,10486,27,0,11822,26
11.9670028686523,1,8,0,0,-403,27742,56,-91,22578.4,52,573,14,0,0,10486,27,0,11822,26
12.0130004882813,1,8,0,0,-483,28171,55,-196.3,22510.8,52,573,14,0,0,13186,29,0,11094,26
12.0720062255859,1,8,0,0,-483,28171,55,-196.3,22510.8,52,573,14,0,0,13186,29,0,11094,26
12.1740036010742,1,8,0,0,-483,28171,55,-196.3,22510.8,52,573,14,0,0,13186,29,0,11094,26
12.2300033569336,1,8,0,0,-544,2418,14,-296.4,31215.6,58,573,14,0,0,18968,29,0,7720,24
12.2740020751953,1,8,0,0,-544,2418,14,-296.4,31215.6,58,573,14,0,0,18968,29,0,7720,24
12.3300018310547,1,8,0,0,-544,2418,14,-296.4,31215.6,58,573,14,0,0,18968,29,0,7720,24
12.375,1,8,0,0,-544,2418,14,-296.4,31215.6,58,573,14,0,0,18968,29,0,7720,24
12.4360046386719,1,8,0,0,-544,2418,14,-296.4,31215.6,58,573,14,0,0,18968,29,0,7720,24
12.5400009155273,1,8,0,0,-547,130,2,-404.3,29047.2,56,573,14,1,0,21433,29,0,10366,24
12.5950012207031,1,8,0,0,-547,130,2,-404.3,29047.2,56,573,14,1,0,21433,29,0,10366,24
12.6389999389648,1,8,0,0,-547,130,2,-404.3,29047.2,56,573,14,1,0,21433,29,0,10366,24
12.6980056762695,1,8,0,0,-547,53.3,2,-505.7,26535.6,55,573,14,0,0,22883,31,0,6328,24
12.7570037841797,1,8,0,0,-547,53.3,2,-505.7,26535.6,55,573,14,0,0,22883,31,0,6328,24
12.8150024414063,1,8,0,0,-547,53.3,2,-505.7,26535.6,55,573,14,0,0,22883,31,0,6328,24
12.8650054931641,1,8,0,0,-547,53.3,2,-505.7,26535.6,55,573,14,0,0,22883,31,0,6328,24
12.9960021972656,1,8,0,0,-547,23,1,-468,26880,58,573,17,1,0,23144,31,0,5872,24
13.0400009155273,0,8,0,0,-547,23,1,-468,26880,58,573,17,1,0,23144,31,0,5872,24
13.0920028686523,0,8,0,0,-547,23,1,-468,26880,58,573,17,1,0,23144,31,0,5872,24
13.1570053100586,0,8,0,0,-547,23,1,-468,26880,58,573,17,1,0,23144,31,0,5872,24
13.2010040283203,0,8,0,0,-547,14,1,-546,25752,58,573,17,1,0,26814,31,0,5440,24
13.3120040893555,0,8,0,0,-547,14,1,-546,25752,58,573,17,1,0,26814,31,0,5440,24
13.3670043945313,0,8,0,0,-547,14,1,-546,25752,58,573,17,1,0,26814,31,0,5440,24
13.3970031738281,0,8,0,0,-547,14,1,-546,25752,58,573,17,1,0,26814,31,0,5440,24
13.4729995727539,0,8,0,0,-547,6,0,-628,19415,55,0,14,1,0,22970,29,0,5008,24
13.5810012817383,0,8,0,0,-547,6,0,-628,19415,55,0,14,1,0,22970,29,0,5008,24
13.625,0,8,0,0,-547,0,0,-707,18616,52,-44,25465,56,0,24985,29,0,2974,24
13.6840057373047,0,8,0,0,-547,0,0,-707,18616,52,-44,25465,56,0,24985,29,0,2974,24
13.7390060424805,0,8,0,0,-547,0,0,-707,18616,52,-44,25465,56,0,24985,29,0,2974,24
13.7940063476563,0,8,0,0,-547,0,0,-707,18616,52,-44,25465,56,0,24985,29,0,2974,24
13.838005065918,0,8,0,0,-547,0,0,-785,14904,54,-123,20976,56,0,18678,27,0,4528,24
13.9500045776367,0,8,0,0,-547,0,0,-785,14904,54,-123,20976,56,0,18678,27,0,4528,24
14.0050048828125,0,8,0,0,-547,0,0,-861,5022,33,-202,25935,57,0,13078,27,0,4528,24
14.0540008544922,0,8,0,0,-547,0,0,-861,5022,33,-202,25935,57,0,13078,27,0,4528,24
14.0960006713867,0,8,0,0,-547,0,0,-861,5022,33,-202,25935,57,0,13078,27,0,4528,24
14.1539993286133,0,8,0,0,-547,0,0,-861,5022,33,-202,25935,57,0,13078,27,0,4528,24
14.2670059204102,0,8,0,0,-547,0,0,-861,5022,33,-202,25935,57,0,13078,27,0,4528,24
14.3130035400391,0,8,0,0,-547,0,0,-873,262,2,-281,20020,55,0,9222,27,0,4528,24
14.3650054931641,0,8,0,0,-547,0,0,-873,262,2,-281,20020,55,0,9222,27,0,4528,24
14.422004699707,0,8,0,0,-547,0,0,-873,262,2,-281,20020,55,0,9222,27,0,4528,24
14.4690017700195,0,8,0,0,-547,0,0,-874,240,1,-360,26216,58,0,6830,26,0,4528,24
14.5699996948242,0,8,0,0,-547,0,0,-874,240,1,-360,26216,58,0,6830,26,0,4528,24
14.6259994506836,0,8,0,0,-547,0,0,-874,240,1,-360,26216,58,0,6830,26,0,4528,24
14.6809997558594,0,8,0,0,-547,0,0,-874,240,1,-360,26216,58,0,6830,26,0,4528,24
14.7270050048828,0,8,0,0,-547,0,0,-874,220,2,-438,23870,56,0,5530,26,0,4576,24
14.7779998779297,0,8,0,0,-547,0,0,-874,220,2,-438,23870,56,0,5530,26,0,4576,24
14.8889999389648,0,8,0,0,-547,0,0,-874,220,2,-438,23870,56,0,5530,26,0,4576,24
14.9330062866211,0,8,0,0,-547,0,0,-874,101,1,-517,18792,54,0,5062,26,0,5008,23
14.9910049438477,0,8,0,0,-547,0,0,-874,101,1,-517,18792,54,0,5062,26,0,5008,23
15.0350036621094,0,8,0,0,-547,0,0,-874,101,1,-517,18792,54,0,5062,26,0,5008,23
15.0989990234375,0,8,0,0,-547,0,0,-874,93,1,-595,23432,58,0,5504,26,0,8156,23
15.193000793457,0,8,0,0,-547,0,0,-874,93,1,-595,23432,58,0,5504,26,0,8156,23
15.2390060424805,0,8,0,0,-547,0,0,-874,93,1,-595,23432,58,0,5504,26,0,8156,23
15.302001953125,0,8,0,0,-547,0,0,-874,93,1,-595,23432,58,0,5504,26,0,8156,23
