Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
7.37099456787109,0,504,20405,55,878,77,1,478,0,0,578,0,0,-833,5584,26,-833,6388,26
7.4739990234375,0,574,13299,39,878,54,1,478,0,0,578,0,0,-833,8520,26,-833,8704,26
7.52899932861328,0,574,13299,39,878,54,1,478,0,0,578,0,0,-833,8520,26,-833,8704,26
7.58399963378906,0,574,13299,39,878,54,1,478,0,0,578,0,0,-833,8520,26,-833,8704,26
7.62799835205078,0,574,13299,39,878,54,1,478,0,0,578,0,0,-833,8520,26,-833,8704,26
7.68699645996094,0,615,627,11,878,41,1,478,0,0,578,0,0,-833,5896,26,-833,8156,26
7.78899383544922,0,615,627,11,878,41,1,478,0,0,578,0,0,-833,5896,26,-833,8156,26
7.83499908447266,0,615,627,11,878,41,1,478,0,0,578,0,0,-833,5896,26,-833,8156,26
7.89799499511719,0,582,19656,52,878,0,1,478,0,0,578,0,0,-833,9352,26,-833,9973,27
7.95299530029297,0,582,19656,52,878,0,1,478,0,0,578,0,0,-833,9352,26,-833,9973,27
7.99899291992188,0,582,19656,52,878,0,1,478,0,0,578,0,0,-833,9352,26,-833,9973,27
8.05500030517578,0,582,19656,52,878,0,1,478,0,0,578,0,0,-833,9352,26,-833,9973,27
8.15899658203125,0,582,19656,52,878,0,1,478,0,0,578,0,0,-833,9352,26,-833,9973,27
8.21599578857422,0,505,23045,55,878,0,0,478,0,0,578,0,0,-833,9352,26,-833,9378,26
8.25999450683594,0,505,23045,55,878,0,0,478,0,0,578,0,0,-833,9352,26,-833,9378,26
8.32399749755859,0,505,23045,55,878,0,0,478,0,0,578,0,0,-833,9352,26,-833,9378,26
8.37899780273438,0,426,23016,56,878,0,0,478,0,0,578,0,0,-833,9352,26,-833,11593,27
8.42899322509766,0,426,23016,56,878,0,0,478,0,0,578,0,0,-833,9352,26,-833,11593,27
8.47299957275391,0,426,23016,56,878,0,0,478,0,0,578,0,0,-833,9352,26,-833,11593,27
8.58499908447266,0,347,22680,56,878,0,0,478,0,0,578,0,0,-833,9950,27,-833,12025,27
8.62899780273438,0,347,22680,56,878,0,0,478,0,0,578,0,0,-833,9950,27,-833,12025,27
8.68499755859375,0,347,22680,56,878,0,0,478,0,0,578,0,0,-833,9950,27,-833,12025,27
8.73499298095703,0,347,22680,56,878,0,0,478,0,0,578,0,0,-833,9950,27,-833,12025,27
8.79399871826172,0,267,21114,54,878,0,0,478,0,0,578,0,0,-833,9950,26,-833,12565,27
8.89499664306641,0,267,21114,54,878,0,0,478,0,0,578,0,0,-833,9950,26,-833,12565,27
8.94999694824219,0,267,21114,54,878,0,0,478,0,0,578,0,0,-833,9950,26,-833,12565,27
9,0,190,22288,56,-32,23313,57,478,0,0,578,0,0,-833,10106,26,-833,13321,26
9.04499816894531,0,190,22288,56,-32,23313,57,478,0,0,578,0,0,-833,10106,26,-833,13321,26
9.10099792480469,0,190,22288,56,-32,23313,57,478,0,0,578,0,0,-833,10106,26,-833,13321,26
9.20499420166016,0,190,22288,56,-32,23313,57,478,0,0,578,0,0,-833,10106,26,-833,13321,26
9.25199890136719,0,190,22288,56,-32,23313,57,478,0,0,578,0,0,-833,10106,26,-833,13321,26
9.31499481201172,0,110,18900,55,-111,19525,55,478,0,0,578,0,0,-833,10106,26,-833,13753,29
9.36299896240234,0,110,18900,55,-111,19525,55,478,0,0,578,0,0,-833,10106,26,-833,13753,29
9.41999816894531,0,110,18900,55,-111,19525,55,478,0,0,578,0,0,-833,10106,26,-833,13753,29
9.52199554443359,0,37,14450,49,-184,21168,56,478,0,0,578,0,0,-833,11593,26,-833,14914,27
9.56900024414063,0,37,14450,49,-184,21168,56,478,0,0,578,0,0,-833,11593,26,-833,14914,27
9.62699890136719,0,37,14450,49,-184,21168,56,478,0,0,578,0,0,-833,11593,26,-833,14914,27
9.67099761962891,0,9,104,1,-263,23375,55,478,0,0,578,0,0,-833,10158,26,-833,19548,29
9.76899719238281,0,9,104,1,-263,23375,55,478,0,0,578,0,0,-833,10158,26,-833,19548,29
9.82399749755859,0,9,104,1,-263,23375,55,478,0,0,578,0,0,-833,10158,26,-833,19548,29
9.87899780273438,0,9,104,1,-263,23375,55,478,0,0,578,0,0,-833,10158,26,-833,19548,29
9.92599487304688,0,9,0,0,-321,1260,12,478,0,0,578,0,0,-761,5016,208,-759,14446,203
9.98199462890625,0,9,0,0,-321,1260,12,478,0,0,578,0,0,-761,5016,208,-759,14446,203
9.98199462890625,0,9,0,0,-321,1260,12,478,0,0,578,0,0,-761,5016,208,-759,14446,203
10.1139984130859,0,9,0,0,-321,1260,12,478,0,0,578,0,0,-422,5016,208,-415,14446,203
10.1729965209961,0,9,0,0,-322,90,0,478,0,0,578,0,0,-422,27348,435,-415,2495,450
10.2169952392578,0,9,0,0,-322,90,0,478,0,0,578,0,0,-422,27348,435,-415,2495,450
10.2729949951172,0,9,0,0,-322,90,0,478,0,0,578,0,0,-422,27348,435,-415,2495,450
10.3169937133789,0,9,0,0,-322,90,0,478,0,0,578,0,0,-422,27348,435,-415,2495,450
10.3679962158203,0,9,0,0,-322,0,0,478,0,0,578,0,0,-78,22922,192,-75,24179,192
10.484992980957,0,9,0,0,-322,0,0,478,0,0,578,0,0,-78,22922,192,-75,24179,192
10.5399932861328,0,9,0,0,-322,0,0,478,0,0,578,0,0,-78,22922,192,-75,24179,192
10.5849990844727,0,9,0,0,0,0,0,478,0,0,578,0,0,0,7194,26,0,13070,26
10.6419982910156,0,9,0,0,0,0,0,478,0,0,578,0,0,0,7194,26,0,13070,26
10.6989974975586,0,9,0,0,0,0,0,478,0,0,578,0,0,0,7194,26,0,13070,26
10.7429962158203,0,9,0,0,-52,19965,55,478,8,0,578,0,0,0,3970,27,0,7408,26
10.8519973754883,0,9,0,0,-52,19965,55,478,8,0,578,0,0,0,3970,27,0,7408,26
10.8989944458008,0,9,0,0,-52,19965,55,478,8,0,578,0,0,0,3970,27,0,7408,26
10.9549942016602,0,9,0,0,-130,24145,55,478,0,0,578,0,0,0,4568,26,0,11484,24
11.0129928588867,0,9,0,0,-130,24145,55,478,0,0,578,0,0,0,4568,26,0,11484,24
11.1159973144531,0,9,0,0,-130,24145,55,478,0,0,578,0,0,0,4568,26,0,11484,24
11.1609954833984,0,9,0,0,-130,24145,55,478,0,0,578,0,0,0,4568,26,0,11484,24
11.2149963378906,0,9,0,0,-208,22064,55,478,0,0,578,0,0,0,5244,26,0,8080,26
11.2770004272461,0,9,0,0,-208,22064,55,478,0,0,578,0,0,0,5244,26,0,8080,26
11.322998046875,0,9,0,0,-208,22064,55,478,0,0,578,0,0,0,5244,26,0,8080,26
11.4219970703125,0,9,0,0,-208,22064,55,478,0,0,578,0,0,0,5244,26,0,8080,26
11.4789962768555,0,9,0,0,-287,20608,56,478,0,0,578,0,0,0,6128,26,0,12212,26
11.5239944458008,0,9,0,0,-287,20608,56,478,0,0,578,0,0,0,6128,26,0,12212,26
11.5789947509766,0,9,0,0,-287,20608,56,478,0,0,578,0,0,0,6128,26,0,12212,26
11.6859970092773,0,9,0,0,-287,20608,56,478,0,0,578,0,0,0,6128,26,0,12212,26
11.734992980957,0,9,0,0,-365,24035,56,-34,19880,57,578,0,0,0,6986,26,0,12576,26
11.7949981689453,0,9,0,0,-365,24035,56,-34,19880,57,578,0,0,0,6986,26,0,12576,26
11.838996887207,0,9,0,0,-365,24035,56,-34,19880,57,578,0,0,0,6986,26,0,12576,26
11.8969955444336,0,9,0,0,-444,20552,57,-112,17820,54,578,0,0,0,10236,27,0,13942,26
11.9519958496094,0,9,0,0,-444,20552,57,-112,17820,54,578,0,0,0,10236,27,0,13942,26
12.0439987182617,0,9,0,0,-444,20552,57,-112,17820,54,578,0,0,0,10236,27,0,13942,26
12.0970001220703,0,9,0,0,-522,13156,46,-190,17732,51,578,0,0,0,17054,27,0,11822,26
12.1569976806641,0,9,0,0,-522,13156,46,-190,17732,51,578,0,0,0,17054,27,0,11822,26
12.1789932250977,0,9,0,0,-522,13156,46,-190,17732,51,578,0,0,0,17054,27,0,11822,26
12.3089981079102,0,9,0,0,-545,242,3,-279,20748,57,578,0,0,0,19577,27,0,11484,26
12.3239974975586,0,9,0,0,-545,242,3,-279,20748,57,578,0,0,0,19577,27,0,11484,26
12.3679962158203,0,9,0,0,-545,242,3,-279,20748,57,578,0,0,0,19577,27,0,11484,26
12.4869995117188,0,9,0,0,-545,242,3,-279,20748,57,578,0,0,0,19577,27,0,11484,26
12.5349960327148,0,9,0,0,-545,242,3,-279,20748,57,578,0,0,0,19577,27,0,11484,26
12.5919952392578,0,9,0,0,-545,228,2,-357,20570,55,578,0,0,0,21694,29,0,7720,24
12.650993347168,0,9,0,0,-545,228,2,-357,20570,55,578,0,0,0,21694,29,0,7720,24
12.6959991455078,0,9,0,0,-545,228,2,-357,20570,55,578,0,0,0,21694,29,0,7720,24
12.7989959716797,0,9,0,0,-545,228,2,-357,20570,55,578,0,0,0,21694,29,0,7720,24
12.8549957275391,0,9,0,0,-545,104,2,-435,19936,56,578,0,0,0,22883,31,0,7408,24
12.8989944458008,0,9,0,0,-545,104,2,-435,19936,56,578,0,0,0,22883,31,0,7408,24
12.9549942016602,0,9,0,0,-545,104,2,-435,19936,56,578,0,0,0,22883,31,0,7408,24
13.0019989013672,0,9,0,0,-545,89,1,-513,21546,57,578,0,0,0,23405,29,0,10366,24
13.1209945678711,0,9,0,0,-545,89,1,-513,21546,57,578,0,0,0,23405,29,0,10366,24
13.1649932861328,0,9,0,0,-545,89,1,-513,21546,57,578,0,0,0,23405,29,0,10366,24
13.2229995727539,0,9,0,0,-545,89,1,-513,21546,57,578,0,0,0,23405,29,0,10366,24
13.2669982910156,0,9,0,0,-545,83,1,-591,22572,56,578,0,0,0,22970,31,0,10028,26
13.3249969482422,0,9,0,0,-545,83,1,-591,22572,56,578,0,0,0,22970,31,0,10028,26
13.4269943237305,0,9,0,0,-545,83,1,-591,22572,56,578,0,0,0,22970,31,0,10028,26
13.4739990234375,0,9,0,0,-545,60,1,-669,21504,56,-7,21150,45,0,22477,29,0,6736,24
13.5249938964844,0,9,0,0,-545,60,1,-669,21504,56,-7,21150,45,0,22477,29,0,6736,24
13.5909957885742,0,9,0,0,-545,60,1,-669,21504,56,-7,21150,45,0,22477,29,0,6736,24
13.6369934082031,0,9,0,0,-545,51,1,-747,18576,54,-85,20735,56,0,19954,29,0,6328,24
13.6929931640625,0,9,0,0,-545,51,1,-747,18576,54,-85,20735,56,0,19954,29,0,6328,24
13.7989959716797,0,9,0,0,-545,51,1,-747,18576,54,-85,20735,56,0,19954,29,0,6328,24
13.8519973754883,0,9,0,0,-545,51,1,-747,18576,54,-85,20735,56,0,19954,29,0,6328,24
13.900993347168,0,9,0,0,-545,0,0,-826,17490,54,-163,21340,55,0,13942,29,0,5872,26
13.9559936523438,0,9,0,0,-545,0,0,-826,17490,54,-163,21340,55,0,13942,29,0,5872,26
14.0559997558594,0,9,0,0,-545,0,0,-826,17490,54,-163,21340,55,0,13942,29,0,5872,26
14.1110000610352,0,9,0,0,-545,0,0,-874,276,3,-241,21784,56,0,11755,26,0,9092,26
14.1559982299805,0,9,0,0,-545,0,0,-874,276,3,-241,21784,56,0,11755,26,0,9092,26
14.2049942016602,0,9,0,0,-545,0,0,-874,276,3,-241,21784,56,0,11755,26,0,9092,26
14.254997253418,0,9,0,0,-545,0,0,-874,276,3,-241,21784,56,0,11755,26,0,9092,26
14.3759994506836,0,9,0,0,-545,0,0,-874,276,3,-241,21784,56,0,11755,26,0,9092,26
14.4169998168945,0,9,0,0,-545,0,0,-874,82,1,-319,21448,55,0,7714,26,0,9092,24
14.4779968261719,0,9,0,0,-545,0,0,-874,82,1,-319,21448,55,0,7714,26,0,9092,24
14.5349960327148,0,9,0,0,-545,0,0,-874,82,1,-319,21448,55,0,7714,26,0,9092,24
14.5789947509766,0,9,0,0,-545,0,0,-874,0,0,-396,28260,60,0,5790,24,0,5872,24
14.6339950561523,0,9,0,0,-545,0,0,-874,0,0,-396,28260,60,0,5790,24,0,5872,24
14.7459945678711,0,9,0,0,-545,0,0,-874,0,0,-396,28260,60,0,5790,24,0,5872,24
14.7899932861328,0,9,0,0,-545,0,0,-874,0,0,-476,24738,58,0,5062,26,0,9092,24
14.8489990234375,0,9,0,0,-545,0,0,-874,0,0,-476,24738,58,0,5062,26,0,9092,24
14.8929977416992,0,9,0,0,-545,0,0,-874,0,0,-476,24738,58,0,5062,26,0,9092,24
14.952995300293,0,9,0,0,-545,0,0,-874,0,0,-476,24738,58,0,5062,26,0,9092,24
15.0079956054688,0,9,0,0,-545,0,0,-874,0,0,-555,21504,56,0,4854,26,0,8624,26
15.1149978637695,0,9,0,0,-545,0,0,-874,0,0,-555,21504,56,0,4854,26,0,8624,26
15.1669998168945,0,9,0,0,-545,0,0,-874,0,0,-555,21504,56,0,4854,26,0,8624,26
