Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
2.9530029296875,0,-108,0,0,0,0,0,390,0,0,579,0,0,-745,42,239,-749,14291,236
3.05300140380859,0,-108,0,0,0,0,0,390,0,0,579,0,0,-745,42,239,-749,14291,236
3.10200500488281,0,-108,0,0,0,0,0,0,0,0,579,0,0,-832,18370,29,-832,18533,29
3.14700317382813,0,-108,0,0,0,0,0,0,0,0,579,0,0,-832,18370,29,-832,18533,29
3.14700317382813,0,-108,0,0,0,0,0,0,0,0,579,0,0,-832,18370,29,-832,18533,29
3.30300140380859,0,-108,0,0,0,0,0,50,18630,52,579,0,0,-833,24217,29,-833,22100,29
3.32500457763672,0,-108,0,0,0,0,0,50,18630,52,579,0,0,-833,24217,29,-833,22100,29
3.4010009765625,0,-108,0,0,0,0,0,50,18630,52,579,0,0,-833,24217,29,-833,22100,29
3.45500183105469,0,-108,0,0,0,0,0,128,20142,54,579,0,0,-833,20969,27,-833,21346,29
3.50800323486328,0,-108,0,0,0,0,0,128,20142,54,579,0,0,-833,20969,27,-833,21346,29
3.60400390625,0,-108,0,0,0,0,0,128,20142,54,579,0,0,-833,20969,27,-833,21346,29
3.66000366210938,0,-108,0,0,0,0,0,128,20142,54,579,0,0,-833,20969,27,-833,21346,29
3.70400238037109,0,-108,0,0,0,0,0,128,20142,54,579,0,0,-833,20969,27,-833,21346,29
3.76100158691406,0,-108,0,0,0,0,0,207,18704,56,579,0,0,-833,14590,29,-833,20447,29
3.81800079345703,0,-108,0,0,0,0,0,207,18704,56,579,0,0,-833,14590,29,-833,20447,29
3.875,0,-108,0,0,0,0,0,207,18704,56,579,0,0,-833,14590,29,-833,20447,29
3.93700408935547,0,-108,0,0,21,21546,57,285,20680,55,579,0,0,-833,12970,26,-833,15940,27
4.04000091552734,0,-108,0,0,21,21546,57,285,20680,55,579,0,0,-833,12970,26,-833,15940,27
4.08500671386719,0,-108,0,0,21,21546,57,285,20680,55,579,0,0,-833,12970,26,-833,15940,27
4.14300537109375,0,-108,0,0,21,21546,57,285,20680,55,579,0,0,-833,12970,26,-833,15940,27
4.18700408935547,0,-108,0,0,100,18720,55,364,18044,52,579,0,0,-833,10574,26,-833,18678,27
4.24500274658203,0,-108,0,0,100,18720,55,364,18044,52,579,0,0,-833,10574,26,-833,18678,27
4.33800506591797,0,-108,0,0,100,18720,55,364,18044,52,579,0,0,-833,10574,26,-833,18678,27
4.39600372314453,0,-108,0,0,178,22568,56,443,13884,52,579,0,0,-833,10158,26,-833,18446,27
4.45100402832031,0,-108,0,0,178,22568,56,443,13884,52,579,0,0,-833,10158,26,-833,18446,27
4.49500274658203,0,-108,0,0,178,22568,56,443,13884,52,579,0,0,-833,10158,26,-833,18446,27
4.59700012207031,0,-108,0,0,256,24940,58,477,246,2,579,0,0,-833,9430,26,-833,16237,29
4.65900421142578,0,-108,0,0,256,24940,58,477,246,2,579,0,0,-833,9430,26,-833,16237,29
4.71200561523438,0,-108,0,0,256,24940,58,477,246,2,579,0,0,-833,9430,26,-833,16237,29
4.76100158691406,0,-108,0,0,256,24940,58,477,246,2,579,0,0,-833,9430,26,-833,16237,29
4.81700134277344,0,-108,0,0,333,22800,56,477,134,2,579,0,0,-833,8624,26,-833,23550,29
4.87300109863281,0,-108,0,0,333,22800,56,477,134,2,579,0,0,-833,8624,26,-833,23550,29
4.92800140380859,0,-108,0,0,333,22800,56,477,134,2,579,0,0,-833,8624,26,-833,23550,29
5.02700042724609,0,-108,0,0,412,22230,57,477,44,1,579,0,0,-833,7714,26,-833,30007,31
5.07300567626953,0,-108,0,0,412,22230,57,477,44,1,579,0,0,-833,7714,26,-833,30007,31
5.13200378417969,0,-108,0,0,412,22230,57,477,44,1,579,0,0,-833,7714,26,-833,30007,31
5.18100738525391,0,-108,0,0,412,22230,57,477,44,1,579,0,0,-833,7714,26,-833,30007,31
5.29300689697266,0,-108,0,0,412,22230,57,477,44,1,579,0,0,-833,7714,26,-833,30007,31
5.34000396728516,0,-108,0,0,495,31215.6,57,477,40,1,579,0,0,-833,4336,26,-833,31402,31
5.39600372314453,1,-108,0,0,495,31215.6,57,477,40,1,579,0,0,-833,4336,26,-833,31402,31
5.44100189208984,1,-108,0,0,495,31215.6,57,477,40,1,579,0,0,-833,4336,26,-833,31402,31
5.49900054931641,1,-108,0,0,575,32900.4,57,477,12,1,579,0,0,-833,6830,26,-833,31092,31
5.54800415039063,1,-108,0,0,575,32900.4,57,477,12,1,579,0,0,-833,6830,26,-833,31092,31
5.62300109863281,1,-108,0,0,575,32900.4,57,477,12,1,579,0,0,-833,6830,26,-833,31092,31
5.72900390625,1,-108,0,0,575,32900.4,57,477,12,1,579,0,0,-833,6830,26,-833,31092,31
5.78400421142578,1,0,15.6,2,654,25903.8,54,477,6,1,579,0,0,-833,3856,24,-833,30162,32
5.8280029296875,1,0,15.6,2,654,25903.8,54,477,6,1,579,0,0,-833,3856,24,-833,30162,32
5.88600158691406,1,0,15.6,2,654,25903.8,54,477,6,1,579,0,0,-833,3856,24,-833,30162,32
5.95100402832031,1,30,25225.2,49,733,25989.6,56,477,0,0,579,0,0,-833,3784,24,-833,31424,32
6.00800323486328,1,30,25225.2,49,733,25989.6,56,477,0,0,579,0,0,-833,3784,24,-833,31424,32
6.05400085449219,1,30,25225.2,49,733,25989.6,56,477,0,0,579,0,0,-833,3784,24,-833,31424,32
6.15700531005859,1,108,24453,54,811,27527.5,56,477,0,0,579,0,0,-833,6830,26,-833,28798,31
6.21600341796875,1,108,24453,54,811,27527.5,56,477,0,0,579,0,0,-833,6830,26,-833,28798,31
6.26000213623047,1,108,24453,54,811,27527.5,56,477,0,0,579,0,0,-833,6830,26,-833,28798,31
6.34600067138672,1,108,24453,54,811,27527.5,18,477,0,0,579,0,0,-833,6830,26,-833,28798,29
6.37100219726563,1,185,34533.2,58,874,4273.1,18,477,0,0,579,0,0,-833,7116,26,-833,23869,29
6.46500396728516,1,185,26564,58,874,3287,18,477,0,0,579,0,0,-833,7116,26,-833,23869,29
6.52500152587891,0,185,26564,58,874,3287,18,477,0,0,579,0,0,-833,7116,26,-833,23869,29
6.57400512695313,0,185,26564,58,874,3287,18,477,0,0,579,0,0,-833,7116,26,-833,23869,29
6.64100646972656,0,269,26854,58,877,612,4,477,0,0,579,0,0,-833,7376,26,-833,19432,27
6.68900299072266,0,269,26854,58,877,612,4,477,0,0,579,0,0,-833,7376,26,-833,19432,27
6.74400329589844,0,269,26854,58,877,612,4,477,0,0,579,0,0,-833,7376,26,-833,19432,27
6.84900665283203,0,269,26854,58,877,612,4,477,0,0,579,0,0,-833,7376,26,-833,19432,27
6.84900665283203,0,269,26854,54,877,612,4,477,0,0,579,0,0,-833,7376,24,-833,19432,27
6.99500274658203,0,347,23045,54,877,588,4,477,0,0,579,0,0,-833,7376,24,-833,12106,27
7.03700256347656,0,425,23085,57,877,411,3,477,0,0,579,0,0,-833,7636,26,-833,7714,26
7.10400390625,0,425,23085,57,877,411,3,477,0,0,579,0,0,-833,7636,26,-833,7714,26
7.14900207519531,0,425,23085,57,877,411,3,477,0,0,579,0,0,-833,7636,26,-833,7714,26
7.25,0,425,23085,57,877,411,3,477,0,0,579,0,0,-833,7636,26,-833,7714,26
7.30000305175781,0,503,21060,54,877,254,3,477,0,0,579,0,0,-833,5080,24,-833,6492,26
7.35600280761719,0,503,21060,54,877,254,3,477,0,0,579,0,0,-833,5080,24,-833,6492,26
7.4010009765625,0,503,21060,54,877,254,3,477,0,0,579,0,0,-833,5080,24,-833,6492,26
7.46700286865234,0,503,21060,54,877,254,3,477,0,0,579,0,0,-833,5080,24,-833,6492,26
7.51100158691406,0,571,13800,40,877,240,2,477,0,0,579,0,0,-833,8182,26,-833,6778,26
7.56700134277344,0,571,13800,40,877,240,2,477,0,0,579,0,0,-833,8182,26,-833,6778,26
7.66699981689453,0,571,13800,40,877,240,2,477,0,0,579,0,0,-833,8182,26,-833,6778,26
7.72200012207031,0,615,2431,17,877,210,2,477,0,0,579,0,0,-833,5584,26,-833,9271,26
7.77100372314453,0,615,2431,17,877,210,2,477,0,0,579,0,0,-833,5584,26,-833,9271,26
7.81600189208984,0,615,2431,17,877,210,2,477,0,0,579,0,0,-833,5584,26,-833,9271,26
7.875,0,615,2431,17,877,210,2,477,0,0,579,0,0,-833,5584,26,-833,9271,26
7.93700408935547,0,590,24050,51,877,101,1,477,1,0,579,0,0,-833,8780,26,-833,9406,27
8.04900360107422,0,590,24050,51,877,101,1,477,1,0,579,0,0,-833,8780,26,-833,9406,27
8.09500122070313,0,590,24050,51,877,101,1,477,1,0,579,0,0,-833,8780,26,-833,9406,27
8.1510009765625,0,512,20570,55,877,180,1,477,0,0,579,0,0,-833,8780,26,-833,8962,26
8.19800567626953,0,512,20570,55,877,180,1,477,0,0,579,0,0,-833,8780,26,-833,8962,26
8.30300140380859,0,512,20570,55,877,180,1,477,0,0,579,0,0,-833,8780,26,-833,8962,26
8.36600494384766,0,434,21395,55,877,87,1,477,0,0,579,0,0,-833,8988,26,-833,9508,26
8.41000366210938,0,434,21395,55,877,87,1,477,0,0,579,0,0,-833,8988,26,-833,9508,26
8.46600341796875,0,434,21395,55,877,87,1,477,0,0,579,0,0,-833,8988,26,-833,9508,26
8.51000213623047,0,434,21395,55,877,87,1,477,0,0,579,0,0,-833,8988,26,-833,9508,26
8.61200714111328,0,434,21395,55,877,87,1,477,0,0,579,0,0,-833,8988,26,-833,9508,26
8.66900634765625,0,356,20515,54,877,83,1,477,0,0,579,0,0,-833,9352,27,-833,11674,26
8.72100067138672,0,356,20515,54,877,83,1,477,0,0,579,0,0,-833,9352,27,-833,11674,26
8.77799987792969,0,356,20515,54,877,83,1,477,0,0,579,0,0,-833,9352,27,-833,11674,26
8.83900451660156,0,278,23598,57,877,76,1,477,0,0,579,0,0,-833,9352,26,-833,12349,26
8.89800262451172,0,278,23598,57,877,76,1,477,0,0,579,0,0,-833,9352,26,-833,12349,26
8.99000549316406,0,278,23598,57,877,76,1,477,0,0,579,0,0,-833,9352,26,-833,12349,26
9.04500579833984,0,278,23598,57,877,76,1,477,0,0,579,0,0,-833,9352,26,-833,12349,26
9.09600067138672,0,200,24255,55,-22,20608,56,477,0,0,579,0,0,-833,9352,26,-833,10782,26
9.15200042724609,0,200,24255,55,-22,20608,56,477,0,0,579,0,0,-833,9352,26,-833,10782,26
9.20700073242188,0,200,24255,55,-22,20608,56,477,0,0,579,0,0,-833,9352,26,-833,10782,26
9.26300048828125,0,121,20515,56,-101,19140,55,477,0,0,579,0,0,-833,10918,26,-833,13537,29
9.36400604248047,0,121,20515,56,-101,19140,55,477,0,0,579,0,0,-833,10918,26,-833,13537,29
9.42200469970703,0,121,20515,56,-101,19140,55,477,0,0,579,0,0,-833,10918,26,-833,13537,29
9.46600341796875,0,43,16524,51,-179,19818,54,477,2,0,579,0,0,-833,10972,27,-833,18823,27
9.5260009765625,0,43,16524,51,-179,19818,54,477,2,0,579,0,0,-833,10972,27,-833,18823,27
9.57000732421875,0,43,16524,51,-179,19818,54,477,2,0,579,0,0,-833,10972,27,-833,18823,27
9.63899993896484,0,43,16524,51,-179,19818,54,477,2,0,579,0,0,-833,10972,27,-833,18823,27
9.69500732421875,0,9,110,1,-261,21056,56,477,0,0,579,0,0,-833,9638,26,-833,19693,31
9.79500579833984,0,9,110,1,-261,21056,56,477,0,0,579,0,0,-833,9638,26,-833,19693,31
9.84100341796875,0,9,110,1,-261,21056,56,477,0,0,579,0,0,-833,9638,26,-833,19693,31
9.9010009765625,0,9,110,1,-261,21056,56,477,0,0,579,0,0,-833,9638,26,-833,19693,31
9.96000671386719,0,9,0,0,-320,1708,13,477,1,0,579,0,0,-766,64,200,-763,15040,197
10.0040054321289,0,9,0,0,-320,1708,13,477,1,0,579,0,0,-766,64,200,-763,15040,197
10.0600051879883,0,9,0,0,-320,1708,13,477,1,0,579,0,0,-766,64,200,-763,15040,197
10.1620025634766,0,9,0,0,-322,97,1,477,0,0,579,0,0,-434,256,448,-428,104,448
10.2200012207031,0,9,0,0,-322,97,1,477,0,0,579,0,0,-434,256,448,-428,104,448
10.265007019043,0,9,0,0,-322,97,1,477,0,0,579,0,0,-434,256,448,-428,104,448
10.3140029907227,0,9,0,0,-322,97,1,477,0,0,579,0,0,-434,256,448,-428,104,448
10.3840026855469,0,9,0,0,-322,97,1,477,0,0,579,0,0,-434,256,448,-428,104,448
10.4390029907227,0,9,0,0,-322,0,0,477,0,0,579,0,0,-73,15928,188,-72,22826,193
10.4960021972656,0,9,0,0,-322,0,0,477,0,0,579,0,0,-73,15928,188,-72,22826,193
10.6010055541992,0,9,0,0,-322,0,0,477,0,0,579,0,0,-73,15928,188,-72,22826,193
10.6510009765625,0,9,0,0,0,0,0,477,3,1,579,0,0,0,10108,26,0,13486,26
10.6980056762695,0,9,0,0,0,0,0,477,3,1,579,0,0,0,10108,26,0,13486,26
10.7580032348633,0,9,0,0,0,0,0,477,3,1,579,0,0,0,10108,26,0,13486,26
10.8120040893555,0,9,0,0,-49,23210,55,477,3,1,579,0,0,0,3840,26,0,10366,26
10.8670043945313,0,9,0,0,-49,23210,55,477,3,1,579,0,0,0,3840,26,0,10366,26
10.9660034179688,0,9,0,0,-49,23210,55,477,3,1,579,0,0,0,3840,26,0,10366,26
11.0220031738281,0,9,0,0,-49,23210,55,477,3,1,579,0,0,0,3840,26,0,10366,26
11.0660018920898,0,9,0,0,-127,24339,57,477,3,1,579,0,0,0,4568,26,0,10756,26
11.1210021972656,0,9,0,0,-127,24339,57,477,3,1,579,0,0,0,4568,26,0,10756,26
11.1790008544922,0,9,0,0,-127,24339,57,477,3,1,579,0,0,0,4568,26,0,10756,26
11.2910003662109,0,9,0,0,-206,22344,56,477,0,1,579,0,0,0,4984,26,0,11484,24
11.3350067138672,0,9,0,0,-206,22344,56,477,0,1,579,0,0,0,4984,26,0,11484,24
11.3920059204102,0,9,0,0,-206,22344,56,477,0,1,579,0,0,0,4984,26,0,11484,24
11.4470062255859,0,9,0,0,-283,25928,57,477,3,1,579,0,0,0,6128,26,0,11874,26
11.5030059814453,0,9,0,0,-283,25928,57,477,3,1,579,0,0,0,6128,26,0,11874,26
11.547004699707,0,9,0,0,-283,25928,57,477,3,1,579,0,0,0,6128,26,0,11874,26
11.6640014648438,0,9,0,0,-283,25928,57,477,3,1,579,0,0,0,6128,26,0,11874,26
11.6640014648438,0,9,0,0,-283,25928,57,477,3,1,579,0,0,0,6128,26,0,11874,26
11.7900009155273,0,9,0,0,-362,20832,57,-29,20520,57,579,0,0,0,6856,26,0,9088,24
11.8350067138672,0,9,0,0,-362,20832,57,-29,20520,57,579,0,0,0,6856,26,0,9088,24
11.8790054321289,0,9,0,0,-362,20832,57,-29,20520,57,579,0,0,0,6856,26,0,9088,24
11.9350051879883,0,9,0,0,-440,20460,54,-107,16484,52,579,0,0,0,10366,27,0,11822,26
11.9900054931641,0,9,0,0,-440,20460,54,-107,16484,52,579,0,0,0,10366,27,0,11822,26
12.0910034179688,0,9,0,0,-440,20460,54,-107,16484,52,579,0,0,0,10366,27,0,11822,26
12.1360015869141,0,9,0,0,-517,16450,49,-185,18792,54,579,0,0,0,14212,27,0,11822,26
12.1920013427734,0,9,0,0,-517,16450,49,-185,18792,54,579,0,0,0,14212,27,0,7720,26
12.2470016479492,0,9,0,0,-517,16450,49,-185,18792,54,579,0,0,0,14212,27,0,7720,26
12.3460006713867,0,9,0,0,-517,16450,49,-185,18792,54,579,0,0,0,14212,27,0,7720,26
12.4010009765625,0,9,0,0,-545,250,2,-263,21560,56,579,0,0,0,20070,29,0,10756,26
12.4450073242188,0,9,0,0,-545,250,2,-263,21560,56,579,0,0,0,20070,29,0,10756,26
12.5010070800781,0,9,0,0,-545,250,2,-263,21560,56,579,0,0,0,20070,29,0,10756,26
12.5560073852539,0,9,0,0,-545,117,1,-341,20405,55,579,0,0,0,22361,29,0,10366,24
12.6180038452148,0,9,0,0,-545,117,1,-341,20405,55,579,0,0,0,22361,29,0,10366,24
12.6840057373047,0,9,0,0,-545,117,1,-341,20405,55,579,0,0,0,22361,29,0,10366,24
12.7280044555664,0,9,0,0,-545,117,1,-341,20405,55,579,0,0,0,22361,29,0,10366,24
12.8400039672852,0,9,0,0,-545,206,1,-419,21261,57,579,0,0,0,27000,31,0,10028,24
12.8850021362305,0,9,0,0,-545,206,1,-419,21261,57,579,0,0,0,27000,31,0,10028,24
12.9400024414063,0,9,0,0,-545,206,1,-419,21261,57,579,0,0,0,27000,31,0,10028,24
12.995002746582,0,9,0,0,-545,206,1,-419,21261,57,579,0,0,0,27000,31,0,10028,24
13.0950012207031,0,9,0,0,-545,94,1,-497,17524,54,579,0,0,0,23202,31,0,4262,24
13.1500015258789,0,9,0,0,-545,94,1,-497,17524,54,579,0,0,0,23202,31,0,4262,24
13.1950073242188,0,9,0,0,-545,94,1,-497,17524,54,579,0,0,0,23202,31,0,4262,24
13.2610015869141,0,9,0,0,-545,0,0,-576,20384,56,579,0,0,0,26411,29,0,3848,24
13.3600006103516,0,9,0,0,-545,0,0,-576,20384,56,579,0,0,0,26411,29,0,3848,24
13.406005859375,0,9,0,0,-545,0,0,-576,20384,56,579,0,0,0,26411,29,0,3848,24
13.4520034790039,0,9,0,0,-545,0,0,-654,20328,55,-1,6424,22,0,22303,29,0,8624,23
13.5050048828125,0,9,0,0,-545,0,0,-654,20328,55,-1,6424,22,0,22303,29,0,8624,23
13.5600051879883,0,9,0,0,-545,0,0,-654,20328,55,-1,6424,22,0,22303,29,0,8624,23
13.6630020141602,0,9,0,0,-545,0,0,-654,20328,55,-1,6424,22,0,22303,29,0,8624,23
13.7190017700195,0,9,0,0,-545,0,0,-734,14535,51,-72,20121,57,0,20476,29,0,5008,24
13.7630004882813,0,9,0,0,-545,0,0,-734,14535,51,-72,20121,57,0,20476,29,0,5008,24
13.8220062255859,0,9,0,0,-545,0,0,-734,14535,51,-72,20121,57,0,20476,29,0,5008,24
13.8660049438477,0,9,0,0,-545,0,0,-734,14535,51,-72,20121,57,0,20476,29,0,5008,24
13.9670028686523,0,9,0,0,-545,0,0,-734,14535,51,-72,20121,57,0,20476,29,0,5008,24
14.0230026245117,0,9,0,0,-545,0,0,-812,18090,54,-151,23184,57,0,18446,27,0,5008,24
14.068000793457,0,9,0,0,-545,0,0,-812,18090,54,-151,23184,57,0,18446,27,0,5008,24
14.1230010986328,0,9,0,0,-545,0,0,-872,242,11,-230,20130,55,0,13321,27,0,4528,26
14.2250061035156,0,9,0,0,-545,0,0,-872,242,11,-230,20130,55,0,13321,27,0,4528,26
14.2800064086914,0,9,0,0,-545,0,0,-872,242,11,-230,20130,55,0,13321,27,0,4528,26
14.3280029296875,0,9,0,0,-545,0,0,-873,0,0,-309,26901,60,0,11350,27,0,7636,26
14.3830032348633,0,9,0,0,-545,0,0,-873,0,0,-309,26901,60,0,11350,27,0,7636,26
14.4380035400391,0,9,0,0,-545,0,0,-873,0,0,-309,26901,60,0,11350,27,0,7636,26
14.5390014648438,0,9,0,0,-545,0,0,-873,0,0,-309,26901,60,0,11350,27,0,7636,26
14.5950012207031,0,9,0,0,-545,0,0,-873,0,0,-309,26901,60,0,11350,27,0,7636,26
14.6389999389648,0,9,0,0,-545,0,0,-873,0,0,-387,22624,56,0,8026,27,0,8156,23
14.7030029296875,0,9,0,0,-545,0,0,-873,0,0,-387,22624,56,0,8026,27,0,8156,23
14.7470016479492,0,9,0,0,-545,0,0,-873,0,0,-387,22624,56,0,8026,27,0,8156,23
14.8480072021484,0,9,0,0,-545,0,0,-873,0,0,-466,22000,55,0,6310,26,0,7636,26
14.9150009155273,0,9,0,0,-545,0,0,-873,0,0,-466,22000,55,0,6310,26,0,7636,26
14.9700012207031,0,9,0,0,-545,0,0,-873,0,0,-466,22000,55,0,6310,26,0,7636,26
15.0260009765625,0,9,0,0,-545,0,0,-873,0,0,-466,22000,55,0,6310,26,0,7636,26
15.0870056152344,0,9,0,0,-545,0,0,-873,0,0,-542,28380,61,0,5530,24,0,5008,24
15.1430053710938,0,9,0,0,-545,0,0,-873,0,0,-542,28380,61,0,5530,24,0,5008,24
15.2020034790039,0,9,0,0,-545,0,0,-873,0,0,-542,28380,61,0,5530,24,0,5008,24
