Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
3.80899810791016,0,-104,0,0,0,44,2,245,18738,54,574,62,2,-833,12160,27,-833,20302,29
3.91599273681641,0,-104,0,0,0,44,2,245,18738,54,574,62,2,-833,12160,27,-833,20302,29
3.97200012207031,0,-104,0,0,60,19836,56,324,19278,54,574,31,1,-833,10834,26,-833,15562,29
4.02699279785156,0,-104,0,0,60,19836,56,324,19278,54,574,31,1,-833,10834,26,-833,15562,29
4.07099914550781,0,-104,0,0,60,19836,56,324,19278,54,574,31,1,-833,10834,26,-833,15562,29
4.15499877929688,0,-104,0,0,138,20460,54,402,18536,56,574,25,1,-833,10574,26,-833,15130,29
4.20399475097656,0,-104,0,0,138,20460,54,402,18536,56,574,25,1,-833,10574,26,-833,15130,29
4.25199890136719,0,-104,0,0,138,20460,54,402,18536,56,574,25,1,-833,10574,26,-833,15130,29
4.35499572753906,0,-104,0,0,138,20460,54,402,18536,56,574,25,1,-833,10574,26,-833,15130,29
4.41299438476563,0,-104,0,0,138,20460,54,402,18536,56,574,25,1,-833,10574,26,-833,15130,29
4.45699310302734,0,-104,0,0,215,29450,62,471,2967,22,574,25,1,-833,10158,26,-833,18533,29
4.50699615478516,0,-104,0,0,215,29450,62,471,2967,22,574,25,1,-833,10158,26,-833,18533,29
4.56499481201172,0,-104,0,0,215,29450,62,471,2967,22,574,25,1,-833,10158,26,-833,18533,29
4.6199951171875,0,-104,0,0,293,23240,57,477,87,1,574,25,1,-833,9716,26,-833,25791,29
4.71599578857422,0,-104,0,0,293,23240,57,477,87,1,574,25,1,-833,9716,26,-833,25791,29
4.77299499511719,0,-104,0,0,293,23240,57,477,87,1,574,25,1,-833,9716,26,-833,25791,29
4.81899261474609,0,-104,0,0,367,27938,60,477,82,1,574,25,1,-833,8884,24,-833,24304,31
4.87399291992188,0,-104,0,0,367,27938,60,477,82,1,574,25,1,-833,8884,24,-833,24304,31
4.92899322509766,0,-104,0,0,367,27938,60,477,82,1,574,25,1,-833,8884,24,-833,24304,31
5.03199768066406,0,-104,0,0,367,27938,60,477,82,1,574,25,1,-833,8884,24,-833,24304,31
5.08099365234375,0,-104,0,0,367,27938,60,477,82,1,574,25,1,-833,8884,24,-833,24304,31
5.13699340820313,0,-104,0,0,445,22624,55,477,57,1,574,25,1,-833,8234,26,-833,30782,31
5.18199920654297,0,-104,0,0,445,22624,55,477,57,1,574,25,1,-833,8234,26,-833,30782,31
5.24199676513672,0,-104,0,0,445,22624,55,477,57,1,574,25,1,-833,8234,26,-833,30782,31
5.29799652099609,0,-104,0,0,523,22458,57,477,0,0,574,25,1,-833,4840,26,-833,31557,32
5.35399627685547,0,-104,0,0,523,22458,57,477,0,0,574,25,1,-833,4840,26,-833,31557,32
5.45299530029297,0,-104,0,0,523,22458,57,477,0,0,574,25,1,-833,4840,26,-833,31557,32
5.49699401855469,0,-104,0,0,523,22458,57,477,0,0,574,25,1,-833,4840,26,-833,31557,32
5.55399322509766,0,-104,0,0,601,21728,56,477,0,0,574,31,1,-833,7168,26,-833,31557,31
5.60799407958984,0,-104,0,0,601,21728,56,477,0,0,574,31,1,-833,7168,26,-833,31557,31
5.65299987792969,0,-104,0,0,601,21728,56,477,0,0,574,31,1,-833,7168,26,-833,31557,31
5.76799774169922,0,1,3248,14,680,19140,54,477,0,0,574,25,2,-833,4096,26,-833,31092,31
5.81199645996094,0,1,3248,14,680,19140,54,477,0,0,574,25,2,-833,4096,26,-833,31092,31
5.86799621582031,0,1,3248,14,680,19140,54,477,0,0,574,25,2,-833,4096,26,-833,31092,31
5.91399383544922,0,53,21168,56,758,20552,56,477,0,0,574,50,2,-833,7116,24,-833,30472,31
6.01799774169922,0,53,21168,56,758,20552,56,477,0,0,574,50,2,-833,7116,24,-833,30472,31
6.07399749755859,0,53,21168,56,758,20552,56,477,0,0,574,50,2,-833,7116,24,-833,30472,31
6.12699890136719,0,133,21330,54,837,21006,55,477,0,0,574,31,1,-833,7116,26,-833,28798,32
6.20699310302734,0,133,21330,54,837,21006,55,477,0,0,574,31,1,-833,7116,26,-833,28798,32
6.25399780273438,0,133,21330,54,837,21006,55,477,0,0,574,31,1,-833,7116,26,-833,28798,32
6.29799652099609,0,133,21330,54,837,21006,55,477,0,0,574,31,1,-833,7116,26,-833,28798,32
6.34700012207031,0,133,21330,54,837,21006,55,477,0,0,574,31,1,-833,7116,26,-833,28798,32
6.40999603271484,0,211,21168,56,878,156,2,477,0,0,574,31,1,-833,4288,26,-833,26659,29
6.51399993896484,0,211,21168,56,878,156,2,477,0,0,574,31,1,-833,4288,26,-833,26659,29
6.57099914550781,0,211,21168,56,878,156,2,477,0,0,574,31,1,-833,4288,26,-833,26659,29
6.62899780273438,0,289,20664,56,878,122,2,477,0,0,574,31,1,-833,7376,26,-833,14563,27
6.67399597167969,0,289,20664,56,878,122,2,477,0,0,574,31,1,-833,7376,26,-833,14563,27
6.73099517822266,0,289,20664,56,878,122,2,477,0,0,574,31,1,-833,7376,26,-833,14563,27
6.77499389648438,0,289,20664,56,878,122,2,477,0,0,574,31,1,-833,7376,26,-833,14563,27
6.88199615478516,0,367,22568,55,878,40,1,477,0,0,574,62,2,-833,7636,26,-833,9378,27
6.94099426269531,0,367,22568,55,878,40,1,477,0,0,574,62,2,-833,7636,26,-833,9378,27
6.98499298095703,0,367,22568,55,878,40,1,477,0,0,574,62,2,-833,7636,26,-833,9378,27
7.04299926757813,0,445,21280,57,878,28,1,477,0,0,574,62,2,-833,7636,26,-833,6778,26
7.08999633789063,0,445,21280,57,878,28,1,477,0,0,574,62,2,-833,7636,26,-833,6778,26
7.20499420166016,0,445,21280,57,878,28,1,477,0,0,574,62,2,-833,7636,26,-833,6778,26
7.25999450683594,0,523,20358,54,878,18,1,477,0,0,574,38,1,-833,7714,24,-833,6778,26
7.30999755859375,0,523,20358,54,878,18,1,477,0,0,574,38,1,-833,7714,24,-833,6778,26
7.34499359130859,0,523,20358,54,878,18,1,477,0,0,574,38,1,-833,7714,24,-833,6778,26
7.43599700927734,0,523,20358,54,878,18,1,477,0,0,574,38,1,-833,7714,24,-833,6778,26
7.48499298095703,0,590,10404,36,878,9,0,477,0,0,574,38,1,-833,8234,26,-833,7584,26
7.52899932861328,0,590,10404,36,878,9,0,477,0,0,574,38,1,-833,8234,26,-833,7584,26
7.64099884033203,0,590,10404,36,878,9,0,477,0,0,574,38,1,-833,8234,26,-833,7584,26
7.68499755859375,0,590,10404,36,878,9,0,477,0,0,574,38,1,-833,8234,26,-833,7584,26
7.75299835205078,0,615,2548,13,878,0,1,477,0,0,574,38,1,-833,8234,26,-833,8286,27
7.80299377441406,0,615,2548,13,878,0,1,477,0,0,574,38,1,-833,8234,26,-833,8286,27
7.85999298095703,0,615,2548,13,878,0,1,477,0,0,574,38,1,-833,8234,26,-833,8286,27
7.91599273681641,0,615,2548,13,878,0,1,477,0,0,574,38,1,-833,8234,26,-833,8286,27
8.01999664306641,0,558,23370,56,878,0,0,477,0,0,574,38,2,-833,8754,26,-833,8962,27
8.07499694824219,0,558,23370,56,878,0,0,477,0,0,574,38,2,-833,8754,26,-833,8962,27
8.125,0,558,23370,56,878,0,0,477,0,0,574,38,2,-833,8754,26,-833,8962,27
8.17799377441406,0,558,23370,56,878,0,0,477,0,0,574,38,2,-833,8754,26,-833,8962,27
8.2239990234375,0,480,20142,54,878,0,0,477,0,0,574,76,2,-833,8780,26,-833,11134,27
8.28499603271484,0,480,20142,54,878,0,0,477,0,0,574,76,2,-833,8780,26,-833,11134,27
8.38599395751953,0,480,20142,54,878,0,0,477,0,0,574,76,2,-833,8780,26,-833,11134,27
8.43199920654297,0,406,20898,55,878,0,0,477,0,0,574,44,2,-833,8780,26,-833,12025,26
8.48899841308594,0,406,20898,55,878,0,0,477,0,0,574,44,2,-833,8780,26,-833,12025,26
8.54499816894531,0,406,20898,55,878,0,0,477,0,0,574,44,2,-833,8780,26,-833,12025,26
8.58899688720703,0,328,22288,55,878,0,0,477,0,0,574,76,2,-833,9092,26,-833,12565,26
8.64999389648438,0,328,22288,55,878,0,0,477,0,0,574,76,2,-833,9092,26,-833,12565,26
8.70399475097656,0,328,22288,55,878,0,0,477,0,0,574,76,2,-833,9092,26,-833,12565,26
8.81199645996094,0,328,22288,55,878,0,0,477,0,0,574,76,2,-833,9092,26,-833,12565,26
8.86699676513672,0,248,21603,56,0,0,0,477,0,0,574,76,2,-833,9352,26,-833,12781,27
8.91099548339844,0,248,21603,56,0,0,0,477,0,0,574,76,2,-833,9352,26,-833,12781,27
8.968994140625,0,248,21603,56,0,0,0,477,0,0,574,76,2,-833,9352,26,-833,12781,27
9.02399444580078,0,171,23800,56,-52,17765,54,477,0,0,574,44,2,-833,9352,26,-833,13213,29
9.12699890136719,0,171,23800,56,-52,17765,54,477,0,0,574,44,2,-833,9352,26,-833,13213,29
9.17299652099609,0,171,23800,56,-52,17765,54,477,0,0,574,44,2,-833,9352,26,-833,13213,29
9.22799682617188,0,92,19440,54,-130,17732,51,477,0,0,574,76,2,-833,9352,26,-833,17692,27
9.27299499511719,0,92,19440,54,-130,17732,51,477,0,0,574,76,2,-833,9352,26,-833,17692,27
9.32999420166016,0,92,19440,54,-130,17732,51,477,0,0,574,76,2,-833,9352,26,-833,17692,27
9.43099975585938,0,92,19440,54,-130,17732,51,477,0,0,574,76,2,-833,9352,26,-833,17692,27
9.48099517822266,0,19,6177,29,-208,21056,55,477,0,0,574,44,1,-833,9352,26,-833,15346,29
9.53899383544922,0,19,6177,29,-208,21056,55,477,0,0,574,44,1,-833,9352,26,-833,15346,29
9.59499359130859,0,19,6177,29,-208,21056,55,477,0,0,574,44,1,-833,9352,26,-833,15346,29
9.65799713134766,0,9,98,1,-283,19552,52,477,0,0,574,76,1,-833,27867,21,-833,1387,23
9.75,0,9,98,1,-283,19552,52,477,0,0,574,76,1,-833,27867,21,-833,1387,23
9.79499816894531,0,9,98,1,-283,19552,52,477,0,0,574,76,1,-833,27867,21,-833,1387,23
9.85099792480469,0,9,98,1,-283,19552,52,477,0,0,574,76,1,-833,27867,21,-833,1387,23
9.90899658203125,0,9,98,1,-283,19552,52,477,0,0,574,76,1,-833,27867,21,-833,1387,23
9.94699859619141,0,8,88,1,-321,238,2,477,0,0,574,76,1,-696,16808,280,-694,20432,277
10.0069961547852,0,8,88,1,-321,238,2,477,0,0,574,76,1,-696,16808,280,-694,20432,277
10.1119995117188,0,8,88,1,-321,238,2,477,0,0,574,76,1,-696,16808,280,-694,20432,277
10.1689987182617,0,8,0,0,-321,198,1,477,0,0,574,76,1,-302,14038,432,-298,32679,427
10.2039947509766,0,8,0,0,-321,198,1,477,0,0,574,76,1,-302,14038,432,-298,32679,427
10.2699966430664,0,8,0,0,-321,198,1,477,0,0,574,76,1,-302,14038,432,-298,32679,427
10.3269958496094,0,8,0,0,-321,87,1,477,0,0,574,76,1,-30,28603,106,-29,6683,103
10.3669967651367,0,8,0,0,-321,87,1,477,0,0,574,76,1,-30,28603,106,-29,6683,103
10.5009994506836,0,8,0,0,-321,87,1,477,0,0,574,76,1,-30,28603,106,-29,6683,103
10.5469970703125,0,8,0,0,-1,12852,28,477,0,0,574,88,1,0,232,26,0,7000,23
10.6019973754883,0,8,0,0,-1,12852,28,477,0,0,574,88,1,0,232,26,0,7000,23
10.6469955444336,0,8,0,0,-1,12852,28,477,0,0,574,88,1,0,232,26,0,7000,23
10.75,0,8,0,0,-1,12852,28,477,0,0,574,88,1,0,232,26,0,7000,23
10.8049926757813,0,8,0,0,-1,12852,28,477,0,0,574,88,1,0,232,26,0,7000,23
10.8499984741211,0,8,0,0,-73,22736,56,477,0,0,574,44,1,0,3970,26,0,7408,26
10.9159927368164,0,8,0,0,-73,22736,56,477,0,0,574,44,1,0,3970,26,0,7408,26
10.9619979858398,0,8,0,0,-73,22736,56,477,0,0,574,44,1,0,3970,26,0,7408,26
11.0169982910156,0,8,0,0,-153,24080,57,477,0,0,574,44,2,0,2080,26,0,11094,26
11.1209945678711,0,8,0,0,-153,24080,57,477,0,0,574,44,2,0,2080,26,0,11094,26
11.1769943237305,0,8,0,0,-153,24080,57,477,0,0,574,44,2,0,2080,26,0,11094,26
11.2209930419922,0,8,0,0,-153,24080,57,477,0,0,574,44,2,0,2080,26,0,11094,26
11.275993347168,0,8,0,0,-153,24080,57,477,0,0,574,44,2,0,2080,26,0,11094,26
11.3349990844727,0,8,0,0,-232,19062,52,477,0,0,574,88,2,0,5634,24,0,11874,24
11.4349975585938,0,8,0,0,-232,24780.6,52,620.1,0,0,574,88,2,0,5634,24,0,11874,24
11.4899978637695,1,8,0,0,-232,24780.6,52,620.1,0,0,574,88,2,0,5634,24,0,11874,24
11.5459976196289,1,8,0,0,-310,30648.8,56,0,0,1,574,88,2,0,6388,26,0,11822,27
11.593994140625,1,8,0,0,-310,30648.8,56,0,0,1,574,88,2,0,6388,26,0,11822,27
11.6519927978516,1,8,0,0,-310,30648.8,56,0,0,1,574,88,2,0,6388,26,0,11822,27
11.7089996337891,1,8,0,0,-388,30576,55,-71.5,26280.8,56,574,88,2,0,8364,26,0,12212,26
11.8139953613281,1,8,0,0,-388,30576,55,-71.5,26280.8,56,574,88,2,0,8364,26,0,12212,26
11.8619995117188,1,8,0,0,-388,30576,55,-71.5,26280.8,56,574,88,2,0,8364,26,0,12212,26
11.9109954833984,1,8,0,0,-468,25811.5,55,-174.2,20751.9,51,574,88,2,0,11146,27,0,8392,26
11.9679946899414,1,8,0,0,-468,25811.5,55,-174.2,20751.9,51,574,88,2,0,11146,27,0,8392,26
12.0669937133789,1,8,0,0,-468,25811.5,55,-174.2,20751.9,51,574,88,2,0,11146,27,0,8392,26
12.1219940185547,1,8,0,0,-468,25811.5,28,-275.6,29783,58,574,88,2,0,11146,27,0,8392,26
12.1689987182617,1,8,0,0,-539,7534.8,28,-275.6,29783,58,574,88,2,0,14995,27,0,11094,26
12.2259979248047,1,8,0,0,-539,7534.8,28,-275.6,29783,58,574,88,2,0,14995,27,0,11094,26
12.275993347168,1,8,0,0,-539,7534.8,28,-275.6,29783,58,574,88,2,0,14995,27,0,11094,26
12.3429946899414,1,8,0,0,-547,339.3,3,-380.9,25334.4,56,574,88,2,0,24210,29,0,7408,24
12.3859939575195,1,8,0,0,-547,339.3,3,-380.9,25334.4,56,574,88,2,0,24210,29,0,7408,24
12.4559936523438,1,8,0,0,-547,339.3,3,-380.9,25334.4,56,574,88,2,0,24210,29,0,7408,24
12.5129928588867,1,8,0,0,-547,339.3,3,-380.9,25334.4,56,574,88,2,0,24210,29,0,7408,24
12.6149978637695,1,8,0,0,-547,261,3,-293,19488,56,574,88,2,0,24210,29,0,7408,24
12.6739959716797,0,8,0,0,-547,234,2,-370,21670,55,574,88,2,0,26194,31,0,10028,26
12.718994140625,0,8,0,0,-547,234,2,-370,21670,55,574,88,2,0,26194,31,0,10028,26
12.786994934082,0,8,0,0,-547,234,2,-370,21670,55,574,88,2,0,26194,31,0,10028,26
12.8359985351563,0,8,0,0,-547,134,2,-449,22736,56,574,51,2,0,22883,29,0,6736,23
12.9349975585938,0,8,0,0,-547,134,2,-449,22736,56,574,51,2,0,22883,29,0,6736,23
12.9929962158203,0,8,0,0,-547,134,2,-449,22736,56,574,51,2,0,22883,29,0,6736,23
13.0449981689453,0,8,0,0,-547,88,2,-523,17680,52,574,88,2,0,26287,31,0,4699,23
13.0999984741211,0,8,0,0,-547,88,2,-523,17680,52,574,88,2,0,26287,31,0,4699,23
13.1439971923828,0,8,0,0,-547,88,2,-523,17680,52,574,88,2,0,26287,31,0,4699,23
13.1989974975586,0,8,0,0,-547,31,1,-601,19320,56,574,88,2,0,22303,29,0,4262,23
13.2569961547852,0,8,0,0,-547,31,1,-601,19320,56,574,88,2,0,22303,29,0,4262,23
13.3539962768555,0,8,0,0,-547,31,1,-601,19320,56,574,88,2,0,22303,29,0,4262,23
13.4029998779297,0,8,0,0,-547,20,1,-675,19415,55,-14,19800,51,0,21810,29,0,5440,24
13.4629974365234,0,8,0,0,-547,20,1,-675,19415,55,-14,19800,51,0,21810,29,0,5440,24
13.5099945068359,0,8,0,0,-547,20,1,-675,19415,55,-14,19800,51,0,21810,29,0,5440,24
13.609992980957,0,8,0,0,-547,20,1,-675,19415,55,-14,19800,51,0,21810,29,0,5440,24
13.6669998168945,0,8,0,0,-547,12,1,-753,18040,55,-91,22220,56,0,19780,29,0,5440,23
13.7119979858398,0,8,0,0,-547,12,1,-753,18040,55,-91,22220,56,0,19780,29,0,5440,23
13.7679977416992,0,8,0,0,-547,12,1,-753,18040,55,-91,22220,56,0,19780,29,0,5440,23
13.822998046875,0,8,0,0,-547,12,1,-753,18040,55,-91,22220,56,0,19780,29,0,5440,23
13.8669967651367,0,8,0,0,-547,12,1,-753,18040,55,-91,22220,56,0,19780,29,0,5440,23
13.9669952392578,0,8,0,0,-547,0,0,-832,14841,51,-170,20384,56,0,17634,27,0,5008,24
14.0229949951172,0,8,0,0,-547,0,0,-832,14841,51,-170,20384,56,0,17634,27,0,5008,24
14.077995300293,0,8,0,0,-547,0,0,-832,14841,51,-170,20384,56,0,17634,27,0,5008,24
14.1219940185547,0,8,0,0,-547,6,1,-874,291,3,-247,29638,58,0,12565,27,0,4528,26
14.1779937744141,0,8,0,0,-547,6,1,-874,291,3,-247,29638,58,0,12565,27,0,4528,26
14.2969970703125,0,8,0,0,-547,6,1,-874,291,3,-247,29638,58,0,12565,27,0,4528,26
14.3419952392578,0,8,0,0,-547,0,0,-874,246,2,-327,25023,57,0,8962,27,0,5008,24
14.3939971923828,0,8,0,0,-547,0,0,-874,246,2,-327,25023,57,0,8962,27,0,5008,24
14.452995300293,0,8,0,0,-547,0,0,-874,246,2,-327,25023,57,0,8962,27,0,5008,24
14.5099945068359,0,8,0,0,-547,3,1,-874,134,2,-406,19600,55,0,7090,27,0,5440,23
14.5769958496094,0,8,0,0,-547,3,1,-874,134,2,-406,19600,55,0,7090,27,0,5440,23
14.6229934692383,0,8,0,0,-547,3,1,-874,134,2,-406,19600,55,0,7090,27,0,5440,23
14.6799926757813,0,8,0,0,-547,3,1,-874,134,2,-406,19600,55,0,7090,27,0,5440,23
14.8009948730469,0,8,0,0,-547,3,1,-874,134,2,-406,19600,55,0,7090,27,0,5440,23
14.8449935913086,0,8,0,0,-547,3,1,-874,55,1,-487,24111,57,0,5712,26,0,5008,24
14.9089965820313,0,8,0,0,-547,3,1,-874,55,1,-487,24111,57,0,5712,26,0,5008,24
14.952995300293,0,8,0,0,-547,3,1,-874,55,1,-487,24111,57,0,5712,26,0,5008,24
15.0089950561523,0,8,0,0,-547,0,0,-874,34,1,-566,22456,56,0,5244,26,0,5440,23
15.0649948120117,0,8,0,0,-547,0,0,-874,34,1,-566,22456,56,0,5244,26,0,5440,23
15.1679992675781,0,8,0,0,-547,0,0,-874,34,1,-566,22456,56,0,5244,26,0,5440,23
15.2249984741211,0,8,0,0,-547,0,0,-874,34,1,-566,22456,56,0,5244,26,0,5440,23
