Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
2.97900390625,0,-107,0,0,0,0,0,391,276,3,574,31,1,-818,12030,110,-819,27756,110
3.02799987792969,0,-107,0,0,0,0,0,391,276,3,574,31,1,-818,12030,110,-819,27756,110
3.13500213623047,0,-107,0,0,0,0,0,6,25652,45,573,0,0,-833,91,32,-832,26814,31
3.18199920654297,0,-107,0,0,0,0,0,6,25652,45,573,0,0,-833,91,32,-832,26814,31
3.23899841308594,0,-107,0,0,0,0,0,6,25652,45,573,0,0,-833,91,32,-832,26814,31
3.29800415039063,0,-107,0,0,0,0,0,84,22344,56,573,12,1,-833,23144,29,-833,22535,29
3.33900451660156,0,-107,0,0,0,0,0,84,22344,56,573,12,1,-833,23144,29,-833,22535,29
3.43800354003906,0,-107,0,0,0,0,0,84,22344,56,573,12,1,-833,23144,29,-833,22535,29
3.49600219726563,0,-107,0,0,0,0,0,84,22344,56,573,12,1,-833,23144,29,-833,22535,29
3.55100250244141,0,-107,0,0,0,0,0,84,22344,56,573,12,1,-833,23144,29,-833,22535,29
3.60500335693359,0,-107,0,0,0,0,0,163,19580,55,573,0,1,-833,20679,29,-833,21578,29
3.66200256347656,0,-107,0,0,0,0,0,163,19580,55,573,0,1,-833,20679,29,-833,21578,29
3.71900177001953,0,-107,0,0,0,0,0,163,19580,55,573,0,1,-833,20679,29,-833,21578,29
3.82099914550781,0,-107,0,0,0,0,0,163,19580,55,573,0,1,-833,20679,29,-833,21578,29
3.86599731445313,0,-107,0,0,0,0,0,242,17888,54,573,0,0,-833,14833,27,-833,20592,29
3.92200469970703,0,-107,0,0,0,0,0,242,17888,54,573,0,0,-833,14833,27,-833,20592,29
3.96700286865234,0,-107,0,0,0,0,0,242,17888,54,573,0,0,-833,14833,27,-833,20592,29
4.08000183105469,0,-107,0,0,56,20406,57,320,19264,56,573,0,0,-833,11744,26,-833,19693,29
4.13600158691406,0,-107,0,0,56,20406,57,320,19264,56,573,0,0,-833,11744,26,-833,19693,29
4.18000030517578,0,-107,0,0,56,20406,57,320,19264,56,573,0,0,-833,11744,26,-833,19693,29
4.23600006103516,0,-107,0,0,134,22064,56,398,19656,54,573,0,0,-833,12295,26,-833,18910,29
4.28299713134766,0,-107,0,0,134,22064,56,398,19656,54,573,0,0,-833,12295,26,-833,18910,29
4.38300323486328,0,-107,0,0,134,22064,56,398,19656,54,573,0,0,-833,12295,26,-833,18910,29
4.42900085449219,0,-107,0,0,211,30420,60,470,2496,24,573,0,0,-833,9976,26,-833,18533,29
4.49200439453125,0,-107,0,0,211,30420,60,470,2496,24,573,0,0,-833,9976,26,-833,18533,29
4.54900360107422,0,-107,0,0,211,30420,60,470,2496,24,573,0,0,-833,9976,26,-833,18533,29
4.59400177001953,0,-107,0,0,211,30420,60,470,2496,24,573,0,0,-833,9976,26,-833,18533,29
4.70500183105469,0,-107,0,0,292,25260,60,477,0,1,573,0,0,-833,8624,26,-833,21636,29
4.74900054931641,0,-107,0,0,292,25260,60,477,0,1,573,0,0,-833,8624,26,-833,21636,29
4.80599975585938,0,-107,0,0,292,25260,60,477,0,1,573,0,0,-833,8624,26,-833,21636,29
4.84999847412109,0,-107,0,0,369,24528,56,477,74,1,573,0,0,-833,8624,26,-833,28085,31
4.90599822998047,0,-107,0,0,369,24528,56,477,74,1,573,0,0,-833,7792,26,-833,28085,31
4.95000457763672,0,-107,0,0,369,24528,56,477,74,1,573,0,0,-833,7792,26,-833,28085,31
5.06700134277344,0,-107,0,0,369,24528,56,477,74,1,573,0,0,-833,7792,26,-833,28085,31
5.12799835205078,0,-107,0,0,449,23199,56,477,0,0,573,0,0,-833,4096,24,-833,32352,32
5.17500305175781,0,-107,0,0,449,23199,56,477,0,0,573,0,0,-833,4096,24,-833,32352,32
5.22100067138672,0,-107,0,0,449,23199,56,477,0,0,573,0,0,-833,4096,24,-833,32352,32
5.29199981689453,0,-107,0,0,527,22344,57,477,0,0,573,0,1,-833,3928,26,-833,1184,31
5.38700103759766,0,-107,0,0,527,22344,57,477,0,0,573,0,1,-833,3928,26,-833,1184,31
5.43199920654297,0,-107,0,0,527,22344,57,477,0,0,573,0,1,-833,3928,26,-833,1184,31
5.48100280761719,0,-107,0,0,527,22344,57,477,0,0,573,0,1,-833,3928,26,-833,1184,31
5.54900360107422,0,-107,0,0,527,22344,57,477,0,0,573,0,1,-833,3928,26,-833,1184,31
5.59300231933594,0,-107,0,0,608,20185,55,477,0,0,573,0,0,-833,3784,24,-833,32146,29
5.69400024414063,0,-107,0,0,608,20185,55,477,0,0,573,0,0,-833,3784,24,-833,32146,29
5.75199890136719,0,-107,0,0,608,20185,55,477,0,0,573,0,0,-833,3784,24,-833,32146,29
5.79599761962891,0,2,5874,22,686,20460,55,477,0,0,573,0,0,-833,6830,26,-833,31247,31
5.85500335693359,0,2,5874,22,686,20460,55,477,0,0,573,0,0,-833,6830,26,-833,31247,31
5.95999908447266,0,2,5874,22,686,20460,55,477,0,0,573,0,0,-833,6830,26,-833,31247,31
6.00700378417969,0,63,19085,54,767,21168,55,477,0,0,573,0,0,-833,7116,26,-833,30472,31
6.07399749755859,0,63,19085,54,767,21168,55,477,0,0,573,0,0,-833,7116,26,-833,30472,31
6.11800384521484,0,63,19085,54,767,21168,55,477,0,0,573,0,0,-833,7116,26,-833,30472,31
6.16500091552734,0,63,19085,54,767,21168,55,477,0,0,573,0,0,-833,7116,26,-833,30472,31
6.22100067138672,0,141,19332,54,845,18792,54,477,0,0,573,0,0,-833,7376,26,-833,24971,31
6.32399749755859,0,141,19332,54,845,18792,54,477,0,0,573,0,0,-833,7376,26,-833,24971,31
6.36800384521484,0,141,19332,54,845,18792,54,477,0,0,573,0,0,-833,7376,26,-833,24971,31
6.42300415039063,0,141,19332,54,845,18792,54,477,0,0,573,0,0,-833,7376,26,-833,24971,31
6.47800445556641,0,220,27645,57,878,272,2,477,0,0,573,0,1,-833,7636,26,-833,21926,29
6.53299713134766,0,220,27645,57,878,272,2,477,0,0,573,0,1,-833,7636,26,-833,21926,29
6.63400268554688,0,220,27645,57,878,272,2,477,0,0,573,0,1,-833,7636,26,-833,21926,29
6.67800140380859,0,220,27645,57,878,272,2,477,0,0,573,0,1,-833,7636,26,-833,21926,29
6.73899841308594,0,300,20185,55,878,125,1,477,0,0,573,0,1,-833,7974,24,-833,14023,27
6.79100036621094,0,300,20185,55,878,125,1,477,0,0,573,0,1,-833,7974,24,-833,14023,27
6.88100433349609,0,300,20185,55,878,125,1,477,0,0,573,0,1,-833,7974,24,-833,14023,27
6.92500305175781,0,380,23655,57,878,111,1,477,0,0,573,0,0,-833,8182,26,-833,8832,26
6.98100280761719,0,380,23655,57,878,111,1,477,0,0,573,0,0,-833,8182,26,-833,8832,26
7.02899932861328,0,380,23655,57,878,111,1,477,0,0,573,0,0,-833,8182,26,-833,8832,26
7.13100433349609,0,458,23210,56,878,95,1,477,0,0,573,0,0,-833,8442,26,-833,6778,26
7.19000244140625,0,458,23210,56,878,95,1,477,0,0,573,0,0,-833,8442,26,-833,6778,26
7.24200439453125,0,458,23210,56,878,95,1,477,0,0,573,0,0,-833,8442,26,-833,6778,26
7.30799865722656,0,537,16524,51,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,6908,26
7.34400177001953,0,537,16524,51,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,6908,26
7.44899749755859,0,537,16524,51,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,6908,26
7.49300384521484,0,537,16524,51,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,6908,26
7.552001953125,0,537,16524,51,878,0,0,477,0,0,573,0,0,-833,8780,26,-833,6908,26
7.59700012207031,0,593,11324,38,878,0,0,477,0,0,573,9,0,-833,9092,26,-833,7714,26
7.64900207519531,0,593,11324,38,878,0,0,477,0,0,573,9,0,-833,9092,26,-833,7714,26
7.75299835205078,0,593,11324,38,878,0,0,477,0,0,573,9,0,-833,9092,26,-833,7714,26
7.80799865722656,0,612,5740,20,878,0,0,477,0,0,573,12,0,-833,10378,26,-833,8286,26
7.86299896240234,0,612,5740,20,878,0,0,477,0,0,573,12,0,-833,10378,26,-833,8286,26
7.90699768066406,0,612,5740,20,878,0,0,477,0,0,573,12,0,-833,10378,26,-833,8286,26
7.95700073242188,0,612,5740,20,878,0,0,477,0,0,573,12,0,-833,10378,26,-833,8286,26
8.06500244140625,0,551,23997,57,878,0,0,477,0,0,573,12,1,-833,9300,26,-833,10567,27
8.12200164794922,0,551,23997,57,878,0,0,477,0,0,573,12,1,-833,9300,26,-833,10567,27
8.16600036621094,0,551,23997,57,878,0,0,477,0,0,573,12,1,-833,9300,26,-833,10567,27
8.2239990234375,0,472,20034,55,878,0,0,477,0,0,573,12,1,-833,6664,26,-833,11593,26
8.32500457763672,0,472,20034,55,878,0,0,477,0,0,573,12,1,-833,6664,26,-833,11593,26
8.37000274658203,0,472,20034,55,878,0,0,477,0,0,573,12,1,-833,6664,26,-833,11593,26
8.427001953125,0,394,22680,55,878,0,0,477,0,0,573,12,1,-833,9638,26,-833,14966,27
8.48400115966797,0,394,22680,55,878,0,0,477,0,0,573,12,1,-833,9638,26,-833,14966,27
8.53900146484375,0,394,22680,55,878,0,0,477,0,0,573,12,1,-833,9638,26,-833,14966,27
8.63800048828125,0,316,23484,57,878,0,0,477,0,0,573,13,1,-833,9950,26,-833,12241,27
8.68199920654297,0,316,23484,57,878,0,0,477,0,0,573,13,1,-833,9950,26,-833,12241,27
8.73699951171875,0,316,23484,57,878,0,0,477,0,0,573,13,1,-833,9950,26,-833,12241,27
8.78299713134766,0,316,23484,57,878,0,0,477,0,0,573,13,1,-833,9950,26,-833,12241,27
8.83900451660156,0,316,23484,57,878,0,0,477,0,0,573,13,1,-833,9950,26,-833,12241,27
8.88300323486328,0,238,24420,54,0,490,9,477,0,0,573,12,0,-833,9950,26,-833,12997,27
8.95100402832031,0,238,24420,54,0,490,9,477,0,0,573,12,0,-833,9950,26,-833,12997,27
9.06200408935547,0,238,24420,54,0,490,9,477,0,0,573,12,0,-833,9950,26,-833,12997,27
9.10600280761719,0,158,22400,55,-62,21065,54,477,0,0,573,13,1,-833,7048,26,-833,13321,29
9.16500091552734,0,158,22400,55,-62,21065,54,477,0,0,573,13,1,-833,7048,26,-833,13321,29
9.22299957275391,0,158,22400,55,-62,21065,54,477,0,0,573,13,1,-833,7048,26,-833,13321,29
9.32700347900391,0,158,22400,55,-62,21065,54,477,0,0,573,13,1,-833,7048,26,-833,13321,29
9.32700347900391,0,80,18198,52,-140,18468,54,477,0,0,573,13,0,-833,11593,26,-833,17576,29
9.43000030517578,0,80,18198,52,-140,18468,54,477,0,0,573,13,0,-833,11593,26,-833,17576,29
9.48999786376953,0,80,18198,52,-140,18468,54,477,0,0,573,13,0,-833,11593,26,-833,17576,29
9.54599761962891,0,12,3960,22,-218,18460,52,477,0,0,573,0,1,-833,10106,26,-833,15346,29
9.59400177001953,0,12,3960,22,-218,18460,52,477,0,0,573,0,1,-833,10106,26,-833,15346,29
9.64900207519531,0,12,3960,22,-218,18460,52,477,0,0,573,0,1,-833,10106,26,-833,15346,29
9.69300079345703,0,12,3960,22,-218,18460,52,477,0,0,573,0,1,-833,10106,26,-833,15346,29
9.79700469970703,0,12,3960,22,-218,18460,52,477,0,0,573,0,1,-833,10106,26,-833,15346,29
9.86499786376953,0,7,180,2,-296,15250,50,477,0,0,573,0,1,-830,6688,47,-829,6804,44
9.91999816894531,0,7,180,2,-296,15250,50,477,0,0,573,0,1,-830,6688,47,-829,6804,44
9.97699737548828,0,7,154,2,-321,216,2,477,0,0,573,13,0,-645,32580,326,-640,32264,328
10.0830001831055,0,7,154,2,-321,216,2,477,0,0,573,13,0,-645,32580,326,-640,32264,328
10.1320037841797,0,7,154,2,-321,216,2,477,0,0,573,13,0,-645,32580,326,-640,32264,328
10.1780014038086,0,7,52,1,-321,270,2,477,0,0,573,13,0,-237,31516,361,-232,30756,371
10.2430038452148,0,7,52,1,-321,270,2,477,0,0,573,13,0,-237,31516,361,-232,30756,371
10.2880020141602,0,7,52,1,-321,270,2,477,0,0,573,13,0,-237,31516,361,-232,30756,371
10.3499984741211,0,7,52,1,-321,270,2,477,0,0,573,13,0,-237,31516,361,-232,30756,371
10.4510040283203,0,7,27,1,-321,82,2,477,0,0,573,13,1,-13,27261,55,-12,13708,57
10.4510040283203,0,7,27,1,-321,82,2,477,0,0,573,13,1,-13,27261,55,-12,13708,57
10.5690002441406,0,7,27,1,-321,82,2,477,0,0,573,13,1,-13,27261,55,-12,13708,57
10.6320037841797,0,7,27,1,-321,82,2,477,0,0,573,13,1,-13,27261,55,-12,13708,57
10.6760025024414,0,7,17,1,-8,32508,54,477,0,0,573,0,0,0,4074,26,0,6856,26
10.7310028076172,0,7,17,1,-8,32508,54,477,0,0,573,0,0,0,4074,26,0,6856,26
10.786003112793,0,7,17,1,-8,32508,54,477,0,0,573,0,0,0,4074,26,0,6856,26
10.8300018310547,0,7,17,1,-8,32508,54,477,0,0,573,0,0,0,4074,26,0,6856,26
10.9390029907227,0,7,0,0,-86,23045,56,477,0,0,573,13,0,0,4924,26,0,11094,26
10.995002746582,0,7,0,0,-86,23045,56,477,0,0,573,13,0,0,4924,26,0,11094,26
11.0419998168945,0,7,0,0,-86,23045,56,477,0,0,573,13,0,0,4924,26,0,11094,26
11.0989990234375,0,7,0,0,-164,22960,56,477,0,0,573,13,0,0,1888,24,0,11874,26
11.2010040283203,0,7,0,0,-164,22960,56,477,0,0,573,13,0,0,1888,24,0,11874,26
11.245002746582,0,7,0,0,-164,22960,56,477,0,0,573,13,0,0,1888,24,0,11874,26
11.3000030517578,0,7,0,0,-242,25088,56,477,0,0,573,0,0,0,5400,26,0,12966,26
11.3479995727539,0,7,0,0,-242,25088,56,477,0,0,573,0,0,0,5400,26,0,12966,26
11.4090042114258,0,7,0,0,-242,25088,56,477,0,0,573,0,0,0,5400,26,0,12966,26
11.504997253418,0,7,0,0,-242,25088,56,477,0,0,573,0,0,0,5400,26,0,12966,26
11.5620040893555,0,7,0,0,-242,25088,56,477,0,0,573,0,0,0,5400,26,0,12966,26
11.6060028076172,0,7,0,0,-321,20196,52,0,2940,17,573,0,0,0,6388,24,0,13746,26
11.6620025634766,0,7,0,0,-321,20196,52,0,2940,17,573,0,0,0,6388,24,0,13746,26
11.7259979248047,0,7,0,0,-399,22344,57,-67,19096,56,573,0,0,0,8364,26,0,13356,26
11.8140029907227,0,7,0,0,-399,22344,57,-67,19096,56,573,0,0,0,8364,26,0,13356,26
11.8140029907227,0,7,0,0,-399,22344,57,-67,19096,56,573,0,0,0,8364,26,0,13356,26
11.8789978027344,0,7,0,0,-399,22344,57,-67,19096,56,573,0,0,0,8364,26,0,13356,26
11.9589996337891,0,7,0,0,-399,22344,57,-67,19096,56,573,0,0,0,8364,26,0,13356,26
12.0690002441406,0,7,0,0,-477,22770,55,-145,17680,52,573,0,0,0,12592,27,0,12212,26
12.1129989624023,0,7,0,0,-477,22770,55,-145,17680,52,573,0,0,0,12592,27,0,12212,26
12.1660003662109,0,7,0,0,-477,22770,55,-145,17680,52,573,0,0,0,12592,27,0,12212,26
12.2259979248047,0,7,0,0,-543,2603,19,-224,19437,57,573,0,0,0,15184,29,0,8080,24
12.2779998779297,0,7,0,0,-543,2603,19,-224,19437,57,573,0,0,0,15184,29,0,8080,24
12.3290023803711,0,7,0,0,-543,2603,19,-224,19437,57,573,0,0,0,15184,29,0,8080,24
12.4280014038086,0,7,0,0,-547,0,0,-302,20900,56,573,0,1,0,21114,29,0,7048,24
12.484001159668,0,7,0,0,-547,0,0,-302,20900,56,573,0,1,0,21114,29,0,7048,24
12.5279998779297,0,7,0,0,-547,0,0,-302,20900,56,573,0,1,0,21114,29,0,7048,24
12.6149978637695,0,7,0,0,-547,0,0,-384,19224,55,573,14,0,0,21114,29,0,7048,24
12.640998840332,0,7,0,0,-547,0,0,-384,19224,55,573,14,0,0,26442,29,0,6328,24
12.745002746582,0,7,0,0,-547,0,0,-384,19224,55,573,14,0,0,26442,29,0,6328,24
12.786003112793,0,7,0,0,-547,0,0,-384,19224,55,573,14,0,0,26442,29,0,6328,24
12.8440017700195,0,7,0,0,-547,0,0,-384,19224,55,573,14,0,0,26442,29,0,6328,24
12.8950042724609,0,7,0,0,-547,0,0,-463,21945,56,573,0,0,0,22970,29,0,5440,24
12.947998046875,0,7,0,0,-547,0,0,-463,21945,56,573,0,0,0,22970,29,0,5440,24
13.0550003051758,0,7,0,0,-547,0,0,-463,21945,56,573,0,0,0,22970,29,0,5440,24
13.1129989624023,0,7,0,0,-547,0,0,-463,21945,56,573,0,0,0,22970,29,0,5440,24
13.1679992675781,0,7,0,0,-547,0,0,-541,21432,56,573,0,0,0,26411,29,0,3434,23
13.2119979858398,0,7,0,0,-547,0,0,-541,21432,56,573,0,0,0,26411,29,0,3434,23
13.2710037231445,0,7,0,0,-547,0,0,-541,21432,56,573,0,0,0,26411,29,0,3434,23
13.3150024414063,0,7,0,0,-547,0,0,-620,17212,52,573,12,0,0,22303,29,0,4528,24
13.3789978027344,0,7,0,0,-547,0,0,-620,17212,52,573,12,0,0,22303,29,0,4528,24
13.427001953125,0,7,0,0,-547,0,0,-620,17212,52,573,12,0,0,22303,29,0,4528,24
13.5429992675781,0,7,0,0,-547,0,0,-620,17212,52,573,12,0,0,22303,29,0,4528,24
13.5429992675781,0,7,0,0,-547,0,0,-701,16796,54,-39,21450,55,0,25140,29,0,4528,23
13.6439971923828,0,7,0,0,-547,0,0,-701,16796,54,-39,21450,55,0,25140,29,0,4528,23
13.7000045776367,0,7,0,0,-547,0,0,-701,16796,54,-39,21450,55,0,25140,29,0,4528,23
13.7539978027344,0,7,0,0,-547,0,0,-701,16796,54,-39,21450,55,0,25140,29,0,4528,23
13.8010025024414,0,7,0,0,-547,0,0,-776,19936,56,-114,24476,60,0,18881,29,0,4528,24
13.8600006103516,0,7,0,0,-547,0,0,-776,19936,56,-114,24476,60,0,18881,29,0,4528,24
13.9729995727539,0,7,0,0,-547,0,0,-776,19936,56,-114,24476,60,0,18881,29,0,4528,24
14.0340042114258,0,7,0,0,-547,0,0,-861,4392,35,-200,26488,56,0,12970,27,0,4528,24
14.109001159668,0,7,0,0,-547,0,0,-861,4392,35,-200,26488,56,0,12970,27,0,4528,24
14.1520004272461,0,7,0,0,-547,0,0,-861,4392,35,-200,26488,56,0,12970,27,0,4528,24
14.2010040283203,0,7,0,0,-547,0,0,-874,130,2,-283,19525,54,0,9482,26,0,2974,24
14.2560043334961,0,7,0,0,-547,0,0,-874,130,2,-283,19525,54,0,9482,26,0,2974,24
14.306999206543,0,7,0,0,-547,0,0,-874,130,2,-283,19525,54,0,9482,26,0,2974,24
14.4160003662109,0,7,0,0,-547,0,0,-874,130,2,-283,19525,54,0,9482,26,0,2974,24
14.4609985351563,0,7,0,0,-547,0,0,-874,44,1,-361,24998,60,0,7246,27,0,4528,24
14.5189971923828,0,7,0,0,-547,0,0,-874,44,1,-361,24998,60,0,7246,27,0,4528,24
14.5640029907227,0,7,0,0,-547,0,0,-874,44,1,-361,24998,60,0,7246,27,0,4528,24
14.6660003662109,0,7,0,0,-547,0,0,-874,44,1,-361,24998,60,0,7246,27,0,4528,24
14.7259979248047,0,7,0,0,-547,0,0,-874,44,1,-361,24998,60,0,7246,27,0,4528,24
14.7740020751953,0,7,0,0,-547,0,0,-874,22,1,-439,21065,55,0,2824,24,0,2974,26
14.7900009155273,0,7,0,0,-547,0,0,-874,22,1,-439,21065,55,0,2824,24,0,2974,26
14.8870010375977,0,7,0,0,-547,0,0,-874,12,1,-519,23427,56,0,4854,24,0,5440,23
14.9489974975586,0,7,0,0,-547,0,0,-874,12,1,-519,23427,56,0,4854,24,0,5440,23
15.004997253418,0,7,0,0,-547,0,0,-874,12,1,-519,23427,56,0,4854,24,0,5440,23
15.1050033569336,0,7,0,0,-547,0,0,-874,0,0,-597,23712,57,0,2080,24,0,5008,24
15.1640014648438,0,7,0,0,-547,0,0,-874,0,0,-597,23712,57,0,2080,24,0,5008,24
15.2020034790039,0,7,0,0,-547,0,0,-874,0,0,-597,23712,57,0,2080,24,0,5008,24
15.2639999389648,0,7,0,0,-547,0,0,-874,0,0,-597,23712,57,0,2080,24,0,5008,24
