Timestamp,Labels,I_w_BLO_Weg,O_w_BLO_power,O_w_BLO_voltage,I_w_BHL_Weg,O_w_BHL_power,O_w_BHL_voltage,I_w_BHR_Weg,O_w_BHR_power,O_w_BHR_voltage,I_w_BRU_Weg,O_w_BRU_power,O_w_BRU_voltage,I_w_HR_Weg,O_w_HR_power,O_w_HR_voltage,I_w_HL_Weg,O_w_HL_power,O_w_HL_voltage
1.47699737548828,0,-106,0,0,0,77,1,38,20216,56,397,21505,54,0,8624,26,0,7720,26
1.53199768066406,0,-106,0,0,0,72,1,119,19096,56,477,19136,52,0,11484,27,0,11094,26
1.58699798583984,0,-106,0,0,0,72,1,119,19096,56,477,19136,52,0,11484,27,0,11094,26
1.63199615478516,0,-106,0,0,0,72,1,119,19096,56,477,19136,52,0,11484,27,0,11094,26
1.68799591064453,0,-106,0,0,0,72,1,119,19096,56,477,19136,52,0,11484,27,0,11094,26
1.79399871826172,0,-106,0,0,0,72,1,119,19096,56,477,19136,52,0,11484,27,0,11094,26
1.82900238037109,0,-106,0,0,0,77,1,198,19074,54,555,8200,43,0,18533,29,0,11094,26
1.89299774169922,0,-106,0,0,0,77,1,198,19074,54,555,8200,43,0,18533,29,0,11094,26
1.95299530029297,0,-106,0,0,0,77,1,198,19074,54,555,8200,43,0,18533,29,0,11094,26
2.00799560546875,0,-106,0,0,0,72,1,275,17600,55,572,0,0,0,24427,29,0,11094,26
2.10700225830078,0,-106,0,0,0,72,1,275,17600,55,572,0,0,0,24427,29,0,11094,26
2.16400146484375,0,-106,0,0,0,72,1,275,17600,55,572,0,0,0,24427,29,0,11094,26
2.22000122070313,0,-106,0,0,0,72,1,353,20515,55,572,0,0,0,12332,34,0,28550,32
2.2760009765625,0,-106,0,0,0,72,1,353,20515,55,572,0,0,0,12332,34,0,28550,32
2.322998046875,0,-106,0,0,0,72,1,353,20515,55,572,0,0,0,12332,34,0,28550,32
2.37799835205078,0,-106,0,0,0,67,1,391,1312,8,572,0,0,-132,11510,345,-136,14656,340
2.48099517822266,0,-106,0,0,0,67,1,391,1312,8,572,0,0,-132,11510,345,-136,14656,340
2.53800201416016,0,-106,0,0,0,67,1,391,1312,8,572,0,0,-132,11510,345,-136,14656,340
2.58200073242188,0,-106,0,0,0,67,1,391,1312,8,572,0,0,-132,11510,345,-136,14656,340
2.63899993896484,0,-106,0,0,0,72,1,391,726,4,572,0,0,-523,2673,437,-529,22582,441
2.69000244140625,0,-106,0,0,0,72,1,391,726,4,572,0,0,-523,2673,437,-529,22582,441
2.79100036621094,0,-106,0,0,0,72,1,391,726,4,572,0,0,-523,2673,437,-529,22582,441
2.84999847412109,0,-106,0,0,0,72,1,391,726,4,572,0,0,-523,2673,437,-529,22582,441
2.89399719238281,0,-106,0,0,0,72,1,391,726,4,572,0,0,-523,2673,437,-529,22582,441
2.95199584960938,0,-106,0,0,0,72,1,391,12,1,572,0,0,-801,29912,152,-802,31124,152
3.00699615478516,0,-106,0,0,0,72,1,391,12,1,572,0,0,-801,29912,152,-802,31124,152
3.10299682617188,0,-106,0,0,0,72,1,391,12,1,572,0,0,-801,29912,152,-802,31124,152
3.16300201416016,0,-106,0,0,0,67,1,0,7700,22,572,0,0,-832,8244,32,-832,28147,31
3.22200012207031,0,-106,0,0,0,67,1,0,7700,22,572,0,0,-832,8244,32,-832,28147,31
3.27999877929688,0,-106,0,0,0,67,1,0,7700,22,572,0,0,-832,8244,32,-832,28147,31
3.33499908447266,0,-106,0,0,0,67,2,73,20919,56,572,0,0,-833,23579,31,-833,25729,31
3.38500213623047,0,-106,0,0,0,67,2,73,20919,56,572,0,0,-833,23579,31,-833,25729,31
3.44000244140625,0,-106,0,0,0,67,2,73,20919,56,572,0,0,-833,23579,31,-833,25729,31
3.54399871826172,0,-106,0,0,0,72,1,151,20776,56,572,0,0,-833,17533,29,-833,21346,29
3.59999847412109,0,-106,0,0,0,72,1,151,20776,56,572,0,0,-833,17533,29,-833,21346,29
3.6510009765625,0,-106,0,0,0,72,1,151,20776,56,572,0,0,-833,17533,29,-833,21346,29
3.70800018310547,0,-106,0,0,0,72,1,151,20776,56,572,0,0,-833,17533,29,-833,21346,29
3.76399993896484,0,-106,0,0,0,72,1,151,20776,56,572,0,0,-833,17533,29,-833,21346,29
3.80799865722656,0,-106,0,0,0,67,1,232,18720,54,572,0,0,-833,15319,27,-833,20157,29
3.86599731445313,0,-106,0,0,0,67,1,232,18720,54,572,0,0,-833,15319,27,-833,20157,29
3.92800140380859,0,-106,0,0,0,67,1,232,18720,54,572,0,0,-833,15319,27,-833,20157,29
3.97299957275391,0,-106,0,0,46,28114.3336671822,56,311,17766,52,572,0,0,-833,13672,27,-833,18823,31
4.08100128173828,1,-106,0,0,46,21592.0877428168,56,311,17766,52,572,0,0,-833,13672,27,-833,18823,31
4.13199615478516,1,-106,0,0,46,2000.41069948211,56,311,17766,52,572,0,0,-833,13672,27,-833,18823,31
4.18799591064453,1,-106,0,0,124,11850.6847422095,56,389,18535,55,572,0,0,-833,10834,27,-833,18533,27
4.23200225830078,1,-106,0,0,124,27797.1129816695,56,389,18535,55,572,0,0,-833,10834,27,-833,18533,27
4.34199523925781,1,-106,0,0,124,21123.1387001132,56,389,18535,55,572,0,0,-833,10834,27,-833,18533,27
4.39900207519531,1,-106,0,0,202,17732.6799754728,60,464,4964,33,572,0,0,-833,9976,26,-833,14563,27
4.44699859619141,1,-106,0,0,202,22656.2146113286,60,464,4964,33,572,0,0,-833,9976,26,-833,14563,27
4.49700164794922,1,-106,0,0,202,31415.177405628,60,464,4964,33,572,0,0,-833,9976,26,-833,14563,27
4.552001953125,1,-106,0,0,202,18989.809934504,60,464,4964,33,572,0,0,-833,9976,26,-833,14563,27
4.65899658203125,1,-106,0,0,202,38669.5022481131,60,464,4964,33,572,0,0,-833,9976,26,-833,14563,27
4.70299530029297,1,-106,0,0,280,16552.9049327394,55,477,79,0,572,0,0,-833,9092,26,-833,20592,29
4.76100158691406,1,-106,0,0,280,41048.6262051925,55,477,79,0,572,0,0,-833,9092,26,-833,20592,29
4.80699920654297,1,-106,0,0,280,12161.3374926117,55,477,79,0,572,0,0,-833,9092,26,-833,20592,29
4.85900115966797,1,-106,0,0,280,24951.8944407526,57,477,79,0,572,0,0,-833,9092,26,-833,20592,29
4.91199493408203,1,-106,0,0,359,7361.73438231045,57,477,0,0,572,0,0,-833,7974,26,-833,23637,29
4.98200225830078,1,-106,0,0,359,15335.6887471093,57,477,0,0,572,0,0,-833,7974,26,-833,23637,29
5.08200073242188,1,-106,0,0,359,16639.496849892,57,477,0,0,572,0,0,-833,7974,26,-833,23637,29
5.14099884033203,1,-106,0,0,437,28877.363398188,57,477,0,0,572,0,0,-833,7168,26,-833,29604,31
5.18499755859375,1,-106,0,0,437,34285.3331923694,57,477,0,0,572,0,0,-833,7168,26,-833,29604,31
5.24199676513672,1,-106,0,0,437,27868.8596759573,57,477,0,0,572,0,0,-833,7168,26,-833,29604,31
5.29899597167969,1,-106,0,0,515,17774.29341369,55,477,0,0,572,0,0,-833,3856,24,-833,31092,31
5.36199951171875,1,-106,0,0,515,29659.885080925,55,477,0,0,572,0,0,-833,3856,24,-833,31092,31
5.47200012207031,1,-106,0,0,515,29493.8699215672,55,477,0,0,572,0,0,-833,3856,24,-833,31092,31
5.51699829101563,1,-106,0,0,594,23706.0528195636,57,477,0,0,572,0,0,-833,3856,24,-833,31092,32
5.57199859619141,1,-106,0,0,594,28216.4762971448,57,477,0,0,572,0,0,-833,3856,24,-833,31092,32
5.61799621582031,1,-106,0,0,594,26631.9601031139,57,477,0,0,572,0,0,-833,3856,24,-833,31092,32
5.70400238037109,1,0,2678,13,673,10434.3811664848,54,477,0,0,572,0,0,-833,6830,26,-833,384,31
5.77500152587891,1,0,2678,13,673,27899.6832591478,54,477,0,0,572,0,0,-833,6830,26,-833,384,31
5.83499908447266,1,0,2678,13,673,13731.9870090165,54,477,0,0,572,0,0,-833,6830,26,-833,384,31
5.89099884033203,1,0,2678,13,673,14264.8151862383,54,477,0,0,572,0,0,-833,6830,26,-833,384,31
5.93499755859375,1,0,2678,13,673,22073.4682232941,54,477,0,0,572,0,0,-833,6830,26,-833,384,31
5.99299621582031,1,46,21112,56,752,15608.9653013725,54,477,0,0,572,0,0,-833,7116,26,-833,30007,31
6.04899597167969,1,46,21112,56,752,17365.7964708411,54,477,0,0,572,0,0,-833,7116,26,-833,30007,31
6.15499877929688,1,46,21112,56,752,24637.576738841,54,477,0,0,572,0,0,-833,7116,26,-833,30007,31
6.15499877929688,1,46,21112,56,752,29152.3278430523,54,477,0,0,572,0,0,-833,7116,26,-833,30007,31
6.27500152587891,1,126,19008,55,832,17875.4136738816,56,477,0,0,572,0,0,-833,7376,26,-833,29418,29
6.27500152587891,1,126,19008,55,832,23131.781639072,56,477,0,0,572,0,0,-833,7376,26,-833,29418,29
6.40000152587891,1,204,23800,56,879,134,2,477,0,0,572,0,0,-833,4600,26,-833,26194,31
6.44400024414063,0,204,23800,56,879,134,2,477,0,0,572,0,0,-833,4600,26,-833,26194,31
6.5,0,204,23800,56,879,134,2,477,0,0,572,0,0,-833,4600,26,-833,26194,31
6.55699920654297,0,204,23800,56,879,134,2,477,0,0,572,0,0,-833,4600,26,-833,26194,31
6.60099792480469,0,283,26332,60,879,90,2,477,0,0,572,0,0,-833,7896,26,-833,14455,29
6.65999603271484,0,283,26332,60,879,90,2,477,0,0,572,0,0,-833,7896,26,-833,14455,29
6.77799987792969,0,283,26332,60,879,90,2,477,0,0,572,0,0,-833,7896,26,-833,14455,29
6.822998046875,0,283,26332,60,879,90,2,477,0,0,572,0,0,-833,7896,26,-833,14455,29
6.87899780273438,0,363,21505,55,879,35,1,477,0,0,572,0,0,-833,8182,26,-833,9378,27
6.93399810791016,0,363,21505,55,879,35,1,477,0,0,572,0,0,-833,8182,26,-833,9378,27
7.03299713134766,0,363,21505,55,879,35,1,477,0,0,572,0,0,-833,8182,26,-833,9378,27
7.09500122070313,0,363,21505,55,879,35,1,477,0,0,572,0,0,-833,8182,26,-833,9378,27
7.1510009765625,0,441,20405,55,879,18,1,477,0,0,572,0,0,-833,5344,26,-833,6778,26
7.21800231933594,0,441,20405,55,879,18,1,477,0,0,572,0,0,-833,5344,26,-833,6778,26
7.26599884033203,0,441,20405,55,879,18,1,477,0,0,572,0,0,-833,5344,26,-833,6778,26
7.30999755859375,0,521,22550,56,879,0,1,477,0,0,572,0,0,-833,8780,26,-833,6908,26
7.36899566650391,0,521,22550,56,879,0,1,477,0,0,572,0,0,-833,8780,26,-833,6908,26
7.47000122070313,0,521,22550,56,879,0,1,477,0,0,572,0,0,-833,8780,26,-833,6908,26
7.52500152587891,0,583,12084,38,879,0,0,477,0,0,572,0,0,-833,8754,26,-833,7298,26
7.57599639892578,0,583,12084,38,879,0,0,477,0,0,572,0,0,-833,8754,26,-833,7298,26
7.63199615478516,0,583,12084,38,879,0,0,477,0,0,572,0,0,-833,8754,26,-833,7298,26
7.69400024414063,0,583,12084,38,879,0,0,477,0,0,572,0,0,-833,8754,26,-833,7298,26
7.73799896240234,0,583,12084,38,879,0,0,477,0,0,572,0,0,-833,8754,26,-833,7298,26
7.79299926757813,0,616,0,0,879,0,0,477,0,0,572,0,0,-833,9092,26,-833,7714,27
7.90899658203125,0,616,0,0,879,0,0,477,0,0,572,0,0,-833,9092,26,-833,7714,27
7.94499969482422,0,616,0,0,879,0,0,477,0,0,572,0,0,-833,9092,26,-833,7714,27
8.01499938964844,0,569,22660,55,879,0,0,477,0,0,572,0,0,-833,9352,26,-833,9973,26
8.07399749755859,0,569,22660,55,879,0,0,477,0,0,572,0,0,-833,9352,26,-833,9973,26
8.12300109863281,0,569,22660,55,879,0,0,477,0,0,572,0,0,-833,9352,26,-833,9973,26
8.17299652099609,0,569,22660,55,879,0,0,477,0,0,572,0,0,-833,9352,26,-833,9973,26
8.27199554443359,0,491,19360,55,879,0,0,477,0,0,572,0,0,-833,9352,26,-833,10999,26
8.32900238037109,0,491,19360,55,879,0,0,477,0,0,572,0,0,-833,9352,26,-833,10999,26
8.37799835205078,0,491,19360,55,879,0,0,477,0,0,572,0,0,-833,9352,26,-833,10999,26
8.42499542236328,0,417,21280,56,879,0,0,477,0,0,572,0,0,-833,10972,26,-833,10028,26
8.53299713134766,0,417,21280,56,879,0,0,477,0,0,572,0,0,-833,10972,26,-833,10028,26
8.57799530029297,0,339,23296,55,879,0,0,477,0,0,572,0,0,-833,9638,26,-833,11674,27
8.63600158691406,0,339,23296,55,879,0,0,477,0,0,572,0,0,-833,9638,26,-833,11674,27
8.69100189208984,0,339,23296,55,879,0,0,477,0,0,572,0,0,-833,9638,26,-833,11674,27
8.73500061035156,0,339,23296,55,879,0,0,477,0,0,572,0,0,-833,9638,26,-833,11674,27
8.78900146484375,0,339,23296,55,879,0,0,477,0,0,572,0,0,-833,9638,26,-833,11674,27
8.90000152587891,0,260,19604,52,879,0,0,477,0,0,572,0,0,-833,9950,26,-833,12106,27
8.95700073242188,0,260,19604,52,879,0,0,477,0,0,572,0,0,-833,9950,26,-833,12106,27
9.00199890136719,0,260,19604,52,879,0,0,477,0,0,572,0,0,-833,9950,26,-833,12106,27
9.05899810791016,0,183,23883,56,-40,19432,56,477,0,0,572,0,0,-833,9950,26,-833,12862,27
9.1199951171875,0,183,23883,56,-40,19432,56,477,0,0,572,0,0,-833,9950,26,-833,12862,27
9.16400146484375,0,183,23883,56,-40,19432,56,477,0,0,572,0,0,-833,9950,26,-833,12862,27
9.27099609375,0,183,23883,56,-40,19432,56,477,0,0,572,0,0,-833,9950,26,-833,12862,27
9.33000183105469,0,104,21395,54,-119,17940,52,477,0,0,572,0,0,-833,10106,27,-833,17112,29
9.37400054931641,0,104,21395,54,-119,17940,52,477,0,0,572,0,0,-833,10106,27,-833,17112,29
9.44300079345703,0,104,21395,54,-119,17940,52,477,0,0,572,0,0,-833,10106,27,-833,17112,29
9.49800109863281,0,27,11352,43,-197,19855,55,477,0,0,572,0,0,-833,10106,26,-833,18533,29
9.54199981689453,0,27,11352,43,-197,19855,55,477,0,0,572,0,0,-833,10106,26,-833,18533,29
9.64499664306641,0,27,11352,43,-197,19855,55,477,0,0,572,0,0,-833,10106,26,-833,18533,29
9.69699859619141,0,8,43,0,-277,17325,55,477,0,0,572,0,0,-833,10106,26,-833,20070,27
9.75499725341797,0,8,43,0,-277,17325,55,477,0,0,572,0,0,-833,10106,26,-833,20070,27
9.80400085449219,0,8,43,0,-277,17325,55,477,0,0,572,0,0,-833,10106,26,-833,20070,27
9.86000061035156,0,8,43,0,-277,17325,55,477,0,0,572,0,0,-833,10106,26,-833,20070,27
9.9219970703125,0,8,0,0,-322,74,1,477,0,0,572,0,0,-721,19046,254,-718,18102,259
10.0219955444336,0,8,0,0,-322,74,1,477,0,0,572,0,0,-721,19046,254,-718,18102,259
10.0769958496094,0,8,0,0,-322,74,1,477,0,0,572,0,0,-721,19046,254,-718,18102,259
10.1240005493164,0,8,0,0,-322,74,1,477,0,0,572,0,0,-721,19046,254,-718,18102,259
10.1839981079102,0,8,0,0,-322,74,1,477,0,0,572,0,0,-721,19046,254,-718,18102,259
10.2890014648438,0,8,0,0,-322,0,0,477,0,0,572,0,0,-340,17890,445,-334,1216,443
10.3440017700195,0,8,0,0,-322,0,0,477,0,0,572,0,0,-340,17890,445,-334,1216,443
10.3990020751953,0,8,0,0,-322,0,0,477,0,0,572,0,0,-340,17890,445,-334,1216,443
10.4449996948242,0,8,0,0,-322,0,0,477,0,0,572,0,0,-46,12096,151,-44,3364,136
10.5019989013672,0,8,0,0,-322,0,0,477,0,0,572,0,0,-46,12096,151,-44,3364,136
10.5639953613281,0,8,0,0,0,2035,11,477,0,0,572,0,0,0,1096,26,0,10678,24
10.6569976806641,0,8,0,0,0,2035,11,477,0,0,572,0,0,0,1096,26,0,10678,24
10.7040023803711,0,8,0,0,0,2035,11,477,0,0,572,0,0,0,1096,26,0,10678,24
10.7610015869141,0,8,0,0,0,2035,11,477,0,0,572,0,0,0,1096,26,0,10678,24
10.8050003051758,0,8,0,0,0,2035,11,477,0,0,572,0,0,0,1096,26,0,10678,24
10.9079971313477,0,8,0,0,-62,28380,60,477,0,0,572,0,0,0,5815,26,0,10756,26
10.963996887207,0,8,0,0,-62,28380,60,477,0,0,572,0,0,0,5815,26,0,10756,26
11.0229949951172,0,8,0,0,-62,28380,60,477,0,0,572,0,0,0,5815,26,0,10756,26
11.0739974975586,0,8,0,0,-142,22770,55,477,0,0,572,0,0,0,5062,26,0,11484,26
11.1199951171875,0,8,0,0,-142,22770,55,477,0,0,572,0,0,0,5062,26,0,11484,26
11.1780014038086,0,8,0,0,-142,22770,55,477,0,0,572,0,0,0,5062,26,0,11484,26
11.2770004272461,0,8,0,0,-142,22770,55,477,0,0,572,0,0,0,5062,26,0,11484,26
11.3320007324219,0,8,0,0,-220,22736,56,477,0,0,572,0,0,0,5634,26,0,8440,26
11.3880004882813,0,8,0,0,-220,22736,56,477,0,0,572,0,0,0,5634,26,0,8440,26
11.4489974975586,0,8,0,0,-220,22736,56,477,0,0,572,0,0,0,5634,26,0,8440,26
11.4869995117188,0,8,0,0,-301,25251,57,0,0,0,572,0,0,0,6388,26,0,12576,26
11.5919952392578,0,8,0,0,-301,25251,57,0,0,0,572,0,0,0,6388,26,0,12576,26
11.6490020751953,0,8,0,0,-301,25251,57,0,0,0,572,0,0,0,6388,26,0,12576,26
11.6969985961914,0,8,0,0,-379,25878,58,-46,18872,55,572,0,0,0,9092,26,0,13942,26
11.7429962158203,0,8,0,0,-379,25878,58,-46,18872,55,572,0,0,0,9092,26,0,13942,26
11.7989959716797,0,8,0,0,-379,25878,58,-46,18872,55,572,0,0,0,9092,26,0,13942,26
11.9059982299805,0,8,0,0,-379,25878,58,-46,18872,55,572,0,0,0,9092,26,0,13942,26
11.9540023803711,0,8,0,0,-379,25878,58,-46,18872,55,572,0,0,0,9092,26,0,13942,26
12.0089950561523,0,8,0,0,-459,21006,55,-125,15548,52,572,0,0,0,13186,27,0,11822,26
12.0550003051758,0,8,0,0,-459,21006,55,-125,15548,52,572,0,0,0,13186,27,0,11822,26
12.1100006103516,0,8,0,0,-459,21006,55,-125,15548,52,572,0,0,0,13186,27,0,11822,26
12.1669998168945,0,8,0,0,-533,8284,38,-201,22572,56,572,0,0,0,19548,29,0,11094,26
12.2750015258789,0,8,0,0,-533,8284,38,-201,22572,56,572,0,0,0,19548,29,0,11094,26
12.322998046875,0,8,0,0,-533,8284,38,-201,22572,56,572,0,0,0,19548,29,0,11094,26
12.3699951171875,0,8,0,0,-547,504,4,-280,22288,56,572,0,0,0,25853,31,0,10366,26
12.4219970703125,0,8,0,0,-547,504,4,-280,22288,56,572,0,0,0,25853,31,0,10366,26
12.4820022583008,0,8,0,0,-547,504,4,-280,22288,56,572,0,0,0,25853,31,0,10366,26
12.5820007324219,0,8,0,0,-547,504,4,-280,22288,56,572,0,0,0,25853,31,0,10366,26
12.6370010375977,0,8,0,0,-547,456,3,-358,19800,54,572,0,0,0,27744,31,0,9586,26
12.6809997558594,0,8,0,0,-547,456,3,-358,19800,54,572,0,0,0,27744,31,0,9586,26
12.7409973144531,0,8,0,0,-547,456,3,-358,19800,54,572,0,0,0,27744,31,0,9586,26
12.7880020141602,0,8,0,0,-547,396,4,-436,19380,56,572,0,0,0,27620,29,0,5872,24
12.9059982299805,0,8,0,0,-547,396,4,-436,19380,56,572,0,0,0,27620,29,0,5872,24
12.9609985351563,0,8,0,0,-547,396,4,-436,19380,56,572,0,0,0,27620,29,0,5872,24
13.004997253418,0,8,0,0,-547,267,3,-515,19008,54,572,0,0,0,23202,29,0,8156,24
13.0699996948242,0,8,0,0,-547,267,3,-515,19008,54,572,0,0,0,23202,29,0,8156,24
13.1169967651367,0,8,0,0,-547,267,3,-515,19008,54,572,0,0,0,23202,29,0,8156,24
13.181999206543,0,8,0,0,-547,267,3,-515,19008,54,572,0,0,0,23202,29,0,8156,24
13.2369995117188,0,8,0,0,-547,148,2,-592,21392,56,572,0,0,0,22738,29,0,3434,23
13.286994934082,0,8,0,0,-547,148,2,-592,21392,56,572,0,0,0,22738,29,0,3434,23
13.4049987792969,0,8,0,0,-547,148,2,-592,21392,56,572,0,0,0,22738,29,0,3434,23
13.4509963989258,0,8,0,0,-547,148,2,-592,21392,56,572,0,0,0,22738,29,0,3434,23
13.5069961547852,0,8,0,0,-547,114,2,-671,19140,55,-11,22797,52,0,22303,29,0,2974,24
13.5509948730469,0,8,0,0,-547,114,2,-671,19140,55,-11,22797,52,0,22303,29,0,2974,24
13.6630020141602,0,8,0,0,-547,114,2,-671,19140,55,-11,22797,52,0,22303,29,0,2974,24
13.7169952392578,0,8,0,0,-547,86,2,-750,14739,50,-89,21114,55,0,20766,29,0,4120,26
13.7620010375977,0,8,0,0,-547,86,2,-750,14739,50,-89,21114,55,0,20766,29,0,4120,26
13.8109970092773,0,8,0,0,-547,86,2,-750,14739,50,-89,21114,55,0,20766,29,0,4120,26
13.8850021362305,0,8,0,0,-547,60,2,-829,17600,54,-168,23028,57,0,15454,29,0,4528,24
13.9609985351563,0,8,0,0,-547,60,2,-829,17600,54,-168,23028,57,0,15454,29,0,4528,24
14.015998840332,0,8,0,0,-547,60,2,-829,17600,54,-168,23028,57,0,15454,29,0,4528,24
14.0709991455078,0,8,0,0,-547,60,2,-829,17600,54,-168,23028,57,0,15454,29,0,4528,24
14.1169967651367,0,8,0,0,-547,60,2,-829,17600,54,-168,23028,57,0,15454,29,0,4528,24
14.1749954223633,0,8,0,0,-547,25,1,-874,43,1,-245,27018,56,0,17141,27,0,3434,23
14.2859954833984,0,8,0,0,-547,25,1,-874,43,1,-245,27018,56,0,17141,27,0,3434,23
14.3300018310547,0,8,0,0,-547,25,1,-874,43,1,-245,27018,56,0,17141,27,0,3434,23
14.3850021362305,0,8,0,0,-547,25,1,-874,30,1,-320,22040,58,0,11016,26,0,5008,23
14.4339981079102,0,8,0,0,-547,25,1,-874,30,1,-320,22040,58,0,11016,26,0,5008,23
14.4919967651367,0,8,0,0,-547,25,1,-874,30,1,-320,22040,58,0,11016,26,0,5008,23
14.5390014648438,0,8,0,0,-547,25,1,-874,30,1,-320,22040,58,0,11016,26,0,5008,23
14.6469955444336,0,8,0,0,-547,20,1,-874,25,1,-398,23520,56,0,11107,27,0,3434,23
14.6940002441406,0,8,0,0,-547,20,1,-874,25,1,-398,23520,56,0,11107,27,0,3434,23
14.7509994506836,0,8,0,0,-547,20,1,-874,25,1,-398,23520,56,0,11107,27,0,3434,23
14.7949981689453,0,8,0,0,-547,20,1,-874,15,1,-479,19188,54,0,8234,27,0,5008,24
14.8499984741211,0,8,0,0,-547,20,1,-874,15,1,-479,19188,54,0,8234,27,0,5008,24
14.9540023803711,0,8,0,0,-547,20,1,-874,15,1,-479,19188,54,0,8234,27,0,5008,24
15.0059967041016,0,8,0,0,-547,20,1,-874,12,1,-558,22287,57,0,7246,27,0,5008,24
15.0499954223633,0,8,0,0,-547,20,1,-874,12,1,-558,22287,57,0,7246,27,0,5008,24
15.1059951782227,0,8,0,0,-547,20,1,-874,12,1,-558,22287,57,0,7246,27,0,5008,24
15.1500015258789,0,8,0,0,-547,20,1,-874,12,1,-558,22287,57,0,7246,27,0,5008,24
